lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-07-17,698250.0,1628850.0,-0.08711432,0.63278353,225,0
atitlan,2025-07-17,698550.0,1628850.0,-0.079568796,1.0199544,225,0
atitlan,2025-07-17,698850.0,1628850.0,-0.082075775,0.89250493,225,0
atitlan,2025-07-17,699150.0,1628850.0,-0.0846647,0.74090654,225,0
atitlan,2025-07-17,699450.0,1628850.0,-0.084995076,0.73849785,225,0
atitlan,2025-07-17,699750.0,1628850.0,-0.08314927,0.79142123,225,0
atitlan,2025-07-17,700050.0,1628850.0,0.051059604,6.458944,225,0
atitlan,2025-07-17,700350.0,1628850.0,0.265278,15.314241,225,1
atitlan,2025-07-17,700650.0,1628850.0,0.24250564,12.864533,225,1
atitlan,2025-07-17,700950.0,1628850.0,0.3054356,19.840685,225,1
atitlan,2025-07-17,701250.0,1628850.0,0.33545652,23.191517,225,1
atitlan,2025-07-17,701550.0,1628850.0,0.36083245,27.337767,225,1
atitlan,2025-07-17,701850.0,1628850.0,0.2844175,18.237577,225,1
atitlan,2025-07-17,702150.0,1628850.0,0.11797842,5.861948,225,0
atitlan,2025-07-17,702450.0,1628850.0,0.052113112,4.746664,225,0
atitlan,2025-07-17,702750.0,1628850.0,0.03884894,4.560168,225,0
atitlan,2025-07-17,703050.0,1628850.0,0.06399075,4.9176803,225,0
atitlan,2025-07-17,703350.0,1628850.0,0.17432205,10.399703,225,0
atitlan,2025-07-17,703650.0,1628850.0,0.2347534,15.397345,225,1
atitlan,2025-07-17,703950.0,1628850.0,0.1970595,12.219363,225,1
atitlan,2025-07-17,704250.0,1628850.0,0.18879351,11.786004,225,0
atitlan,2025-07-17,704550.0,1628850.0,0.22805825,14.721437,225,1
atitlan,2025-07-17,704850.0,1628850.0,0.2430908,16.883348,225,1
atitlan,2025-07-17,705150.0,1628850.0,0.25162345,16.578743,225,1
atitlan,2025-07-17,705450.0,1628850.0,0.29479292,18.68259,225,1
atitlan,2025-07-17,705750.0,1628850.0,0.32357243,21.592024,225,1
atitlan,2025-07-17,706050.0,1628850.0,0.32202908,23.126034,225,1
atitlan,2025-07-17,706350.0,1628850.0,0.278716,16.694689,225,1
atitlan,2025-07-17,706650.0,1628850.0,0.23980716,15.983255,225,1
atitlan,2025-07-17,706950.0,1628850.0,0.21896543,13.8555975,225,1
atitlan,2025-07-17,707250.0,1628850.0,0.28924337,19.574808,225,1
atitlan,2025-07-17,707550.0,1628850.0,0.2951419,19.365622,225,1
atitlan,2025-07-17,707850.0,1628850.0,0.31700623,24.400545,45,1
atitlan,2025-07-17,680250.0,1629150.0,0.3742975,31.28629,180,1
atitlan,2025-07-17,680550.0,1629150.0,0.36986277,29.803377,225,1
atitlan,2025-07-17,680850.0,1629150.0,0.33982724,25.868479,225,1
atitlan,2025-07-17,681150.0,1629150.0,0.3679763,29.51937,225,1
atitlan,2025-07-17,681450.0,1629150.0,0.34183705,25.366945,225,1
atitlan,2025-07-17,681750.0,1629150.0,0.33711928,26.535555,225,1
atitlan,2025-07-17,682050.0,1629150.0,0.346839,32.699615,225,1
atitlan,2025-07-17,682350.0,1629150.0,0.38546455,34.264446,225,1
atitlan,2025-07-17,682650.0,1629150.0,0.3925814,35.518574,225,1
atitlan,2025-07-17,682950.0,1629150.0,0.37407863,30.829178,225,1
atitlan,2025-07-17,683250.0,1629150.0,0.3699573,29.503254,225,1
atitlan,2025-07-17,683550.0,1629150.0,0.40140113,37.554745,225,1
atitlan,2025-07-17,683850.0,1629150.0,0.41637552,41.63677,225,1
atitlan,2025-07-17,684150.0,1629150.0,0.41077453,40.28611,225,1
atitlan,2025-07-17,684450.0,1629150.0,0.37791538,31.65088,225,1
atitlan,2025-07-17,684750.0,1629150.0,0.3842453,33.703392,225,1
atitlan,2025-07-17,685050.0,1629150.0,0.3711224,32.162395,225,1
atitlan,2025-07-17,685350.0,1629150.0,0.37257096,31.93856,225,1
atitlan,2025-07-17,685650.0,1629150.0,0.3455045,25.96485,225,1
atitlan,2025-07-17,685950.0,1629150.0,0.343381,24.993767,225,1
atitlan,2025-07-17,686250.0,1629150.0,0.329002,22.554329,225,1
atitlan,2025-07-17,686550.0,1629150.0,0.34863657,26.26839,225,1
atitlan,2025-07-17,686850.0,1629150.0,0.3290448,22.495895,225,1
atitlan,2025-07-17,687150.0,1629150.0,0.3403663,26.681883,225,1
atitlan,2025-07-17,687450.0,1629150.0,0.3457137,26.354788,225,1
atitlan,2025-07-17,687750.0,1629150.0,0.3278215,22.360294,225,1
atitlan,2025-07-17,688050.0,1629150.0,0.32020554,19.741522,225,1
atitlan,2025-07-17,688350.0,1629150.0,0.3474115,24.949266,225,1
atitlan,2025-07-17,688650.0,1629150.0,0.31749052,21.825352,225,1
atitlan,2025-07-17,688950.0,1629150.0,0.23029485,14.727596,225,1
atitlan,2025-07-17,689250.0,1629150.0,0.118914746,10.859181,225,0
atitlan,2025-07-17,689550.0,1629150.0,-0.048450563,2.6398814,225,0
atitlan,2025-07-17,689850.0,1629150.0,-0.02773247,3.2961588,225,0
atitlan,2025-07-17,690150.0,1629150.0,0.12576978,8.924471,225,0
atitlan,2025-07-17,690450.0,1629150.0,0.04455512,7.026093,225,0
atitlan,2025-07-17,690750.0,1629150.0,-0.07884248,1.0336376,225,0
atitlan,2025-07-17,691050.0,1629150.0,-0.07869093,1.0689807,225,0
atitlan,2025-07-17,691350.0,1629150.0,-0.0829074,0.8304561,225,0
atitlan,2025-07-17,691650.0,1629150.0,-0.08455022,0.7830908,225,0
atitlan,2025-07-17,691950.0,1629150.0,-0.079840064,1.0379696,225,0
atitlan,2025-07-17,692250.0,1629150.0,-0.07981572,1.0093211,225,0
atitlan,2025-07-17,692550.0,1629150.0,-0.08436361,0.7945068,225,0
atitlan,2025-07-17,692850.0,1629150.0,-0.08272136,0.88391,225,0
atitlan,2025-07-17,693150.0,1629150.0,-0.07470285,1.3308253,225,0
atitlan,2025-07-17,693450.0,1629150.0,-0.07377027,1.3783664,225,0
atitlan,2025-07-17,693750.0,1629150.0,-0.07494046,1.3210751,225,0
atitlan,2025-07-17,694050.0,1629150.0,-0.07340839,1.3663872,225,0
atitlan,2025-07-17,694350.0,1629150.0,-0.07488101,1.321012,225,0
atitlan,2025-07-17,694650.0,1629150.0,-0.06748146,1.6741627,225,0
atitlan,2025-07-17,694950.0,1629150.0,-0.069823906,1.5521228,225,0
atitlan,2025-07-17,695250.0,1629150.0,-0.0680448,1.6479256,225,0
atitlan,2025-07-17,695550.0,1629150.0,-0.07078807,1.5026346,225,0
atitlan,2025-07-17,695850.0,1629150.0,-0.07418338,1.311413,225,0
atitlan,2025-07-17,696150.0,1629150.0,-0.07539868,1.2690182,225,0
atitlan,2025-07-17,696450.0,1629150.0,-0.07482222,1.2820127,225,0
atitlan,2025-07-17,696750.0,1629150.0,-0.088330016,0.5727895,225,0
atitlan,2025-07-17,697050.0,1629150.0,-0.090512305,0.46083406,225,0
atitlan,2025-07-17,697350.0,1629150.0,-0.08504067,0.73203784,225,0
atitlan,2025-07-17,697650.0,1629150.0,-0.082253546,0.90867555,225,0
atitlan,2025-07-17,697950.0,1629150.0,-0.08755641,0.5694256,225,0
atitlan,2025-07-17,698250.0,1629150.0,-0.08069593,0.9817482,225,0
atitlan,2025-07-17,698550.0,1629150.0,-0.08087882,0.9584284,225,0
atitlan,2025-07-17,698850.0,1629150.0,-0.08420801,0.78607804,225,0
atitlan,2025-07-17,699150.0,1629150.0,-0.08541453,0.6974391,225,0
atitlan,2025-07-17,699450.0,1629150.0,-0.08189622,0.94549656,225,0
atitlan,2025-07-17,699750.0,1629150.0,-0.07358144,1.2828661,225,0
atitlan,2025-07-17,700050.0,1629150.0,0.1885434,12.344792,225,1
atitlan,2025-07-17,700350.0,1629150.0,0.35153797,25.85558,225,1
atitlan,2025-07-17,700650.0,1629150.0,0.3082169,19.751305,225,1
atitlan,2025-07-17,700950.0,1629150.0,0.34495732,24.515272,225,1
atitlan,2025-07-17,701250.0,1629150.0,0.33994958,23.705381,225,1
atitlan,2025-07-17,701550.0,1629150.0,0.27963746,18.428488,225,1
atitlan,2025-07-17,701850.0,1629150.0,0.26581535,16.857504,225,1
atitlan,2025-07-17,702150.0,1629150.0,0.17853008,8.261605,225,0
atitlan,2025-07-17,702450.0,1629150.0,0.09357287,5.4103165,225,0
atitlan,2025-07-17,702750.0,1629150.0,0.09054841,5.235607,225,0
atitlan,2025-07-17,703050.0,1629150.0,0.07042831,4.9312596,225,0
atitlan,2025-07-17,703350.0,1629150.0,0.092487045,5.2352376,225,0
atitlan,2025-07-17,703650.0,1629150.0,0.14412075,9.611699,225,0
atitlan,2025-07-17,703950.0,1629150.0,0.17024198,11.3429165,225,0
atitlan,2025-07-17,704250.0,1629150.0,0.2835958,17.62869,225,1
atitlan,2025-07-17,704550.0,1629150.0,0.14666736,8.002307,225,0
atitlan,2025-07-17,704850.0,1629150.0,0.14007185,7.047413,225,0
atitlan,2025-07-17,705150.0,1629150.0,0.17434423,9.349542,225,0
atitlan,2025-07-17,705450.0,1629150.0,0.29878142,18.24858,225,1
atitlan,2025-07-17,705750.0,1629150.0,0.3188068,20.212555,225,1
atitlan,2025-07-17,706050.0,1629150.0,0.29697034,19.619928,225,1
atitlan,2025-07-17,706350.0,1629150.0,0.2695933,18.365204,225,1
atitlan,2025-07-17,706650.0,1629150.0,0.26596278,18.049082,225,1
atitlan,2025-07-17,706950.0,1629150.0,0.15625298,10.567524,225,0
atitlan,2025-07-17,707250.0,1629150.0,0.28947976,18.883015,225,1
atitlan,2025-07-17,707550.0,1629150.0,0.23016779,15.266664,225,1
atitlan,2025-07-17,707850.0,1629150.0,0.24635625,14.016225,45,1
atitlan,2025-07-17,680250.0,1629450.0,0.38202766,33.897655,180,1
atitlan,2025-07-17,680550.0,1629450.0,0.37464505,31.641201,225,1
atitlan,2025-07-17,680850.0,1629450.0,0.349903,27.935953,225,1
atitlan,2025-07-17,681150.0,1629450.0,0.37246946,30.425709,225,1
atitlan,2025-07-17,681450.0,1629450.0,0.37515613,32.20906,225,1
atitlan,2025-07-17,681750.0,1629450.0,0.34509194,30.742325,225,1
atitlan,2025-07-17,682050.0,1629450.0,0.28554052,20.591288,225,1
atitlan,2025-07-17,682350.0,1629450.0,0.34078714,26.004637,225,1
atitlan,2025-07-17,682650.0,1629450.0,0.39609432,35.967236,225,1
atitlan,2025-07-17,682950.0,1629450.0,0.37865925,31.453661,225,1
atitlan,2025-07-17,683250.0,1629450.0,0.37673783,30.930084,225,1
atitlan,2025-07-17,683550.0,1629450.0,0.3897504,34.432602,225,1
atitlan,2025-07-17,683850.0,1629450.0,0.40877303,40.521843,225,1
atitlan,2025-07-17,684150.0,1629450.0,0.38691384,34.449158,225,1
atitlan,2025-07-17,684450.0,1629450.0,0.3719963,31.404198,225,1
atitlan,2025-07-17,684750.0,1629450.0,0.4111823,40.611744,225,1
atitlan,2025-07-17,685050.0,1629450.0,0.3868159,34.957005,225,1
atitlan,2025-07-17,685350.0,1629450.0,0.35763085,30.02215,225,1
atitlan,2025-07-17,685650.0,1629450.0,0.35193133,27.317513,225,1
atitlan,2025-07-17,685950.0,1629450.0,0.3518918,26.567284,225,1
atitlan,2025-07-17,686250.0,1629450.0,0.32894027,22.608644,225,1
atitlan,2025-07-17,686550.0,1629450.0,0.34253123,24.931883,225,1
atitlan,2025-07-17,686850.0,1629450.0,0.34922418,25.431303,225,1
atitlan,2025-07-17,687150.0,1629450.0,0.3443032,26.417631,225,1
atitlan,2025-07-17,687450.0,1629450.0,0.33942467,23.505434,225,1
atitlan,2025-07-17,687750.0,1629450.0,0.3441472,24.845118,225,1
atitlan,2025-07-17,688050.0,1629450.0,0.34883958,25.094532,225,1
atitlan,2025-07-17,688350.0,1629450.0,0.32602787,22.58753,225,1
atitlan,2025-07-17,688650.0,1629450.0,0.25272414,18.700853,225,1
atitlan,2025-07-17,688950.0,1629450.0,0.1817586,12.586835,225,1
atitlan,2025-07-17,689250.0,1629450.0,0.22689202,17.773672,225,1
atitlan,2025-07-17,689550.0,1629450.0,0.27212194,19.399603,225,1
atitlan,2025-07-17,689850.0,1629450.0,0.3038204,19.246855,225,1
atitlan,2025-07-17,690150.0,1629450.0,0.3061771,19.370697,225,1
atitlan,2025-07-17,690450.0,1629450.0,0.28833884,18.883945,225,1
atitlan,2025-07-17,690750.0,1629450.0,0.24955851,15.932868,225,1
atitlan,2025-07-17,691050.0,1629450.0,0.16261517,11.804108,225,0
atitlan,2025-07-17,691350.0,1629450.0,-0.07205866,1.3429947,225,0
atitlan,2025-07-17,691650.0,1629450.0,-0.081259154,0.9201266,225,0
atitlan,2025-07-17,691950.0,1629450.0,-0.08322623,0.8297321,225,0
atitlan,2025-07-17,692250.0,1629450.0,-0.08654479,0.6729944,225,0
atitlan,2025-07-17,692550.0,1629450.0,-0.09037734,0.5430329,225,0
atitlan,2025-07-17,692850.0,1629450.0,-0.07984882,1.0605103,225,0
atitlan,2025-07-17,693150.0,1629450.0,-0.07021921,1.4854234,225,0
atitlan,2025-07-17,693450.0,1629450.0,-0.063338175,1.8512673,225,0
atitlan,2025-07-17,693750.0,1629450.0,-0.06367684,1.8661536,225,0
atitlan,2025-07-17,694050.0,1629450.0,-0.06598465,1.7496003,225,0
atitlan,2025-07-17,694350.0,1629450.0,-0.0645235,1.8344945,225,0
atitlan,2025-07-17,694650.0,1629450.0,-0.06326148,1.9049511,225,0
atitlan,2025-07-17,694950.0,1629450.0,-0.06345425,1.9006106,225,0
atitlan,2025-07-17,695250.0,1629450.0,-0.067196496,1.6895584,225,0
atitlan,2025-07-17,695550.0,1629450.0,-0.06422525,1.8541133,225,0
atitlan,2025-07-17,695850.0,1629450.0,-0.06422353,1.8473222,225,0
atitlan,2025-07-17,696150.0,1629450.0,-0.06494802,1.8174498,225,0
atitlan,2025-07-17,696450.0,1629450.0,-0.06909452,1.5997987,225,0
atitlan,2025-07-17,696750.0,1629450.0,-0.080473155,0.9850136,225,0
atitlan,2025-07-17,697050.0,1629450.0,-0.0898117,0.52248335,225,0
atitlan,2025-07-17,697350.0,1629450.0,-0.087225504,0.6641467,225,0
atitlan,2025-07-17,697650.0,1629450.0,-0.08691745,0.64129096,225,0
atitlan,2025-07-17,697950.0,1629450.0,-0.09028626,0.5222627,225,0
atitlan,2025-07-17,698250.0,1629450.0,-0.08268235,0.8696727,225,0
atitlan,2025-07-17,698550.0,1629450.0,-0.06832972,1.5159619,225,0
atitlan,2025-07-17,698850.0,1629450.0,-0.049651925,2.150815,225,0
atitlan,2025-07-17,699150.0,1629450.0,-0.054150302,1.9485205,225,0
atitlan,2025-07-17,699450.0,1629450.0,0.013643981,5.913583,225,0
atitlan,2025-07-17,699750.0,1629450.0,0.18819085,13.148669,225,1
atitlan,2025-07-17,700050.0,1629450.0,0.28953087,19.11067,225,1
atitlan,2025-07-17,700350.0,1629450.0,0.34471837,24.821161,225,1
atitlan,2025-07-17,700650.0,1629450.0,0.28323013,19.278763,225,1
atitlan,2025-07-17,700950.0,1629450.0,0.3278308,23.9934,225,1
atitlan,2025-07-17,701250.0,1629450.0,0.30536047,21.127836,225,1
atitlan,2025-07-17,701550.0,1629450.0,0.20772554,12.41245,225,1
atitlan,2025-07-17,701850.0,1629450.0,0.22270273,13.359131,225,1
atitlan,2025-07-17,702150.0,1629450.0,0.2287942,13.938014,225,1
atitlan,2025-07-17,702450.0,1629450.0,0.15780783,7.771965,225,0
atitlan,2025-07-17,702750.0,1629450.0,0.07447759,4.9462333,225,0
atitlan,2025-07-17,703050.0,1629450.0,0.14149734,7.444371,225,0
atitlan,2025-07-17,703350.0,1629450.0,0.10773095,5.7851114,225,0
atitlan,2025-07-17,703650.0,1629450.0,0.091164105,5.446847,225,0
atitlan,2025-07-17,703950.0,1629450.0,0.1522222,7.985016,225,0
atitlan,2025-07-17,704250.0,1629450.0,0.20257749,10.506269,225,0
atitlan,2025-07-17,704550.0,1629450.0,0.15864833,8.652497,225,0
atitlan,2025-07-17,704850.0,1629450.0,0.12681383,5.933526,225,0
atitlan,2025-07-17,705150.0,1629450.0,0.2102168,12.924412,225,1
atitlan,2025-07-17,705450.0,1629450.0,0.28213963,17.311924,225,1
atitlan,2025-07-17,705750.0,1629450.0,0.2980441,18.190708,225,1
atitlan,2025-07-17,706050.0,1629450.0,0.30738428,19.47325,225,1
atitlan,2025-07-17,706350.0,1629450.0,0.25741637,16.134575,225,1
atitlan,2025-07-17,706650.0,1629450.0,0.26786238,19.979366,225,1
atitlan,2025-07-17,706950.0,1629450.0,0.27418387,17.382881,225,1
atitlan,2025-07-17,707250.0,1629450.0,0.25895327,14.229261,225,1
atitlan,2025-07-17,707550.0,1629450.0,0.2520795,14.149313,225,1
atitlan,2025-07-17,707850.0,1629450.0,0.26896173,17.411833,45,1
atitlan,2025-07-17,680250.0,1629750.0,0.36975697,31.061436,180,1
atitlan,2025-07-17,680550.0,1629750.0,0.3772318,33.083378,225,1
atitlan,2025-07-17,680850.0,1629750.0,0.34884492,29.51227,225,1
atitlan,2025-07-17,681150.0,1629750.0,0.4067247,40.77299,225,1
atitlan,2025-07-17,681450.0,1629750.0,0.39796743,40.569958,225,1
atitlan,2025-07-17,681750.0,1629750.0,0.37875143,33.885147,225,1
atitlan,2025-07-17,682050.0,1629750.0,0.36589733,32.824257,225,1
atitlan,2025-07-17,682350.0,1629750.0,0.34423563,27.150639,225,1
atitlan,2025-07-17,682650.0,1629750.0,0.38953096,34.28384,225,1
atitlan,2025-07-17,682950.0,1629750.0,0.38360664,32.72998,225,1
atitlan,2025-07-17,683250.0,1629750.0,0.39282244,35.264126,225,1
atitlan,2025-07-17,683550.0,1629750.0,0.39278394,35.26223,225,1
atitlan,2025-07-17,683850.0,1629750.0,0.39586666,36.59113,225,1
atitlan,2025-07-17,684150.0,1629750.0,0.39872617,37.504604,225,1
atitlan,2025-07-17,684450.0,1629750.0,0.39685172,37.753204,225,1
atitlan,2025-07-17,684750.0,1629750.0,0.39139336,35.271935,225,1
atitlan,2025-07-17,685050.0,1629750.0,0.38975036,34.932922,225,1
atitlan,2025-07-17,685350.0,1629750.0,0.38609847,34.663025,225,1
atitlan,2025-07-17,685650.0,1629750.0,0.36872795,29.465202,225,1
atitlan,2025-07-17,685950.0,1629750.0,0.3626423,28.470612,225,1
atitlan,2025-07-17,686250.0,1629750.0,0.38539582,33.68413,225,1
atitlan,2025-07-17,686550.0,1629750.0,0.3897883,35.426697,225,1
atitlan,2025-07-17,686850.0,1629750.0,0.37370703,30.93507,225,1
atitlan,2025-07-17,687150.0,1629750.0,0.34730384,26.249313,225,1
atitlan,2025-07-17,687450.0,1629750.0,0.33289698,22.42385,225,1
atitlan,2025-07-17,687750.0,1629750.0,0.34475517,24.407969,225,1
atitlan,2025-07-17,688050.0,1629750.0,0.3648113,28.858873,225,1
atitlan,2025-07-17,688350.0,1629750.0,0.32468078,24.266582,225,1
atitlan,2025-07-17,688650.0,1629750.0,0.24133146,16.930265,225,1
atitlan,2025-07-17,688950.0,1629750.0,0.27827883,18.903818,225,1
atitlan,2025-07-17,689250.0,1629750.0,0.32832676,22.544254,225,1
atitlan,2025-07-17,689550.0,1629750.0,0.32416606,22.332195,225,1
atitlan,2025-07-17,689850.0,1629750.0,0.30277497,17.883062,225,1
atitlan,2025-07-17,690150.0,1629750.0,0.30032083,18.424364,225,1
atitlan,2025-07-17,690450.0,1629750.0,0.3288695,23.78701,225,1
atitlan,2025-07-17,690750.0,1629750.0,0.3146052,21.117373,225,1
atitlan,2025-07-17,691050.0,1629750.0,0.31812704,22.579344,225,1
atitlan,2025-07-17,691350.0,1629750.0,0.15799783,14.729208,225,1
atitlan,2025-07-17,691650.0,1629750.0,-0.05863141,1.907022,225,0
atitlan,2025-07-17,691950.0,1629750.0,-0.06396365,1.5653539,225,0
atitlan,2025-07-17,692250.0,1629750.0,-0.06912916,1.5069413,225,0
atitlan,2025-07-17,692550.0,1629750.0,-0.077139616,1.1810961,225,0
atitlan,2025-07-17,692850.0,1629750.0,-0.07036093,1.5179067,225,0
atitlan,2025-07-17,693150.0,1629750.0,-0.07379284,1.349858,225,0
atitlan,2025-07-17,693450.0,1629750.0,-0.06728095,1.6656369,225,0
atitlan,2025-07-17,693750.0,1629750.0,-0.059749085,2.0637403,225,0
atitlan,2025-07-17,694050.0,1629750.0,-0.056835577,2.1992218,225,0
atitlan,2025-07-17,694350.0,1629750.0,-0.06167151,1.9836675,225,0
atitlan,2025-07-17,694650.0,1629750.0,-0.060641654,2.0352592,225,0
atitlan,2025-07-17,694950.0,1629750.0,-0.06530449,1.8002479,225,0
atitlan,2025-07-17,695250.0,1629750.0,-0.06715054,1.7091835,225,0
atitlan,2025-07-17,695550.0,1629750.0,-0.065292075,1.8055279,225,0
atitlan,2025-07-17,695850.0,1629750.0,-0.06419333,1.8510079,225,0
atitlan,2025-07-17,696150.0,1629750.0,-0.06068884,2.030481,225,0
atitlan,2025-07-17,696450.0,1629750.0,-0.0700309,1.5450158,225,0
atitlan,2025-07-17,696750.0,1629750.0,-0.07739374,1.1412524,225,0
atitlan,2025-07-17,697050.0,1629750.0,-0.086816095,0.6646723,225,0
atitlan,2025-07-17,697350.0,1629750.0,-0.08539465,0.70060927,225,0
atitlan,2025-07-17,697650.0,1629750.0,-0.08676679,0.6107969,225,0
atitlan,2025-07-17,697950.0,1629750.0,-0.08569351,0.70433307,225,0
atitlan,2025-07-17,698250.0,1629750.0,0.00656771,4.975933,225,0
atitlan,2025-07-17,698550.0,1629750.0,0.1670931,11.430879,225,0
atitlan,2025-07-17,698850.0,1629750.0,0.16748038,11.156029,225,0
atitlan,2025-07-17,699150.0,1629750.0,0.22173457,14.362656,225,1
atitlan,2025-07-17,699450.0,1629750.0,0.27907547,17.159716,225,1
atitlan,2025-07-17,699750.0,1629750.0,0.30799752,17.701624,225,1
atitlan,2025-07-17,700050.0,1629750.0,0.33205932,21.65926,225,1
atitlan,2025-07-17,700350.0,1629750.0,0.3128622,19.741737,225,1
atitlan,2025-07-17,700650.0,1629750.0,0.28918383,19.322922,225,1
atitlan,2025-07-17,700950.0,1629750.0,0.27666587,19.042227,225,1
atitlan,2025-07-17,701250.0,1629750.0,0.2693688,18.599756,225,1
atitlan,2025-07-17,701550.0,1629750.0,0.20799904,14.556689,225,1
atitlan,2025-07-17,701850.0,1629750.0,0.28413066,18.303646,225,1
atitlan,2025-07-17,702150.0,1629750.0,0.27257055,17.582766,225,1
atitlan,2025-07-17,702450.0,1629750.0,0.27134994,16.636002,225,1
atitlan,2025-07-17,702750.0,1629750.0,0.19372131,11.761031,225,0
atitlan,2025-07-17,703050.0,1629750.0,0.19079416,10.09528,225,0
atitlan,2025-07-17,703350.0,1629750.0,0.15311466,8.900301,225,0
atitlan,2025-07-17,703650.0,1629750.0,0.13611192,8.0009365,225,0
atitlan,2025-07-17,703950.0,1629750.0,0.1818411,9.927505,225,0
atitlan,2025-07-17,704250.0,1629750.0,0.1395501,6.6471996,225,0
atitlan,2025-07-17,704550.0,1629750.0,0.16892724,9.7393,225,0
atitlan,2025-07-17,704850.0,1629750.0,0.19581938,11.223412,225,0
atitlan,2025-07-17,705150.0,1629750.0,0.22642578,15.866433,225,1
atitlan,2025-07-17,705450.0,1629750.0,0.26111415,16.719248,225,1
atitlan,2025-07-17,705750.0,1629750.0,0.27257386,17.537807,225,1
atitlan,2025-07-17,706050.0,1629750.0,0.25844103,16.258572,225,1
atitlan,2025-07-17,706350.0,1629750.0,0.29168093,17.331024,225,1
atitlan,2025-07-17,706650.0,1629750.0,0.24729393,16.737036,225,1
atitlan,2025-07-17,706950.0,1629750.0,0.2559392,16.775848,225,1
atitlan,2025-07-17,707250.0,1629750.0,0.26478338,14.524719,225,1
atitlan,2025-07-17,707550.0,1629750.0,0.22996952,13.538234,225,1
atitlan,2025-07-17,707850.0,1629750.0,0.30733544,20.55476,45,1
atitlan,2025-07-17,680250.0,1630050.0,0.36783955,32.744785,180,1
atitlan,2025-07-17,680550.0,1630050.0,0.3748859,33.34193,225,1
atitlan,2025-07-17,680850.0,1630050.0,0.37647223,31.336058,225,1
atitlan,2025-07-17,681150.0,1630050.0,0.37265435,33.729053,225,1
atitlan,2025-07-17,681450.0,1630050.0,0.3581909,29.329117,225,1
atitlan,2025-07-17,681750.0,1630050.0,0.36830473,29.831085,225,1
atitlan,2025-07-17,682050.0,1630050.0,0.38204366,32.50763,225,1
atitlan,2025-07-17,682350.0,1630050.0,0.35701504,32.792015,225,1
atitlan,2025-07-17,682650.0,1630050.0,0.37297073,30.366713,225,1
atitlan,2025-07-17,682950.0,1630050.0,0.39497176,35.939995,225,1
atitlan,2025-07-17,683250.0,1630050.0,0.35356414,26.692652,225,1
atitlan,2025-07-17,683550.0,1630050.0,0.4012667,37.931786,225,1
atitlan,2025-07-17,683850.0,1630050.0,0.38683698,33.742348,225,1
atitlan,2025-07-17,684150.0,1630050.0,0.419591,45.22805,225,1
atitlan,2025-07-17,684450.0,1630050.0,0.42258945,45.40627,225,1
atitlan,2025-07-17,684750.0,1630050.0,0.36240044,29.280577,225,1
atitlan,2025-07-17,685050.0,1630050.0,0.41115293,40.647213,225,1
atitlan,2025-07-17,685350.0,1630050.0,0.40281752,37.93048,225,1
atitlan,2025-07-17,685650.0,1630050.0,0.3857233,33.891533,225,1
atitlan,2025-07-17,685950.0,1630050.0,0.38858223,34.32419,225,1
atitlan,2025-07-17,686250.0,1630050.0,0.3917088,37.096577,225,1
atitlan,2025-07-17,686550.0,1630050.0,0.3853034,33.550205,225,1
atitlan,2025-07-17,686850.0,1630050.0,0.36217323,27.639631,225,1
atitlan,2025-07-17,687150.0,1630050.0,0.34486505,24.309303,225,1
atitlan,2025-07-17,687450.0,1630050.0,0.3372898,23.094347,225,1
atitlan,2025-07-17,687750.0,1630050.0,0.3855507,33.68591,225,1
atitlan,2025-07-17,688050.0,1630050.0,0.3698033,29.923428,225,1
atitlan,2025-07-17,688350.0,1630050.0,0.3008587,23.331938,225,1
atitlan,2025-07-17,688650.0,1630050.0,0.27727106,21.590836,225,1
atitlan,2025-07-17,688950.0,1630050.0,0.33225945,23.241747,225,1
atitlan,2025-07-17,689250.0,1630050.0,0.3196078,20.654505,225,1
atitlan,2025-07-17,689550.0,1630050.0,0.35705,27.38637,225,1
atitlan,2025-07-17,689850.0,1630050.0,0.29001725,19.398224,225,1
atitlan,2025-07-17,690150.0,1630050.0,0.31371686,20.668242,225,1
atitlan,2025-07-17,690450.0,1630050.0,0.31511098,21.609034,225,1
atitlan,2025-07-17,690750.0,1630050.0,0.3407984,25.165564,225,1
atitlan,2025-07-17,691050.0,1630050.0,0.32694346,23.947296,225,1
atitlan,2025-07-17,691350.0,1630050.0,0.32919937,22.890451,225,1
atitlan,2025-07-17,691650.0,1630050.0,0.20208023,14.618074,225,1
atitlan,2025-07-17,691950.0,1630050.0,0.27858654,20.163954,225,1
atitlan,2025-07-17,692250.0,1630050.0,0.25540087,15.024356,225,1
atitlan,2025-07-17,692550.0,1630050.0,0.09183381,12.122689,225,1
atitlan,2025-07-17,692850.0,1630050.0,-0.061374165,1.9932287,225,0
atitlan,2025-07-17,693150.0,1630050.0,-0.06701632,1.71269,225,0
atitlan,2025-07-17,693450.0,1630050.0,-0.062719464,1.9227217,225,0
atitlan,2025-07-17,693750.0,1630050.0,-0.057075594,2.2034767,225,0
atitlan,2025-07-17,694050.0,1630050.0,-0.05804172,2.1433535,225,0
atitlan,2025-07-17,694350.0,1630050.0,-0.052034687,2.3919759,225,0
atitlan,2025-07-17,694650.0,1630050.0,-0.059613112,2.0761442,225,0
atitlan,2025-07-17,694950.0,1630050.0,-0.0688435,1.6108799,225,0
