lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-02-12,701550.0,1628550.0,0.15020764,7.3448486,225,0
atitlan,2026-02-12,701850.0,1628550.0,0.16944246,8.436664,225,0
atitlan,2026-02-12,702150.0,1628550.0,0.20450349,10.277756,225,0
atitlan,2026-02-12,702450.0,1628550.0,0.15476714,7.9982,225,0
atitlan,2026-02-12,702750.0,1628550.0,0.23376721,11.981261,225,0
atitlan,2026-02-12,703050.0,1628550.0,0.18060668,10.147692,225,0
atitlan,2026-02-12,703350.0,1628550.0,0.122661404,6.942192,225,0
atitlan,2026-02-12,703650.0,1628550.0,0.20277481,10.860091,225,0
atitlan,2026-02-12,703950.0,1628550.0,0.13133544,7.77437,225,0
atitlan,2026-02-12,704250.0,1628550.0,0.080921136,5.680332,225,0
atitlan,2026-02-12,704550.0,1628550.0,0.10432014,6.01433,225,0
atitlan,2026-02-12,704850.0,1628550.0,0.12718116,7.7216845,225,0
atitlan,2026-02-12,705150.0,1628550.0,0.19855464,10.691783,225,0
atitlan,2026-02-12,705450.0,1628550.0,0.17811072,10.138491,225,0
atitlan,2026-02-12,705750.0,1628550.0,0.21467414,9.819657,225,0
atitlan,2026-02-12,706050.0,1628550.0,0.1719987,7.461961,225,0
atitlan,2026-02-12,706350.0,1628550.0,0.19629645,9.246401,225,0
atitlan,2026-02-12,706650.0,1628550.0,0.19974802,8.999821,225,0
atitlan,2026-02-12,706950.0,1628550.0,0.20464666,8.812002,225,0
atitlan,2026-02-12,707250.0,1628550.0,0.20534208,10.372462,225,0
atitlan,2026-02-12,707550.0,1628550.0,0.2002896,9.663851,225,0
atitlan,2026-02-12,707850.0,1628550.0,0.23309802,12.131051,45,1
atitlan,2026-02-12,680250.0,1628850.0,0.35912254,27.803041,180,1
atitlan,2026-02-12,680550.0,1628850.0,0.3645936,29.05043,225,1
atitlan,2026-02-12,680850.0,1628850.0,0.31347534,21.166597,225,1
atitlan,2026-02-12,681150.0,1628850.0,0.30051547,17.554579,225,1
atitlan,2026-02-12,681450.0,1628850.0,0.3172812,21.079336,225,1
atitlan,2026-02-12,681750.0,1628850.0,0.2412411,13.897317,225,1
atitlan,2026-02-12,682050.0,1628850.0,0.20212997,11.069278,225,0
atitlan,2026-02-12,682350.0,1628850.0,0.26324221,15.726961,225,1
atitlan,2026-02-12,682650.0,1628850.0,0.2838621,16.355875,225,1
atitlan,2026-02-12,682950.0,1628850.0,0.26248074,13.122908,225,1
atitlan,2026-02-12,683250.0,1628850.0,0.2886298,15.9308815,225,1
atitlan,2026-02-12,683550.0,1628850.0,0.2236626,11.76304,225,0
atitlan,2026-02-12,683850.0,1628850.0,0.25914255,13.035378,225,1
atitlan,2026-02-12,684150.0,1628850.0,0.27959874,15.527701,225,1
atitlan,2026-02-12,684450.0,1628850.0,0.2689566,13.8862915,225,1
atitlan,2026-02-12,684750.0,1628850.0,0.24220693,11.574652,225,0
atitlan,2026-02-12,685050.0,1628850.0,0.23942384,11.809663,225,0
atitlan,2026-02-12,685350.0,1628850.0,0.24043037,11.591058,225,0
atitlan,2026-02-12,685650.0,1628850.0,0.23430827,11.42137,225,0
atitlan,2026-02-12,685950.0,1628850.0,0.2687442,13.909897,225,1
atitlan,2026-02-12,686250.0,1628850.0,0.20446959,9.323788,225,0
atitlan,2026-02-12,686550.0,1628850.0,0.1339095,6.1748333,225,0
atitlan,2026-02-12,686850.0,1628850.0,0.17825928,9.086557,225,0
atitlan,2026-02-12,687150.0,1628850.0,0.1812839,8.541031,225,0
atitlan,2026-02-12,687450.0,1628850.0,0.18693767,9.791362,225,0
atitlan,2026-02-12,687750.0,1628850.0,0.16149926,8.966524,225,0
atitlan,2026-02-12,688050.0,1628850.0,0.22396529,10.427222,225,0
atitlan,2026-02-12,688350.0,1628850.0,0.16274057,7.6714554,225,0
atitlan,2026-02-12,688650.0,1628850.0,0.15314697,6.8420177,225,0
atitlan,2026-02-12,688950.0,1628850.0,0.13968384,6.744405,225,0
atitlan,2026-02-12,689250.0,1628850.0,-0.025039855,3.249002,225,0
atitlan,2026-02-12,689550.0,1628850.0,-0.07996923,0.98290426,225,0
atitlan,2026-02-12,689850.0,1628850.0,-0.082466975,0.8247623,225,0
atitlan,2026-02-12,690150.0,1628850.0,-0.07242182,1.2484912,225,0
atitlan,2026-02-12,690450.0,1628850.0,-0.07923484,1.0403198,225,0
atitlan,2026-02-12,690750.0,1628850.0,-0.08252601,0.84887236,225,0
atitlan,2026-02-12,691050.0,1628850.0,-0.08320146,0.7987713,225,0
atitlan,2026-02-12,691350.0,1628850.0,-0.08706271,0.6198133,225,0
atitlan,2026-02-12,691650.0,1628850.0,-0.085530266,0.6667677,225,0
atitlan,2026-02-12,691950.0,1628850.0,-0.088113196,0.55605763,225,0
atitlan,2026-02-12,692250.0,1628850.0,-0.08746685,0.59706974,225,0
atitlan,2026-02-12,692550.0,1628850.0,-0.088170156,0.5406986,225,0
atitlan,2026-02-12,692850.0,1628850.0,-0.085949674,0.6557459,225,0
atitlan,2026-02-12,693150.0,1628850.0,-0.087697454,0.6181202,225,0
atitlan,2026-02-12,693450.0,1628850.0,-0.08642296,0.6403674,225,0
atitlan,2026-02-12,693750.0,1628850.0,-0.085207656,0.7151719,225,0
atitlan,2026-02-12,694050.0,1628850.0,-0.084107205,0.7628186,225,0
atitlan,2026-02-12,694350.0,1628850.0,-0.08272559,0.82948613,225,0
atitlan,2026-02-12,694650.0,1628850.0,-0.0845522,0.7569429,225,0
atitlan,2026-02-12,694950.0,1628850.0,-0.08209679,0.86927265,225,0
atitlan,2026-02-12,695250.0,1628850.0,-0.083133005,0.8310985,225,0
atitlan,2026-02-12,695550.0,1628850.0,-0.08411698,0.8046709,225,0
atitlan,2026-02-12,695850.0,1628850.0,-0.08373342,0.79502285,225,0
atitlan,2026-02-12,696150.0,1628850.0,-0.08337249,0.80969846,225,0
atitlan,2026-02-12,696450.0,1628850.0,-0.08338227,0.8156792,225,0
atitlan,2026-02-12,696750.0,1628850.0,-0.08242473,0.85710716,225,0
atitlan,2026-02-12,697050.0,1628850.0,-0.08238157,0.88700897,225,0
atitlan,2026-02-12,697350.0,1628850.0,-0.08289766,0.8193916,225,0
atitlan,2026-02-12,697650.0,1628850.0,-0.08103928,0.9230887,225,0
atitlan,2026-02-12,697950.0,1628850.0,-0.082137994,0.86720634,225,0
atitlan,2026-02-12,698250.0,1628850.0,-0.083029985,0.81152177,225,0
atitlan,2026-02-12,698550.0,1628850.0,-0.08206577,0.861219,225,0
atitlan,2026-02-12,698850.0,1628850.0,-0.07969151,0.9967496,225,0
atitlan,2026-02-12,699150.0,1628850.0,-0.07954862,1.0218712,225,0
atitlan,2026-02-12,699450.0,1628850.0,-0.07667706,1.1734763,225,0
atitlan,2026-02-12,699750.0,1628850.0,-0.06984174,1.5629497,225,0
atitlan,2026-02-12,700050.0,1628850.0,0.016958939,3.797117,225,0
atitlan,2026-02-12,700350.0,1628850.0,0.101168744,5.622315,225,0
atitlan,2026-02-12,700650.0,1628850.0,0.106911555,5.518123,225,0
atitlan,2026-02-12,700950.0,1628850.0,0.16608782,7.29962,225,0
atitlan,2026-02-12,701250.0,1628850.0,0.18067797,7.5328693,225,0
atitlan,2026-02-12,701550.0,1628850.0,0.1997297,8.229337,225,0
atitlan,2026-02-12,701850.0,1628850.0,0.20867236,9.866851,225,0
atitlan,2026-02-12,702150.0,1628850.0,0.20077772,10.159474,225,0
atitlan,2026-02-12,702450.0,1628850.0,0.21824999,11.225571,225,0
atitlan,2026-02-12,702750.0,1628850.0,0.16183683,8.979146,225,0
atitlan,2026-02-12,703050.0,1628850.0,0.18910512,11.937626,225,0
atitlan,2026-02-12,703350.0,1628850.0,0.13239782,6.8292756,225,0
atitlan,2026-02-12,703650.0,1628850.0,0.17761816,8.906011,225,0
atitlan,2026-02-12,703950.0,1628850.0,0.15935679,9.66519,225,0
atitlan,2026-02-12,704250.0,1628850.0,0.14310299,7.924576,225,0
atitlan,2026-02-12,704550.0,1628850.0,0.17635526,9.4671955,225,0
atitlan,2026-02-12,704850.0,1628850.0,0.17373176,9.908988,225,0
atitlan,2026-02-12,705150.0,1628850.0,0.19490868,11.144935,225,0
atitlan,2026-02-12,705450.0,1628850.0,0.21202728,10.303105,225,0
atitlan,2026-02-12,705750.0,1628850.0,0.22406146,10.45046,225,0
atitlan,2026-02-12,706050.0,1628850.0,0.22673477,10.836472,225,0
atitlan,2026-02-12,706350.0,1628850.0,0.17712475,8.145806,225,0
atitlan,2026-02-12,706650.0,1628850.0,0.17281306,8.055581,225,0
atitlan,2026-02-12,706950.0,1628850.0,0.15848082,8.551123,225,0
atitlan,2026-02-12,707250.0,1628850.0,0.21348377,11.23101,225,0
atitlan,2026-02-12,707550.0,1628850.0,0.19690362,9.090012,225,0
atitlan,2026-02-12,707850.0,1628850.0,0.21069257,10.22318,45,0
atitlan,2026-02-12,680250.0,1629150.0,0.35047463,25.810167,180,1
atitlan,2026-02-12,680550.0,1629150.0,0.35393694,26.762442,225,1
atitlan,2026-02-12,680850.0,1629150.0,0.2825156,17.60574,225,1
atitlan,2026-02-12,681150.0,1629150.0,0.30976287,18.774332,225,1
atitlan,2026-02-12,681450.0,1629150.0,0.28880456,16.755856,225,1
atitlan,2026-02-12,681750.0,1629150.0,0.25754148,14.556289,225,1
atitlan,2026-02-12,682050.0,1629150.0,0.23989429,13.135095,225,1
atitlan,2026-02-12,682350.0,1629150.0,0.32476717,21.817236,225,1
atitlan,2026-02-12,682650.0,1629150.0,0.31395137,19.604942,225,1
atitlan,2026-02-12,682950.0,1629150.0,0.30017784,18.066422,225,1
atitlan,2026-02-12,683250.0,1629150.0,0.2754793,14.93382,225,1
atitlan,2026-02-12,683550.0,1629150.0,0.2611085,13.495499,225,1
atitlan,2026-02-12,683850.0,1629150.0,0.23083442,11.23863,225,0
atitlan,2026-02-12,684150.0,1629150.0,0.25391167,12.760575,225,1
atitlan,2026-02-12,684450.0,1629150.0,0.2830367,16.108765,225,1
atitlan,2026-02-12,684750.0,1629150.0,0.24883236,12.242714,225,1
atitlan,2026-02-12,685050.0,1629150.0,0.24086899,11.965429,225,0
atitlan,2026-02-12,685350.0,1629150.0,0.2574374,13.160124,225,1
atitlan,2026-02-12,685650.0,1629150.0,0.25752336,13.628966,225,1
atitlan,2026-02-12,685950.0,1629150.0,0.27528048,14.926516,225,1
atitlan,2026-02-12,686250.0,1629150.0,0.25968122,12.857777,225,1
atitlan,2026-02-12,686550.0,1629150.0,0.2179259,10.107285,225,0
atitlan,2026-02-12,686850.0,1629150.0,0.23458101,11.104818,225,0
atitlan,2026-02-12,687150.0,1629150.0,0.2153131,10.338294,225,0
atitlan,2026-02-12,687450.0,1629150.0,0.21421824,10.02762,225,0
atitlan,2026-02-12,687750.0,1629150.0,0.2181593,9.7760935,225,0
atitlan,2026-02-12,688050.0,1629150.0,0.26652336,13.552237,225,1
atitlan,2026-02-12,688350.0,1629150.0,0.23978877,11.159469,225,0
atitlan,2026-02-12,688650.0,1629150.0,0.21743698,10.388497,225,0
atitlan,2026-02-12,688950.0,1629150.0,0.15600748,8.014427,225,0
atitlan,2026-02-12,689250.0,1629150.0,0.08300314,6.3022037,225,0
atitlan,2026-02-12,689550.0,1629150.0,-0.050097644,2.3788078,225,0
atitlan,2026-02-12,689850.0,1629150.0,-0.0278617,3.0202053,225,0
atitlan,2026-02-12,690150.0,1629150.0,0.08424323,6.0907893,225,0
atitlan,2026-02-12,690450.0,1629150.0,0.013952938,4.2597194,225,0
atitlan,2026-02-12,690750.0,1629150.0,-0.071683444,1.415335,225,0
atitlan,2026-02-12,691050.0,1629150.0,-0.07917741,1.0251402,225,0
atitlan,2026-02-12,691350.0,1629150.0,-0.08424372,0.7822095,225,0
atitlan,2026-02-12,691650.0,1629150.0,-0.082619816,0.8375511,225,0
atitlan,2026-02-12,691950.0,1629150.0,-0.08693937,0.62162054,225,0
atitlan,2026-02-12,692250.0,1629150.0,-0.08588992,0.6664685,225,0
atitlan,2026-02-12,692550.0,1629150.0,-0.088358305,0.5620218,225,0
atitlan,2026-02-12,692850.0,1629150.0,-0.08283442,0.82985663,225,0
atitlan,2026-02-12,693150.0,1629150.0,-0.08531927,0.72176296,225,0
atitlan,2026-02-12,693450.0,1629150.0,-0.08579014,0.6721756,225,0
atitlan,2026-02-12,693750.0,1629150.0,-0.08455611,0.755882,225,0
atitlan,2026-02-12,694050.0,1629150.0,-0.08306093,0.83502084,225,0
atitlan,2026-02-12,694350.0,1629150.0,-0.08074477,0.94516635,225,0
atitlan,2026-02-12,694650.0,1629150.0,-0.08066323,0.96311307,225,0
atitlan,2026-02-12,694950.0,1629150.0,-0.08086944,0.94442075,225,0
atitlan,2026-02-12,695250.0,1629150.0,-0.080333225,0.9704431,225,0
atitlan,2026-02-12,695550.0,1629150.0,-0.0817819,0.8940835,225,0
atitlan,2026-02-12,695850.0,1629150.0,-0.082014784,0.8728533,225,0
atitlan,2026-02-12,696150.0,1629150.0,-0.08441105,0.7584869,225,0
atitlan,2026-02-12,696450.0,1629150.0,-0.086179286,0.6641537,225,0
atitlan,2026-02-12,696750.0,1629150.0,-0.085764594,0.65069735,225,0
atitlan,2026-02-12,697050.0,1629150.0,-0.085730515,0.6889908,225,0
atitlan,2026-02-12,697350.0,1629150.0,-0.08290287,0.8395208,225,0
atitlan,2026-02-12,697650.0,1629150.0,-0.07937752,1.0172855,225,0
atitlan,2026-02-12,697950.0,1629150.0,-0.0778746,1.1212934,225,0
atitlan,2026-02-12,698250.0,1629150.0,-0.07439012,1.2862284,225,0
atitlan,2026-02-12,698550.0,1629150.0,-0.075291164,1.284801,225,0
atitlan,2026-02-12,698850.0,1629150.0,-0.07274941,1.4075501,225,0
atitlan,2026-02-12,699150.0,1629150.0,-0.07403744,1.334058,225,0
atitlan,2026-02-12,699450.0,1629150.0,-0.07387273,1.3464473,225,0
atitlan,2026-02-12,699750.0,1629150.0,-0.06452144,1.8013898,225,0
atitlan,2026-02-12,700050.0,1629150.0,0.12216002,7.05595,225,0
atitlan,2026-02-12,700350.0,1629150.0,0.12010443,5.786028,225,0
atitlan,2026-02-12,700650.0,1629150.0,0.11936902,5.8029914,225,0
atitlan,2026-02-12,700950.0,1629150.0,0.14470671,6.13603,225,0
atitlan,2026-02-12,701250.0,1629150.0,0.17048615,7.5254803,225,0
atitlan,2026-02-12,701550.0,1629150.0,0.2107799,11.564434,225,0
atitlan,2026-02-12,701850.0,1629150.0,0.20544122,10.490211,225,0
atitlan,2026-02-12,702150.0,1629150.0,0.19009618,9.8500595,225,0
atitlan,2026-02-12,702450.0,1629150.0,0.23363766,10.293435,225,0
atitlan,2026-02-12,702750.0,1629150.0,0.21909478,10.157055,225,0
atitlan,2026-02-12,703050.0,1629150.0,0.15517814,8.512838,225,0
atitlan,2026-02-12,703350.0,1629150.0,0.11530823,6.8339067,225,0
atitlan,2026-02-12,703650.0,1629150.0,0.111803964,7.1091766,225,0
atitlan,2026-02-12,703950.0,1629150.0,0.11571845,7.764228,225,0
atitlan,2026-02-12,704250.0,1629150.0,0.21958229,12.127187,225,1
atitlan,2026-02-12,704550.0,1629150.0,0.10254288,6.4460726,225,0
atitlan,2026-02-12,704850.0,1629150.0,0.090729445,5.355811,225,0
atitlan,2026-02-12,705150.0,1629150.0,0.13050666,7.2516985,225,0
atitlan,2026-02-12,705450.0,1629150.0,0.23833606,12.471025,225,1
atitlan,2026-02-12,705750.0,1629150.0,0.22415937,11.133489,225,0
atitlan,2026-02-12,706050.0,1629150.0,0.21121027,10.342689,225,0
atitlan,2026-02-12,706350.0,1629150.0,0.16796073,8.822871,225,0
atitlan,2026-02-12,706650.0,1629150.0,0.16164595,7.8171735,225,0
atitlan,2026-02-12,706950.0,1629150.0,0.11774219,7.0909863,225,0
atitlan,2026-02-12,707250.0,1629150.0,0.2069927,10.246194,225,0
atitlan,2026-02-12,707550.0,1629150.0,0.13587198,7.337896,225,0
atitlan,2026-02-12,707850.0,1629150.0,0.16533655,7.8098416,45,0
atitlan,2026-02-12,680250.0,1629450.0,0.34386778,25.212614,180,1
atitlan,2026-02-12,680550.0,1629450.0,0.3300143,23.020739,225,1
atitlan,2026-02-12,680850.0,1629450.0,0.27500987,15.516989,225,1
atitlan,2026-02-12,681150.0,1629450.0,0.31292725,19.154259,225,1
atitlan,2026-02-12,681450.0,1629450.0,0.3131485,19.438381,225,1
atitlan,2026-02-12,681750.0,1629450.0,0.27468988,16.314104,225,1
atitlan,2026-02-12,682050.0,1629450.0,0.21488853,11.627482,225,0
atitlan,2026-02-12,682350.0,1629450.0,0.24698246,13.187019,225,1
atitlan,2026-02-12,682650.0,1629450.0,0.30012053,17.71713,225,1
atitlan,2026-02-12,682950.0,1629450.0,0.325898,21.078424,225,1
atitlan,2026-02-12,683250.0,1629450.0,0.31623864,20.352411,225,1
atitlan,2026-02-12,683550.0,1629450.0,0.3152089,20.333666,225,1
atitlan,2026-02-12,683850.0,1629450.0,0.22901699,12.145109,225,1
atitlan,2026-02-12,684150.0,1629450.0,0.27519158,15.182081,225,1
atitlan,2026-02-12,684450.0,1629450.0,0.28086647,16.000017,225,1
atitlan,2026-02-12,684750.0,1629450.0,0.2753571,14.307729,225,1
atitlan,2026-02-12,685050.0,1629450.0,0.25889868,13.94327,225,1
atitlan,2026-02-12,685350.0,1629450.0,0.24618708,12.961275,225,1
atitlan,2026-02-12,685650.0,1629450.0,0.27144453,15.162394,225,1
atitlan,2026-02-12,685950.0,1629450.0,0.26507762,14.084652,225,1
atitlan,2026-02-12,686250.0,1629450.0,0.27371472,14.57396,225,1
atitlan,2026-02-12,686550.0,1629450.0,0.23240657,10.852459,225,0
atitlan,2026-02-12,686850.0,1629450.0,0.25208604,12.461756,225,1
atitlan,2026-02-12,687150.0,1629450.0,0.21039346,9.958362,225,0
atitlan,2026-02-12,687450.0,1629450.0,0.24675578,12.189352,225,1
atitlan,2026-02-12,687750.0,1629450.0,0.20964281,9.314852,225,0
atitlan,2026-02-12,688050.0,1629450.0,0.25119948,12.614287,225,1
atitlan,2026-02-12,688350.0,1629450.0,0.21140046,9.396845,225,0
atitlan,2026-02-12,688650.0,1629450.0,0.17868099,10.822842,225,0
atitlan,2026-02-12,688950.0,1629450.0,0.14085066,9.731895,225,0
atitlan,2026-02-12,689250.0,1629450.0,0.15555646,8.261807,225,0
atitlan,2026-02-12,689550.0,1629450.0,0.18910065,9.982043,225,0
atitlan,2026-02-12,689850.0,1629450.0,0.17700626,8.415912,225,0
atitlan,2026-02-12,690150.0,1629450.0,0.13040192,5.958808,225,0
atitlan,2026-02-12,690450.0,1629450.0,0.1638366,8.036331,225,0
atitlan,2026-02-12,690750.0,1629450.0,0.12028006,6.153463,225,0
atitlan,2026-02-12,691050.0,1629450.0,0.05836731,4.7512355,225,0
atitlan,2026-02-12,691350.0,1629450.0,-0.07215449,1.3334826,225,0
atitlan,2026-02-12,691650.0,1629450.0,-0.07905684,1.0414627,225,0
atitlan,2026-02-12,691950.0,1629450.0,-0.08203358,0.88908476,225,0
atitlan,2026-02-12,692250.0,1629450.0,-0.07894288,1.0556618,225,0
atitlan,2026-02-12,692550.0,1629450.0,-0.07670764,1.1828338,225,0
atitlan,2026-02-12,692850.0,1629450.0,-0.078039214,1.0990837,225,0
atitlan,2026-02-12,693150.0,1629450.0,-0.08110723,0.9311199,225,0
atitlan,2026-02-12,693450.0,1629450.0,-0.080172025,0.97307986,225,0
atitlan,2026-02-12,693750.0,1629450.0,-0.08136416,0.91763043,225,0
atitlan,2026-02-12,694050.0,1629450.0,-0.08058728,0.96958244,225,0
atitlan,2026-02-12,694350.0,1629450.0,-0.081634074,0.9182314,225,0
atitlan,2026-02-12,694650.0,1629450.0,-0.08145153,0.9041213,225,0
atitlan,2026-02-12,694950.0,1629450.0,-0.08414275,0.7639313,225,0
atitlan,2026-02-12,695250.0,1629450.0,-0.08391154,0.77049124,225,0
atitlan,2026-02-12,695550.0,1629450.0,-0.08469627,0.74724156,225,0
atitlan,2026-02-12,695850.0,1629450.0,-0.08125594,0.9276118,225,0
atitlan,2026-02-12,696150.0,1629450.0,-0.081580415,0.8755729,225,0
atitlan,2026-02-12,696450.0,1629450.0,-0.08061871,1.0115445,225,0
atitlan,2026-02-12,696750.0,1629450.0,-0.0796868,1.0109447,225,0
atitlan,2026-02-12,697050.0,1629450.0,-0.08074413,0.9389998,225,0
atitlan,2026-02-12,697350.0,1629450.0,-0.08033681,0.9790612,225,0
atitlan,2026-02-12,697650.0,1629450.0,-0.07901322,1.0429486,225,0
atitlan,2026-02-12,697950.0,1629450.0,-0.079592854,1.0117205,225,0
atitlan,2026-02-12,698250.0,1629450.0,-0.07776353,1.1153216,225,0
atitlan,2026-02-12,698550.0,1629450.0,-0.06361753,1.7114297,225,0
atitlan,2026-02-12,698850.0,1629450.0,-0.045584578,2.2836022,225,0
atitlan,2026-02-12,699150.0,1629450.0,-0.05204178,2.0175931,225,0
atitlan,2026-02-12,699450.0,1629450.0,0.005516457,4.5065093,225,0
atitlan,2026-02-12,699750.0,1629450.0,0.12820645,7.281159,225,0
atitlan,2026-02-12,700050.0,1629450.0,0.16050068,6.9648647,225,0
atitlan,2026-02-12,700350.0,1629450.0,0.16734216,7.0673685,225,0
atitlan,2026-02-12,700650.0,1629450.0,0.15685232,7.6846795,225,0
atitlan,2026-02-12,700950.0,1629450.0,0.21225575,10.129748,225,0
atitlan,2026-02-12,701250.0,1629450.0,0.21024263,10.639234,225,0
atitlan,2026-02-12,701550.0,1629450.0,0.15606515,9.078489,225,0
atitlan,2026-02-12,701850.0,1629450.0,0.16009101,7.922709,225,0
atitlan,2026-02-12,702150.0,1629450.0,0.16599463,8.740885,225,0
atitlan,2026-02-12,702450.0,1629450.0,0.1795037,9.114039,225,0
atitlan,2026-02-12,702750.0,1629450.0,0.16184232,7.649268,225,0
atitlan,2026-02-12,703050.0,1629450.0,0.16328223,8.471281,225,0
atitlan,2026-02-12,703350.0,1629450.0,0.14867292,8.157545,225,0
atitlan,2026-02-12,703650.0,1629450.0,0.0753486,5.2046275,225,0
atitlan,2026-02-12,703950.0,1629450.0,0.09774186,5.961887,225,0
atitlan,2026-02-12,704250.0,1629450.0,0.14323835,7.697932,225,0
atitlan,2026-02-12,704550.0,1629450.0,0.09424968,5.7104034,225,0
atitlan,2026-02-12,704850.0,1629450.0,0.075951256,5.0191064,225,0
atitlan,2026-02-12,705150.0,1629450.0,0.16767165,9.164781,225,0
atitlan,2026-02-12,705450.0,1629450.0,0.194808,11.236034,225,0
atitlan,2026-02-12,705750.0,1629450.0,0.20087348,9.39462,225,0
atitlan,2026-02-12,706050.0,1629450.0,0.20980652,9.94763,225,0
atitlan,2026-02-12,706350.0,1629450.0,0.17886637,8.802611,225,0
atitlan,2026-02-12,706650.0,1629450.0,0.16748627,8.570311,225,0
atitlan,2026-02-12,706950.0,1629450.0,0.1783666,8.681528,225,0
atitlan,2026-02-12,707250.0,1629450.0,0.1899261,8.859165,225,0
atitlan,2026-02-12,707550.0,1629450.0,0.17355892,9.004525,225,0
atitlan,2026-02-12,707850.0,1629450.0,0.17877693,8.661423,45,0
atitlan,2026-02-12,680250.0,1629750.0,0.3225624,21.658232,180,1
atitlan,2026-02-12,680550.0,1629750.0,0.30581552,19.483074,225,1
atitlan,2026-02-12,680850.0,1629750.0,0.26894596,16.749813,225,1
atitlan,2026-02-12,681150.0,1629750.0,0.31425443,20.314316,225,1
atitlan,2026-02-12,681450.0,1629750.0,0.30712128,20.154438,225,1
atitlan,2026-02-12,681750.0,1629750.0,0.34350163,25.759922,225,1
atitlan,2026-02-12,682050.0,1629750.0,0.3046735,19.602922,225,1
atitlan,2026-02-12,682350.0,1629750.0,0.26456627,14.890053,225,1
atitlan,2026-02-12,682650.0,1629750.0,0.27013114,14.368732,225,1
atitlan,2026-02-12,682950.0,1629750.0,0.29605305,17.254885,225,1
atitlan,2026-02-12,683250.0,1629750.0,0.2831532,15.511601,225,1
atitlan,2026-02-12,683550.0,1629750.0,0.33708426,23.46369,225,1
atitlan,2026-02-12,683850.0,1629750.0,0.2657694,15.320237,225,1
atitlan,2026-02-12,684150.0,1629750.0,0.28855324,16.58707,225,1
atitlan,2026-02-12,684450.0,1629750.0,0.30762425,20.156738,225,1
atitlan,2026-02-12,684750.0,1629750.0,0.28879556,17.389957,225,1
atitlan,2026-02-12,685050.0,1629750.0,0.20897412,9.766569,225,0
atitlan,2026-02-12,685350.0,1629750.0,0.27300438,15.2465315,225,1
atitlan,2026-02-12,685650.0,1629750.0,0.31666288,20.72236,225,1
atitlan,2026-02-12,685950.0,1629750.0,0.28462708,15.969222,225,1
atitlan,2026-02-12,686250.0,1629750.0,0.2719549,14.602649,225,1
atitlan,2026-02-12,686550.0,1629750.0,0.24586794,11.955049,225,0
atitlan,2026-02-12,686850.0,1629750.0,0.2727896,13.994762,225,1
atitlan,2026-02-12,687150.0,1629750.0,0.26848426,14.330087,225,1
atitlan,2026-02-12,687450.0,1629750.0,0.24865575,12.464298,225,1
atitlan,2026-02-12,687750.0,1629750.0,0.24902944,12.189117,225,1
atitlan,2026-02-12,688050.0,1629750.0,0.23727095,11.375273,225,0
atitlan,2026-02-12,688350.0,1629750.0,0.21444346,9.590688,225,0
atitlan,2026-02-12,688650.0,1629750.0,0.17560494,9.386003,225,0
atitlan,2026-02-12,688950.0,1629750.0,0.20010297,10.0439,225,0
atitlan,2026-02-12,689250.0,1629750.0,0.18444802,7.623173,225,0
atitlan,2026-02-12,689550.0,1629750.0,0.17999834,7.8708076,225,0
atitlan,2026-02-12,689850.0,1629750.0,0.16933751,7.0347834,225,0
atitlan,2026-02-12,690150.0,1629750.0,0.15096703,6.5773835,225,0
atitlan,2026-02-12,690450.0,1629750.0,0.16701718,7.3120313,225,0
atitlan,2026-02-12,690750.0,1629750.0,0.15360181,6.4865503,225,0
atitlan,2026-02-12,691050.0,1629750.0,0.13002248,6.07093,225,0
atitlan,2026-02-12,691350.0,1629750.0,0.09116135,7.3560305,225,0
atitlan,2026-02-12,691650.0,1629750.0,-0.05575322,2.1566489,225,0
atitlan,2026-02-12,691950.0,1629750.0,-0.061633565,1.751941,225,0
atitlan,2026-02-12,692250.0,1629750.0,-0.06818602,1.5760779,225,0
atitlan,2026-02-12,692550.0,1629750.0,-0.07619316,1.1981006,225,0
atitlan,2026-02-12,692850.0,1629750.0,-0.07791158,1.1123993,225,0
atitlan,2026-02-12,693150.0,1629750.0,-0.08093024,0.952061,225,0
atitlan,2026-02-12,693450.0,1629750.0,-0.08146688,0.9045504,225,0
atitlan,2026-02-12,693750.0,1629750.0,-0.08176986,0.8872154,225,0
atitlan,2026-02-12,694050.0,1629750.0,-0.07922078,1.0289309,225,0
atitlan,2026-02-12,694350.0,1629750.0,-0.075015046,1.2834209,225,0
atitlan,2026-02-12,694650.0,1629750.0,-0.07568412,1.2434438,225,0
atitlan,2026-02-12,694950.0,1629750.0,-0.07926832,1.0337609,225,0
atitlan,2026-02-12,695250.0,1629750.0,-0.07663772,1.1863321,225,0
atitlan,2026-02-12,695550.0,1629750.0,-0.079374164,1.0154588,225,0
atitlan,2026-02-12,695850.0,1629750.0,-0.08243253,0.8349179,225,0
atitlan,2026-02-12,696150.0,1629750.0,-0.08253332,0.83759475,225,0
atitlan,2026-02-12,696450.0,1629750.0,-0.08658137,0.58729494,225,0
atitlan,2026-02-12,696750.0,1629750.0,-0.08856969,0.49947476,225,0
atitlan,2026-02-12,697050.0,1629750.0,-0.08883797,0.44874674,225,0
atitlan,2026-02-12,697350.0,1629750.0,-0.08863097,0.49704698,225,0
atitlan,2026-02-12,697650.0,1629750.0,-0.08146778,0.9080447,225,0
