lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-01-18,706350.0,1615050.0,0.17413206,8.374656,225,0
atitlan,2025-01-18,706650.0,1615050.0,0.18773831,9.790954,225,0
atitlan,2025-01-18,706950.0,1615050.0,0.13684975,7.8449264,225,0
atitlan,2025-01-18,707250.0,1615050.0,0.31157312,20.796183,225,1
atitlan,2025-01-18,707550.0,1615050.0,0.36164004,27.748928,225,1
atitlan,2025-01-18,707850.0,1615050.0,0.345575,24.490921,45,1
atitlan,2025-01-18,680250.0,1615350.0,0.254634,13.947891,180,1
atitlan,2025-01-18,680550.0,1615350.0,0.32283017,22.423004,225,1
atitlan,2025-01-18,680850.0,1615350.0,0.38432008,35.62719,225,1
atitlan,2025-01-18,681150.0,1615350.0,0.36372814,29.29992,225,1
atitlan,2025-01-18,681450.0,1615350.0,0.34280768,23.811293,225,1
atitlan,2025-01-18,681750.0,1615350.0,0.34764758,24.60022,225,1
atitlan,2025-01-18,682050.0,1615350.0,0.3578233,26.775723,225,1
atitlan,2025-01-18,682350.0,1615350.0,0.3099285,19.28593,225,1
atitlan,2025-01-18,682650.0,1615350.0,0.34694368,24.911814,225,1
atitlan,2025-01-18,682950.0,1615350.0,0.36510855,28.850716,225,1
atitlan,2025-01-18,683250.0,1615350.0,0.35270512,26.56377,225,1
atitlan,2025-01-18,683550.0,1615350.0,0.3400673,25.25186,225,1
atitlan,2025-01-18,683850.0,1615350.0,0.30029103,18.1598,225,1
atitlan,2025-01-18,684150.0,1615350.0,0.35530445,26.741306,225,1
atitlan,2025-01-18,684450.0,1615350.0,0.32837483,22.243954,225,1
atitlan,2025-01-18,684750.0,1615350.0,0.28393862,19.793085,225,1
atitlan,2025-01-18,685050.0,1615350.0,0.21623054,11.158365,225,0
atitlan,2025-01-18,685350.0,1615350.0,0.30982035,19.829803,225,1
atitlan,2025-01-18,685650.0,1615350.0,0.37631103,31.60038,225,1
atitlan,2025-01-18,685950.0,1615350.0,0.38230726,33.13121,225,1
atitlan,2025-01-18,686250.0,1615350.0,0.36022142,28.287035,225,1
atitlan,2025-01-18,686550.0,1615350.0,0.33289748,23.085323,225,1
atitlan,2025-01-18,686850.0,1615350.0,0.3516952,26.054913,225,1
atitlan,2025-01-18,687150.0,1615350.0,0.34704748,25.18497,225,1
atitlan,2025-01-18,687450.0,1615350.0,0.32803723,21.896936,225,1
atitlan,2025-01-18,687750.0,1615350.0,0.33917797,24.092855,225,1
atitlan,2025-01-18,688050.0,1615350.0,0.31943437,22.031593,225,1
atitlan,2025-01-18,688350.0,1615350.0,0.28136185,16.48794,225,1
atitlan,2025-01-18,688650.0,1615350.0,0.25753567,13.779255,225,1
atitlan,2025-01-18,688950.0,1615350.0,0.20949173,10.655952,225,0
atitlan,2025-01-18,689250.0,1615350.0,0.23049346,11.582012,225,0
atitlan,2025-01-18,689550.0,1615350.0,0.25753874,12.790834,225,1
atitlan,2025-01-18,689850.0,1615350.0,0.2827392,15.996108,225,1
atitlan,2025-01-18,690150.0,1615350.0,0.22887029,10.442453,225,0
atitlan,2025-01-18,690450.0,1615350.0,0.2721034,15.189678,225,1
atitlan,2025-01-18,690750.0,1615350.0,0.281571,16.856348,225,1
atitlan,2025-01-18,691050.0,1615350.0,0.29681617,17.16606,225,1
atitlan,2025-01-18,691350.0,1615350.0,0.29264268,16.400112,225,1
atitlan,2025-01-18,691650.0,1615350.0,0.28990397,15.793528,225,1
atitlan,2025-01-18,691950.0,1615350.0,0.26657602,13.264451,225,1
atitlan,2025-01-18,692250.0,1615350.0,0.26326904,12.80259,225,1
atitlan,2025-01-18,692550.0,1615350.0,0.26569209,13.043914,225,1
atitlan,2025-01-18,692850.0,1615350.0,0.2753043,13.869891,225,1
atitlan,2025-01-18,693150.0,1615350.0,0.29301327,15.9437475,225,1
atitlan,2025-01-18,693450.0,1615350.0,0.283578,15.008829,225,1
atitlan,2025-01-18,693750.0,1615350.0,0.3014282,17.772165,225,1
atitlan,2025-01-18,694050.0,1615350.0,0.30338284,18.226788,225,1
atitlan,2025-01-18,694350.0,1615350.0,0.31326163,19.97056,225,1
atitlan,2025-01-18,694650.0,1615350.0,0.3495538,27.050114,225,1
atitlan,2025-01-18,694950.0,1615350.0,0.36359715,29.578068,225,1
atitlan,2025-01-18,695250.0,1615350.0,0.37839404,31.86334,225,1
atitlan,2025-01-18,695550.0,1615350.0,0.3438581,25.768312,225,1
atitlan,2025-01-18,695850.0,1615350.0,0.31853217,21.652422,225,1
atitlan,2025-01-18,696150.0,1615350.0,0.296038,17.583836,225,1
atitlan,2025-01-18,696450.0,1615350.0,0.24583133,15.378922,225,1
atitlan,2025-01-18,696750.0,1615350.0,0.22449073,13.068673,225,1
atitlan,2025-01-18,697050.0,1615350.0,0.26751053,14.668153,225,1
atitlan,2025-01-18,697350.0,1615350.0,0.29192987,16.221195,225,1
atitlan,2025-01-18,697650.0,1615350.0,0.30620822,19.29689,225,1
atitlan,2025-01-18,697950.0,1615350.0,0.30188072,17.676065,225,1
atitlan,2025-01-18,698250.0,1615350.0,0.30314308,18.044586,225,1
atitlan,2025-01-18,698550.0,1615350.0,0.29184183,16.676067,225,1
atitlan,2025-01-18,698850.0,1615350.0,0.2850893,16.465727,225,1
atitlan,2025-01-18,699150.0,1615350.0,0.27257863,15.029455,225,1
atitlan,2025-01-18,699450.0,1615350.0,0.27368364,15.087858,225,1
atitlan,2025-01-18,699750.0,1615350.0,0.27250248,14.785227,225,1
atitlan,2025-01-18,700050.0,1615350.0,0.26323313,13.6555195,225,1
atitlan,2025-01-18,700350.0,1615350.0,0.26595312,14.652353,225,1
atitlan,2025-01-18,700650.0,1615350.0,0.16072296,10.097661,225,0
atitlan,2025-01-18,700950.0,1615350.0,0.14647712,8.364781,225,0
atitlan,2025-01-18,701250.0,1615350.0,0.23170458,12.229308,225,1
atitlan,2025-01-18,701550.0,1615350.0,0.29762664,18.22809,225,1
atitlan,2025-01-18,701850.0,1615350.0,0.33273485,22.470226,225,1
atitlan,2025-01-18,702150.0,1615350.0,0.2697549,14.369874,225,1
atitlan,2025-01-18,702450.0,1615350.0,0.3045079,19.057148,225,1
atitlan,2025-01-18,702750.0,1615350.0,0.2942678,17.172606,225,1
atitlan,2025-01-18,703050.0,1615350.0,0.30910206,19.223291,225,1
atitlan,2025-01-18,703350.0,1615350.0,0.29724237,17.577969,225,1
atitlan,2025-01-18,703650.0,1615350.0,0.30379185,19.879068,225,1
atitlan,2025-01-18,703950.0,1615350.0,0.33688313,23.357021,225,1
atitlan,2025-01-18,704250.0,1615350.0,0.30530566,20.538492,225,1
atitlan,2025-01-18,704550.0,1615350.0,0.3269734,22.664314,225,1
atitlan,2025-01-18,704850.0,1615350.0,0.3044515,19.831013,225,1
atitlan,2025-01-18,705150.0,1615350.0,0.30404934,19.551405,225,1
atitlan,2025-01-18,705450.0,1615350.0,0.3018797,20.282858,225,1
atitlan,2025-01-18,705750.0,1615350.0,0.28967944,17.082977,225,1
atitlan,2025-01-18,706050.0,1615350.0,0.26379424,14.530819,225,1
atitlan,2025-01-18,706350.0,1615350.0,0.14837058,7.2290235,225,0
atitlan,2025-01-18,706650.0,1615350.0,0.2522694,13.792183,225,1
atitlan,2025-01-18,706950.0,1615350.0,0.22734214,11.851061,225,0
atitlan,2025-01-18,707250.0,1615350.0,0.14494766,7.143089,225,0
atitlan,2025-01-18,707550.0,1615350.0,0.11496462,8.044684,225,0
atitlan,2025-01-18,707850.0,1615350.0,0.16987634,12.404857,45,1
atitlan,2025-01-18,680250.0,1615650.0,0.35606483,27.664364,180,1
atitlan,2025-01-18,680550.0,1615650.0,0.32731128,24.149996,225,1
atitlan,2025-01-18,680850.0,1615650.0,0.4210838,45.19771,225,1
atitlan,2025-01-18,681150.0,1615650.0,0.42284492,44.381226,225,1
atitlan,2025-01-18,681450.0,1615650.0,0.3562065,26.94937,225,1
atitlan,2025-01-18,681750.0,1615650.0,0.34569478,24.521343,225,1
atitlan,2025-01-18,682050.0,1615650.0,0.35605064,26.64232,225,1
atitlan,2025-01-18,682350.0,1615650.0,0.32833767,22.52916,225,1
atitlan,2025-01-18,682650.0,1615650.0,0.34764114,25.313818,225,1
atitlan,2025-01-18,682950.0,1615650.0,0.34822628,25.483696,225,1
atitlan,2025-01-18,683250.0,1615650.0,0.3503233,26.186325,225,1
atitlan,2025-01-18,683550.0,1615650.0,0.36113372,28.744492,225,1
atitlan,2025-01-18,683850.0,1615650.0,0.2711871,16.890182,225,1
atitlan,2025-01-18,684150.0,1615650.0,0.27500257,17.417564,225,1
atitlan,2025-01-18,684450.0,1615650.0,0.35888824,28.432524,225,1
atitlan,2025-01-18,684750.0,1615650.0,0.3517936,26.932508,225,1
atitlan,2025-01-18,685050.0,1615650.0,0.34005556,25.794321,225,1
atitlan,2025-01-18,685350.0,1615650.0,0.29674262,17.63945,225,1
atitlan,2025-01-18,685650.0,1615650.0,0.37415296,31.466362,225,1
atitlan,2025-01-18,685950.0,1615650.0,0.3671979,29.787634,225,1
atitlan,2025-01-18,686250.0,1615650.0,0.365464,29.371735,225,1
atitlan,2025-01-18,686550.0,1615650.0,0.34360912,24.983885,225,1
atitlan,2025-01-18,686850.0,1615650.0,0.35978314,27.835287,225,1
atitlan,2025-01-18,687150.0,1615650.0,0.35966197,27.53924,225,1
atitlan,2025-01-18,687450.0,1615650.0,0.3103156,19.2219,225,1
atitlan,2025-01-18,687750.0,1615650.0,0.2869167,16.245872,225,1
atitlan,2025-01-18,688050.0,1615650.0,0.23197979,12.340356,225,1
atitlan,2025-01-18,688350.0,1615650.0,0.23521802,11.616737,225,0
atitlan,2025-01-18,688650.0,1615650.0,0.27801847,16.279606,225,1
atitlan,2025-01-18,688950.0,1615650.0,0.27695766,17.18171,225,1
atitlan,2025-01-18,689250.0,1615650.0,0.22890046,12.174685,225,1
atitlan,2025-01-18,689550.0,1615650.0,0.23091818,11.312076,225,0
atitlan,2025-01-18,689850.0,1615650.0,0.276336,15.138835,225,1
atitlan,2025-01-18,690150.0,1615650.0,0.27345696,15.044791,225,1
atitlan,2025-01-18,690450.0,1615650.0,0.26982206,15.308814,225,1
atitlan,2025-01-18,690750.0,1615650.0,0.27065343,15.271025,225,1
atitlan,2025-01-18,691050.0,1615650.0,0.3144771,19.63337,225,1
atitlan,2025-01-18,691350.0,1615650.0,0.30336624,18.615932,225,1
atitlan,2025-01-18,691650.0,1615650.0,0.26482555,13.22449,225,1
atitlan,2025-01-18,691950.0,1615650.0,0.26187629,13.591952,225,1
atitlan,2025-01-18,692250.0,1615650.0,0.28119773,15.495206,225,1
atitlan,2025-01-18,692550.0,1615650.0,0.2766073,13.954054,225,1
atitlan,2025-01-18,692850.0,1615650.0,0.28855857,15.298649,225,1
atitlan,2025-01-18,693150.0,1615650.0,0.30557993,17.904947,225,1
atitlan,2025-01-18,693450.0,1615650.0,0.33088815,22.23946,225,1
atitlan,2025-01-18,693750.0,1615650.0,0.32642218,22.609753,225,1
atitlan,2025-01-18,694050.0,1615650.0,0.30840975,19.37399,225,1
atitlan,2025-01-18,694350.0,1615650.0,0.31163967,19.768497,225,1
atitlan,2025-01-18,694650.0,1615650.0,0.349232,27.596006,225,1
atitlan,2025-01-18,694950.0,1615650.0,0.37014845,31.520239,225,1
atitlan,2025-01-18,695250.0,1615650.0,0.37261048,30.264622,225,1
atitlan,2025-01-18,695550.0,1615650.0,0.36211842,28.006565,225,1
atitlan,2025-01-18,695850.0,1615650.0,0.355565,26.781807,225,1
atitlan,2025-01-18,696150.0,1615650.0,0.35735488,26.936523,225,1
atitlan,2025-01-18,696450.0,1615650.0,0.34399432,24.109802,225,1
atitlan,2025-01-18,696750.0,1615650.0,0.29597247,17.932833,225,1
atitlan,2025-01-18,697050.0,1615650.0,0.27352515,16.413744,225,1
atitlan,2025-01-18,697350.0,1615650.0,0.27641153,15.921821,225,1
atitlan,2025-01-18,697650.0,1615650.0,0.2686692,15.252529,225,1
atitlan,2025-01-18,697950.0,1615650.0,0.26699433,15.950464,225,1
atitlan,2025-01-18,698250.0,1615650.0,0.29640356,17.067322,225,1
atitlan,2025-01-18,698550.0,1615650.0,0.30117825,18.271542,225,1
atitlan,2025-01-18,698850.0,1615650.0,0.29741868,16.94493,225,1
atitlan,2025-01-18,699150.0,1615650.0,0.27762723,14.696063,225,1
atitlan,2025-01-18,699450.0,1615650.0,0.27484104,14.6999035,225,1
atitlan,2025-01-18,699750.0,1615650.0,0.27368546,14.497377,225,1
atitlan,2025-01-18,700050.0,1615650.0,0.26564303,13.086299,225,1
atitlan,2025-01-18,700350.0,1615650.0,0.2593532,12.400478,225,1
atitlan,2025-01-18,700650.0,1615650.0,0.24000357,11.575206,225,0
atitlan,2025-01-18,700950.0,1615650.0,0.23130111,11.631062,225,0
atitlan,2025-01-18,701250.0,1615650.0,0.25157773,13.718574,225,1
atitlan,2025-01-18,701550.0,1615650.0,0.30426216,19.101402,225,1
atitlan,2025-01-18,701850.0,1615650.0,0.30692732,19.313108,225,1
atitlan,2025-01-18,702150.0,1615650.0,0.33669907,23.504587,225,1
atitlan,2025-01-18,702450.0,1615650.0,0.3213444,20.69895,225,1
atitlan,2025-01-18,702750.0,1615650.0,0.2910466,17.138784,225,1
atitlan,2025-01-18,703050.0,1615650.0,0.2814893,17.122547,225,1
atitlan,2025-01-18,703350.0,1615650.0,0.319702,21.229927,225,1
atitlan,2025-01-18,703650.0,1615650.0,0.21330535,11.998876,225,0
atitlan,2025-01-18,703950.0,1615650.0,0.3288886,21.65849,225,1
atitlan,2025-01-18,704250.0,1615650.0,0.29071242,18.657526,225,1
atitlan,2025-01-18,704550.0,1615650.0,0.3456504,25.215445,225,1
atitlan,2025-01-18,704850.0,1615650.0,0.30373314,19.467564,225,1
atitlan,2025-01-18,705150.0,1615650.0,0.29804644,18.78828,225,1
atitlan,2025-01-18,705450.0,1615650.0,0.33933535,24.08028,225,1
atitlan,2025-01-18,705750.0,1615650.0,0.28754038,18.266548,225,1
atitlan,2025-01-18,706050.0,1615650.0,0.25584352,14.191672,225,1
atitlan,2025-01-18,706350.0,1615650.0,0.24950635,12.564775,225,1
atitlan,2025-01-18,706650.0,1615650.0,0.23044638,11.958578,225,0
atitlan,2025-01-18,706950.0,1615650.0,0.1443878,7.331115,225,0
atitlan,2025-01-18,707250.0,1615650.0,0.14864382,9.329443,225,0
atitlan,2025-01-18,707550.0,1615650.0,0.1627495,9.227666,225,0
atitlan,2025-01-18,707850.0,1615650.0,0.2147316,11.066793,45,0
atitlan,2025-01-18,680250.0,1615950.0,0.4007153,37.87077,180,1
atitlan,2025-01-18,680550.0,1615950.0,0.39233834,35.914467,225,1
atitlan,2025-01-18,680850.0,1615950.0,0.4123128,41.128967,225,1
atitlan,2025-01-18,681150.0,1615950.0,0.44662234,51.681534,225,1
atitlan,2025-01-18,681450.0,1615950.0,0.37699518,31.693949,225,1
atitlan,2025-01-18,681750.0,1615950.0,0.36108884,27.719961,225,1
atitlan,2025-01-18,682050.0,1615950.0,0.36136988,27.844122,225,1
atitlan,2025-01-18,682350.0,1615950.0,0.36214197,28.485435,225,1
atitlan,2025-01-18,682650.0,1615950.0,0.35800177,27.297554,225,1
atitlan,2025-01-18,682950.0,1615950.0,0.36410987,28.56154,225,1
atitlan,2025-01-18,683250.0,1615950.0,0.33925167,24.643564,225,1
atitlan,2025-01-18,683550.0,1615950.0,0.38718733,34.140144,225,1
atitlan,2025-01-18,683850.0,1615950.0,0.37608096,31.490414,225,1
atitlan,2025-01-18,684150.0,1615950.0,0.2651004,19.240261,225,1
atitlan,2025-01-18,684450.0,1615950.0,0.27258188,17.487278,225,1
atitlan,2025-01-18,684750.0,1615950.0,0.37554857,32.320156,225,1
atitlan,2025-01-18,685050.0,1615950.0,0.37576777,31.302021,225,1
atitlan,2025-01-18,685350.0,1615950.0,0.33991736,24.239252,225,1
atitlan,2025-01-18,685650.0,1615950.0,0.351325,26.32852,225,1
atitlan,2025-01-18,685950.0,1615950.0,0.3712217,30.51544,225,1
atitlan,2025-01-18,686250.0,1615950.0,0.37012443,29.9909,225,1
atitlan,2025-01-18,686550.0,1615950.0,0.35250017,26.359015,225,1
atitlan,2025-01-18,686850.0,1615950.0,0.3466228,24.93172,225,1
atitlan,2025-01-18,687150.0,1615950.0,0.35812083,27.225912,225,1
atitlan,2025-01-18,687450.0,1615950.0,0.30892015,19.387756,225,1
atitlan,2025-01-18,687750.0,1615950.0,0.28235674,15.42472,225,1
atitlan,2025-01-18,688050.0,1615950.0,0.2287577,11.79243,225,0
atitlan,2025-01-18,688350.0,1615950.0,0.23584865,12.302528,225,1
atitlan,2025-01-18,688650.0,1615950.0,0.27025944,15.052049,225,1
atitlan,2025-01-18,688950.0,1615950.0,0.25205526,14.152068,225,1
atitlan,2025-01-18,689250.0,1615950.0,0.24941191,12.135997,225,1
atitlan,2025-01-18,689550.0,1615950.0,0.20374571,9.09072,225,0
atitlan,2025-01-18,689850.0,1615950.0,0.26405522,13.337884,225,1
atitlan,2025-01-18,690150.0,1615950.0,0.2717037,14.189865,225,1
atitlan,2025-01-18,690450.0,1615950.0,0.2939928,16.644955,225,1
atitlan,2025-01-18,690750.0,1615950.0,0.29053628,16.658255,225,1
atitlan,2025-01-18,691050.0,1615950.0,0.29039574,16.21332,225,1
atitlan,2025-01-18,691350.0,1615950.0,0.2830264,15.9654665,225,1
atitlan,2025-01-18,691650.0,1615950.0,0.25881255,12.606286,225,1
atitlan,2025-01-18,691950.0,1615950.0,0.24692912,11.935163,225,0
atitlan,2025-01-18,692250.0,1615950.0,0.24458154,11.52293,225,0
atitlan,2025-01-18,692550.0,1615950.0,0.27465922,14.740809,225,1
atitlan,2025-01-18,692850.0,1615950.0,0.30132145,17.22119,225,1
atitlan,2025-01-18,693150.0,1615950.0,0.2926771,16.570389,225,1
atitlan,2025-01-18,693450.0,1615950.0,0.31014794,18.753176,225,1
atitlan,2025-01-18,693750.0,1615950.0,0.32143632,20.536785,225,1
atitlan,2025-01-18,694050.0,1615950.0,0.32329816,21.400846,225,1
atitlan,2025-01-18,694350.0,1615950.0,0.32143396,21.137197,225,1
atitlan,2025-01-18,694650.0,1615950.0,0.29338202,18.257603,225,1
atitlan,2025-01-18,694950.0,1615950.0,0.35785472,27.580568,225,1
atitlan,2025-01-18,695250.0,1615950.0,0.39578938,35.903862,225,1
atitlan,2025-01-18,695550.0,1615950.0,0.38076073,32.05004,225,1
atitlan,2025-01-18,695850.0,1615950.0,0.36701477,29.221573,225,1
atitlan,2025-01-18,696150.0,1615950.0,0.34229,25.080109,225,1
atitlan,2025-01-18,696450.0,1615950.0,0.3337924,23.11241,225,1
atitlan,2025-01-18,696750.0,1615950.0,0.33982408,24.084888,225,1
atitlan,2025-01-18,697050.0,1615950.0,0.29739273,18.932592,225,1
atitlan,2025-01-18,697350.0,1615950.0,0.31276387,20.572247,225,1
atitlan,2025-01-18,697650.0,1615950.0,0.3076119,18.31742,225,1
atitlan,2025-01-18,697950.0,1615950.0,0.28679526,15.648625,225,1
atitlan,2025-01-18,698250.0,1615950.0,0.29112044,16.11523,225,1
atitlan,2025-01-18,698550.0,1615950.0,0.28601223,16.482527,225,1
atitlan,2025-01-18,698850.0,1615950.0,0.2913959,16.90051,225,1
atitlan,2025-01-18,699150.0,1615950.0,0.28370106,15.741527,225,1
atitlan,2025-01-18,699450.0,1615950.0,0.2948579,17.025679,225,1
atitlan,2025-01-18,699750.0,1615950.0,0.29302514,17.131271,225,1
atitlan,2025-01-18,700050.0,1615950.0,0.2836834,15.059526,225,1
atitlan,2025-01-18,700350.0,1615950.0,0.25386804,12.130528,225,1
atitlan,2025-01-18,700650.0,1615950.0,0.1963083,9.087546,225,0
atitlan,2025-01-18,700950.0,1615950.0,0.22565736,9.726179,225,0
atitlan,2025-01-18,701250.0,1615950.0,0.26248005,12.864307,225,1
atitlan,2025-01-18,701550.0,1615950.0,0.26844767,15.45731,225,1
atitlan,2025-01-18,701850.0,1615950.0,0.32441142,20.991035,225,1
atitlan,2025-01-18,702150.0,1615950.0,0.30468127,18.378326,225,1
atitlan,2025-01-18,702450.0,1615950.0,0.32687303,21.430792,225,1
atitlan,2025-01-18,702750.0,1615950.0,0.28356692,16.72062,225,1
atitlan,2025-01-18,703050.0,1615950.0,0.30325875,19.342646,225,1
atitlan,2025-01-18,703350.0,1615950.0,0.32707396,21.515812,225,1
atitlan,2025-01-18,703650.0,1615950.0,0.23010784,13.297327,225,1
atitlan,2025-01-18,703950.0,1615950.0,0.28570157,18.317553,225,1
atitlan,2025-01-18,704250.0,1615950.0,0.2969117,19.629486,225,1
atitlan,2025-01-18,704550.0,1615950.0,0.28450286,16.736954,225,1
atitlan,2025-01-18,704850.0,1615950.0,0.3228737,21.51085,225,1
atitlan,2025-01-18,705150.0,1615950.0,0.3280883,22.221807,225,1
atitlan,2025-01-18,705450.0,1615950.0,0.339858,24.437626,225,1
atitlan,2025-01-18,705750.0,1615950.0,0.339904,24.406351,225,1
atitlan,2025-01-18,706050.0,1615950.0,0.24659689,14.964771,225,1
atitlan,2025-01-18,706350.0,1615950.0,0.25973237,14.640159,225,1
atitlan,2025-01-18,706650.0,1615950.0,0.28660554,16.208475,225,1
atitlan,2025-01-18,706950.0,1615950.0,0.27413335,15.088216,225,1
atitlan,2025-01-18,707250.0,1615950.0,0.21196353,11.704385,225,0
atitlan,2025-01-18,707550.0,1615950.0,0.03830989,4.6470423,225,0
atitlan,2025-01-18,707850.0,1615950.0,0.11470268,6.2913322,45,0
atitlan,2025-01-18,680250.0,1616250.0,0.39222917,36.27878,180,1
atitlan,2025-01-18,680550.0,1616250.0,0.40624928,39.253643,225,1
atitlan,2025-01-18,680850.0,1616250.0,0.39949045,39.32022,225,1
atitlan,2025-01-18,681150.0,1616250.0,0.41423398,41.849133,225,1
atitlan,2025-01-18,681450.0,1616250.0,0.37127545,31.038712,225,1
atitlan,2025-01-18,681750.0,1616250.0,0.35071704,25.63413,225,1
atitlan,2025-01-18,682050.0,1616250.0,0.3497268,26.300486,225,1
atitlan,2025-01-18,682350.0,1616250.0,0.3566446,27.059772,225,1
atitlan,2025-01-18,682650.0,1616250.0,0.36410478,28.62357,225,1
atitlan,2025-01-18,682950.0,1616250.0,0.3882234,34.105194,225,1
atitlan,2025-01-18,683250.0,1616250.0,0.33229306,24.862673,225,1
atitlan,2025-01-18,683550.0,1616250.0,0.35777617,27.721382,225,1
atitlan,2025-01-18,683850.0,1616250.0,0.3881037,34.17602,225,1
atitlan,2025-01-18,684150.0,1616250.0,0.3357472,25.541388,225,1
atitlan,2025-01-18,684450.0,1616250.0,0.32706332,25.083952,225,1
atitlan,2025-01-18,684750.0,1616250.0,0.27447656,16.732695,225,1
atitlan,2025-01-18,685050.0,1616250.0,0.34823883,26.200953,225,1
atitlan,2025-01-18,685350.0,1616250.0,0.3400863,24.24553,225,1
atitlan,2025-01-18,685650.0,1616250.0,0.33406985,23.670477,225,1
atitlan,2025-01-18,685950.0,1616250.0,0.3706443,30.169737,225,1
atitlan,2025-01-18,686250.0,1616250.0,0.36837828,29.326374,225,1
atitlan,2025-01-18,686550.0,1616250.0,0.32503387,21.938505,225,1
atitlan,2025-01-18,686850.0,1616250.0,0.35491574,26.535698,225,1
atitlan,2025-01-18,687150.0,1616250.0,0.35945895,28.39456,225,1
atitlan,2025-01-18,687450.0,1616250.0,0.2952461,17.413807,225,1
atitlan,2025-01-18,687750.0,1616250.0,0.28694028,15.77615,225,1
atitlan,2025-01-18,688050.0,1616250.0,0.108468994,7.8102846,225,0
atitlan,2025-01-18,688350.0,1616250.0,0.1423444,8.1631365,225,0
atitlan,2025-01-18,688650.0,1616250.0,0.24966675,13.878031,225,1
atitlan,2025-01-18,688950.0,1616250.0,0.24826272,13.320705,225,1
atitlan,2025-01-18,689250.0,1616250.0,0.19177979,9.949594,225,0
atitlan,2025-01-18,689550.0,1616250.0,0.23711151,11.9077835,225,0
atitlan,2025-01-18,689850.0,1616250.0,0.2584465,13.524555,225,1
atitlan,2025-01-18,690150.0,1616250.0,0.26500472,13.248373,225,1
atitlan,2025-01-18,690450.0,1616250.0,0.28631637,15.3418665,225,1
atitlan,2025-01-18,690750.0,1616250.0,0.2912149,16.294119,225,1
atitlan,2025-01-18,691050.0,1616250.0,0.27207193,15.108011,225,1
atitlan,2025-01-18,691350.0,1616250.0,0.29669598,17.106758,225,1
atitlan,2025-01-18,691650.0,1616250.0,0.273998,15.67257,225,1
atitlan,2025-01-18,691950.0,1616250.0,0.2996683,18.792936,225,1
atitlan,2025-01-18,692250.0,1616250.0,0.30206174,17.928303,225,1
atitlan,2025-01-18,692550.0,1616250.0,0.28827715,15.538243,225,1
atitlan,2025-01-18,692850.0,1616250.0,0.2711241,13.85547,225,1
atitlan,2025-01-18,693150.0,1616250.0,0.30074278,17.89998,225,1
atitlan,2025-01-18,693450.0,1616250.0,0.2765079,14.743937,225,1
atitlan,2025-01-18,693750.0,1616250.0,0.2817226,15.173061,225,1
