lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-04-13,706350.0,1615050.0,0.35884953,27.312769,225,1
atitlan,2025-04-13,706650.0,1615050.0,0.3880856,35.756107,225,1
atitlan,2025-04-13,706950.0,1615050.0,0.36030427,27.868309,225,1
atitlan,2025-04-13,707250.0,1615050.0,0.38368344,32.640076,225,1
atitlan,2025-04-13,707550.0,1615050.0,0.40081072,37.045,225,1
atitlan,2025-04-13,707850.0,1615050.0,0.40229997,37.561943,45,1
atitlan,2025-04-13,680250.0,1615350.0,0.34683242,26.010332,180,1
atitlan,2025-04-13,680550.0,1615350.0,0.35768253,27.686005,225,1
atitlan,2025-04-13,680850.0,1615350.0,0.3731955,33.751114,225,1
atitlan,2025-04-13,681150.0,1615350.0,0.39922094,37.059578,225,1
atitlan,2025-04-13,681450.0,1615350.0,0.3723972,29.622221,225,1
atitlan,2025-04-13,681750.0,1615350.0,0.37318882,29.734732,225,1
atitlan,2025-04-13,682050.0,1615350.0,0.3872014,33.37977,225,1
atitlan,2025-04-13,682350.0,1615350.0,0.35569492,26.446102,225,1
atitlan,2025-04-13,682650.0,1615350.0,0.38274416,32.270134,225,1
atitlan,2025-04-13,682950.0,1615350.0,0.3795595,31.455132,225,1
atitlan,2025-04-13,683250.0,1615350.0,0.38649192,33.370094,225,1
atitlan,2025-04-13,683550.0,1615350.0,0.3801695,32.146984,225,1
atitlan,2025-04-13,683850.0,1615350.0,0.35767332,26.610626,225,1
atitlan,2025-04-13,684150.0,1615350.0,0.38389766,32.516186,225,1
atitlan,2025-04-13,684450.0,1615350.0,0.37808952,31.359983,225,1
atitlan,2025-04-13,684750.0,1615350.0,0.37088794,29.83444,225,1
atitlan,2025-04-13,685050.0,1615350.0,0.34682512,24.474607,225,1
atitlan,2025-04-13,685350.0,1615350.0,0.37759143,31.362946,225,1
atitlan,2025-04-13,685650.0,1615350.0,0.40510437,38.30926,225,1
atitlan,2025-04-13,685950.0,1615350.0,0.41860613,42.21208,225,1
atitlan,2025-04-13,686250.0,1615350.0,0.4157727,41.263607,225,1
atitlan,2025-04-13,686550.0,1615350.0,0.40458208,38.12222,225,1
atitlan,2025-04-13,686850.0,1615350.0,0.40524176,38.22966,225,1
atitlan,2025-04-13,687150.0,1615350.0,0.39370847,35.02405,225,1
atitlan,2025-04-13,687450.0,1615350.0,0.38427982,32.77719,225,1
atitlan,2025-04-13,687750.0,1615350.0,0.3744212,31.14329,225,1
atitlan,2025-04-13,688050.0,1615350.0,0.37520048,31.428654,225,1
atitlan,2025-04-13,688350.0,1615350.0,0.3645475,29.61101,225,1
atitlan,2025-04-13,688650.0,1615350.0,0.37764275,32.44972,225,1
atitlan,2025-04-13,688950.0,1615350.0,0.34592125,26.923939,225,1
atitlan,2025-04-13,689250.0,1615350.0,0.2778272,17.37187,225,1
atitlan,2025-04-13,689550.0,1615350.0,0.2979379,18.273075,225,1
atitlan,2025-04-13,689850.0,1615350.0,0.2976601,18.89853,225,1
atitlan,2025-04-13,690150.0,1615350.0,0.23473023,11.082636,225,0
atitlan,2025-04-13,690450.0,1615350.0,0.28139395,17.117523,225,1
atitlan,2025-04-13,690750.0,1615350.0,0.31168172,22.195095,225,1
atitlan,2025-04-13,691050.0,1615350.0,0.32435355,23.173763,225,1
atitlan,2025-04-13,691350.0,1615350.0,0.354104,27.63517,225,1
atitlan,2025-04-13,691650.0,1615350.0,0.381761,33.24517,225,1
atitlan,2025-04-13,691950.0,1615350.0,0.35834178,28.961517,225,1
atitlan,2025-04-13,692250.0,1615350.0,0.37661958,32.0018,225,1
atitlan,2025-04-13,692550.0,1615350.0,0.3763536,31.797653,225,1
atitlan,2025-04-13,692850.0,1615350.0,0.38609755,34.022923,225,1
atitlan,2025-04-13,693150.0,1615350.0,0.39331397,35.25701,225,1
atitlan,2025-04-13,693450.0,1615350.0,0.39131403,34.648113,225,1
atitlan,2025-04-13,693750.0,1615350.0,0.3916918,35.012527,225,1
atitlan,2025-04-13,694050.0,1615350.0,0.38528794,34.08685,225,1
atitlan,2025-04-13,694350.0,1615350.0,0.36173204,28.197075,225,1
atitlan,2025-04-13,694650.0,1615350.0,0.34811184,25.494064,225,1
atitlan,2025-04-13,694950.0,1615350.0,0.38387328,33.49766,225,1
atitlan,2025-04-13,695250.0,1615350.0,0.40901387,40.42961,225,1
atitlan,2025-04-13,695550.0,1615350.0,0.39997077,40.46797,225,1
atitlan,2025-04-13,695850.0,1615350.0,0.40132847,42.835686,225,1
atitlan,2025-04-13,696150.0,1615350.0,0.40023753,40.63883,225,1
atitlan,2025-04-13,696450.0,1615350.0,0.30886218,25.511381,225,1
atitlan,2025-04-13,696750.0,1615350.0,0.25067052,17.591557,225,1
atitlan,2025-04-13,697050.0,1615350.0,0.2897073,19.111908,225,1
atitlan,2025-04-13,697350.0,1615350.0,0.3298719,23.34205,225,1
atitlan,2025-04-13,697650.0,1615350.0,0.34514982,27.25287,225,1
atitlan,2025-04-13,697950.0,1615350.0,0.3465942,25.61366,225,1
atitlan,2025-04-13,698250.0,1615350.0,0.3430943,24.73933,225,1
atitlan,2025-04-13,698550.0,1615350.0,0.33222613,23.136866,225,1
atitlan,2025-04-13,698850.0,1615350.0,0.30417693,18.724125,225,1
atitlan,2025-04-13,699150.0,1615350.0,0.2815168,16.117094,225,1
atitlan,2025-04-13,699450.0,1615350.0,0.28102085,16.232758,225,1
atitlan,2025-04-13,699750.0,1615350.0,0.27509972,14.958612,225,1
atitlan,2025-04-13,700050.0,1615350.0,0.25411695,12.6757345,225,1
atitlan,2025-04-13,700350.0,1615350.0,0.2690452,15.14188,225,1
atitlan,2025-04-13,700650.0,1615350.0,0.16294995,9.846338,225,0
atitlan,2025-04-13,700950.0,1615350.0,0.14015938,7.8126454,225,0
atitlan,2025-04-13,701250.0,1615350.0,0.20174448,10.287678,225,0
atitlan,2025-04-13,701550.0,1615350.0,0.31509823,20.724735,225,1
atitlan,2025-04-13,701850.0,1615350.0,0.34058324,23.970684,225,1
atitlan,2025-04-13,702150.0,1615350.0,0.31991857,20.83142,225,1
atitlan,2025-04-13,702450.0,1615350.0,0.37168247,31.085402,225,1
atitlan,2025-04-13,702750.0,1615350.0,0.3906058,35.232388,225,1
atitlan,2025-04-13,703050.0,1615350.0,0.3562327,27.535679,225,1
atitlan,2025-04-13,703350.0,1615350.0,0.34860545,25.987953,225,1
atitlan,2025-04-13,703650.0,1615350.0,0.37552473,31.59793,225,1
atitlan,2025-04-13,703950.0,1615350.0,0.381649,32.526424,225,1
atitlan,2025-04-13,704250.0,1615350.0,0.3720672,33.08775,225,1
atitlan,2025-04-13,704550.0,1615350.0,0.37293953,31.119535,225,1
atitlan,2025-04-13,704850.0,1615350.0,0.3299271,22.885271,225,1
atitlan,2025-04-13,705150.0,1615350.0,0.32705623,23.806435,225,1
atitlan,2025-04-13,705450.0,1615350.0,0.3540166,27.549747,225,1
atitlan,2025-04-13,705750.0,1615350.0,0.32299358,21.943771,225,1
atitlan,2025-04-13,706050.0,1615350.0,0.34665835,25.796482,225,1
atitlan,2025-04-13,706350.0,1615350.0,0.37661842,31.099335,225,1
atitlan,2025-04-13,706650.0,1615350.0,0.3852579,33.33969,225,1
atitlan,2025-04-13,706950.0,1615350.0,0.35891038,27.091892,225,1
atitlan,2025-04-13,707250.0,1615350.0,0.38125393,32.080254,225,1
atitlan,2025-04-13,707550.0,1615350.0,0.37217247,30.106632,225,1
atitlan,2025-04-13,707850.0,1615350.0,0.37428758,31.001003,45,1
atitlan,2025-04-13,680250.0,1615650.0,0.40540877,38.49346,180,1
atitlan,2025-04-13,680550.0,1615650.0,0.39847976,37.117073,225,1
atitlan,2025-04-13,680850.0,1615650.0,0.43842632,48.769302,225,1
atitlan,2025-04-13,681150.0,1615650.0,0.42923054,45.650818,225,1
atitlan,2025-04-13,681450.0,1615650.0,0.37818375,31.106503,225,1
atitlan,2025-04-13,681750.0,1615650.0,0.37273923,29.765135,225,1
atitlan,2025-04-13,682050.0,1615650.0,0.38701516,33.35863,225,1
atitlan,2025-04-13,682350.0,1615650.0,0.36591497,28.61814,225,1
atitlan,2025-04-13,682650.0,1615650.0,0.39023373,34.300632,225,1
atitlan,2025-04-13,682950.0,1615650.0,0.3834051,32.517918,225,1
atitlan,2025-04-13,683250.0,1615650.0,0.37498045,30.6797,225,1
atitlan,2025-04-13,683550.0,1615650.0,0.38896072,33.819843,225,1
atitlan,2025-04-13,683850.0,1615650.0,0.36163282,27.84767,225,1
atitlan,2025-04-13,684150.0,1615650.0,0.35659498,26.702133,225,1
atitlan,2025-04-13,684450.0,1615650.0,0.38991064,34.411003,225,1
atitlan,2025-04-13,684750.0,1615650.0,0.37816882,31.356743,225,1
atitlan,2025-04-13,685050.0,1615650.0,0.37736687,31.062391,225,1
atitlan,2025-04-13,685350.0,1615650.0,0.36984026,29.353754,225,1
atitlan,2025-04-13,685650.0,1615650.0,0.40478325,38.122395,225,1
atitlan,2025-04-13,685950.0,1615650.0,0.4115647,40.057182,225,1
atitlan,2025-04-13,686250.0,1615650.0,0.42167377,43.08083,225,1
atitlan,2025-04-13,686550.0,1615650.0,0.4077058,39.044514,225,1
atitlan,2025-04-13,686850.0,1615650.0,0.4004661,37.02809,225,1
atitlan,2025-04-13,687150.0,1615650.0,0.38428503,32.92119,225,1
atitlan,2025-04-13,687450.0,1615650.0,0.37561992,30.594683,225,1
atitlan,2025-04-13,687750.0,1615650.0,0.3767927,32.540833,225,1
atitlan,2025-04-13,688050.0,1615650.0,0.37355456,31.437553,225,1
atitlan,2025-04-13,688350.0,1615650.0,0.3375444,24.786577,225,1
atitlan,2025-04-13,688650.0,1615650.0,0.3060947,20.980078,225,1
atitlan,2025-04-13,688950.0,1615650.0,0.2947302,20.33397,225,1
atitlan,2025-04-13,689250.0,1615650.0,0.2253101,13.099547,225,1
atitlan,2025-04-13,689550.0,1615650.0,0.23121475,12.491871,225,1
atitlan,2025-04-13,689850.0,1615650.0,0.2953726,19.679377,225,1
atitlan,2025-04-13,690150.0,1615650.0,0.28613597,17.45222,225,1
atitlan,2025-04-13,690450.0,1615650.0,0.2738009,16.318277,225,1
atitlan,2025-04-13,690750.0,1615650.0,0.25783283,16.0295,225,1
atitlan,2025-04-13,691050.0,1615650.0,0.33924544,25.7199,225,1
atitlan,2025-04-13,691350.0,1615650.0,0.3179418,21.990673,225,1
atitlan,2025-04-13,691650.0,1615650.0,0.33246455,23.83394,225,1
atitlan,2025-04-13,691950.0,1615650.0,0.33017758,24.948126,225,1
atitlan,2025-04-13,692250.0,1615650.0,0.364647,31.28912,225,1
atitlan,2025-04-13,692550.0,1615650.0,0.36962053,29.891125,225,1
atitlan,2025-04-13,692850.0,1615650.0,0.38496685,33.238075,225,1
atitlan,2025-04-13,693150.0,1615650.0,0.3720378,30.147112,225,1
atitlan,2025-04-13,693450.0,1615650.0,0.37112582,30.075653,225,1
atitlan,2025-04-13,693750.0,1615650.0,0.37887666,31.599903,225,1
atitlan,2025-04-13,694050.0,1615650.0,0.36504865,28.433632,225,1
atitlan,2025-04-13,694350.0,1615650.0,0.32755458,21.679882,225,1
atitlan,2025-04-13,694650.0,1615650.0,0.36299685,28.369839,225,1
atitlan,2025-04-13,694950.0,1615650.0,0.36958045,29.579077,225,1
atitlan,2025-04-13,695250.0,1615650.0,0.39178014,34.70873,225,1
atitlan,2025-04-13,695550.0,1615650.0,0.40358794,37.895576,225,1
atitlan,2025-04-13,695850.0,1615650.0,0.3875642,34.39964,225,1
atitlan,2025-04-13,696150.0,1615650.0,0.41234666,40.86461,225,1
atitlan,2025-04-13,696450.0,1615650.0,0.40294412,38.96825,225,1
atitlan,2025-04-13,696750.0,1615650.0,0.3396926,27.66033,225,1
atitlan,2025-04-13,697050.0,1615650.0,0.3129241,22.65971,225,1
atitlan,2025-04-13,697350.0,1615650.0,0.3320124,25.11119,225,1
atitlan,2025-04-13,697650.0,1615650.0,0.31040135,22.393627,225,1
atitlan,2025-04-13,697950.0,1615650.0,0.3288816,25.634563,225,1
atitlan,2025-04-13,698250.0,1615650.0,0.35166404,26.289284,225,1
atitlan,2025-04-13,698550.0,1615650.0,0.3322905,22.996954,225,1
atitlan,2025-04-13,698850.0,1615650.0,0.3098445,19.081774,225,1
atitlan,2025-04-13,699150.0,1615650.0,0.26658994,13.524672,225,1
atitlan,2025-04-13,699450.0,1615650.0,0.2687435,13.981989,225,1
atitlan,2025-04-13,699750.0,1615650.0,0.26823127,14.06713,225,1
atitlan,2025-04-13,700050.0,1615650.0,0.24877876,11.984907,225,0
atitlan,2025-04-13,700350.0,1615650.0,0.25093773,12.404069,225,1
atitlan,2025-04-13,700650.0,1615650.0,0.23153663,10.89487,225,0
atitlan,2025-04-13,700950.0,1615650.0,0.20403217,10.285112,225,0
atitlan,2025-04-13,701250.0,1615650.0,0.2757474,15.954014,225,1
atitlan,2025-04-13,701550.0,1615650.0,0.35446692,26.69219,225,1
atitlan,2025-04-13,701850.0,1615650.0,0.33956707,24.538195,225,1
atitlan,2025-04-13,702150.0,1615650.0,0.3779274,32.84701,225,1
atitlan,2025-04-13,702450.0,1615650.0,0.38620472,34.82555,225,1
atitlan,2025-04-13,702750.0,1615650.0,0.32008687,21.588984,225,1
atitlan,2025-04-13,703050.0,1615650.0,0.3336911,24.869564,225,1
atitlan,2025-04-13,703350.0,1615650.0,0.36755842,29.74146,225,1
atitlan,2025-04-13,703650.0,1615650.0,0.3411283,27.109371,225,1
atitlan,2025-04-13,703950.0,1615650.0,0.40429226,38.52705,225,1
atitlan,2025-04-13,704250.0,1615650.0,0.35526007,29.416563,225,1
atitlan,2025-04-13,704550.0,1615650.0,0.36433554,28.860903,225,1
atitlan,2025-04-13,704850.0,1615650.0,0.31290156,20.675358,225,1
atitlan,2025-04-13,705150.0,1615650.0,0.30057943,20.783955,225,1
atitlan,2025-04-13,705450.0,1615650.0,0.3609108,28.151535,225,1
atitlan,2025-04-13,705750.0,1615650.0,0.35302827,27.703295,225,1
atitlan,2025-04-13,706050.0,1615650.0,0.317327,21.852966,225,1
atitlan,2025-04-13,706350.0,1615650.0,0.3235012,22.696434,225,1
atitlan,2025-04-13,706650.0,1615650.0,0.34698555,25.847748,225,1
atitlan,2025-04-13,706950.0,1615650.0,0.3749458,31.209782,225,1
atitlan,2025-04-13,707250.0,1615650.0,0.39080977,34.55582,225,1
atitlan,2025-04-13,707550.0,1615650.0,0.36769927,29.072716,225,1
atitlan,2025-04-13,707850.0,1615650.0,0.3831601,32.372993,45,1
atitlan,2025-04-13,680250.0,1615950.0,0.42993987,46.081722,180,1
atitlan,2025-04-13,680550.0,1615950.0,0.4246004,44.10899,225,1
atitlan,2025-04-13,680850.0,1615950.0,0.4238962,43.952362,225,1
atitlan,2025-04-13,681150.0,1615950.0,0.45266223,53.64535,225,1
atitlan,2025-04-13,681450.0,1615950.0,0.39563558,35.518997,225,1
atitlan,2025-04-13,681750.0,1615950.0,0.39201757,34.499313,225,1
atitlan,2025-04-13,682050.0,1615950.0,0.38801757,33.931023,225,1
atitlan,2025-04-13,682350.0,1615950.0,0.38019928,31.899498,225,1
atitlan,2025-04-13,682650.0,1615950.0,0.38910604,33.801228,225,1
atitlan,2025-04-13,682950.0,1615950.0,0.39588028,35.59603,225,1
atitlan,2025-04-13,683250.0,1615950.0,0.3778477,31.335194,225,1
atitlan,2025-04-13,683550.0,1615950.0,0.39404404,35.11376,225,1
atitlan,2025-04-13,683850.0,1615950.0,0.39629218,35.8074,225,1
atitlan,2025-04-13,684150.0,1615950.0,0.3777221,31.669235,225,1
atitlan,2025-04-13,684450.0,1615950.0,0.36450174,28.68313,225,1
atitlan,2025-04-13,684750.0,1615950.0,0.39384776,35.315372,225,1
atitlan,2025-04-13,685050.0,1615950.0,0.39273572,34.85224,225,1
atitlan,2025-04-13,685350.0,1615950.0,0.38370794,32.529766,225,1
atitlan,2025-04-13,685650.0,1615950.0,0.4018576,37.606644,225,1
atitlan,2025-04-13,685950.0,1615950.0,0.4101956,39.799732,225,1
atitlan,2025-04-13,686250.0,1615950.0,0.41089255,40.20167,225,1
atitlan,2025-04-13,686550.0,1615950.0,0.39543328,35.809494,225,1
atitlan,2025-04-13,686850.0,1615950.0,0.40656325,38.971203,225,1
atitlan,2025-04-13,687150.0,1615950.0,0.39191192,34.8176,225,1
atitlan,2025-04-13,687450.0,1615950.0,0.3646379,29.456778,225,1
atitlan,2025-04-13,687750.0,1615950.0,0.33453378,23.583595,225,1
atitlan,2025-04-13,688050.0,1615950.0,0.23287468,13.49567,225,1
atitlan,2025-04-13,688350.0,1615950.0,0.25579202,14.902347,225,1
atitlan,2025-04-13,688650.0,1615950.0,0.28815046,17.603565,225,1
atitlan,2025-04-13,688950.0,1615950.0,0.22574377,12.682848,225,1
atitlan,2025-04-13,689250.0,1615950.0,0.2556549,14.1572485,225,1
atitlan,2025-04-13,689550.0,1615950.0,0.19753054,10.387976,225,0
atitlan,2025-04-13,689850.0,1615950.0,0.27929866,16.136293,225,1
atitlan,2025-04-13,690150.0,1615950.0,0.26371393,14.500687,225,1
atitlan,2025-04-13,690450.0,1615950.0,0.28853777,16.612902,225,1
atitlan,2025-04-13,690750.0,1615950.0,0.29011837,17.437252,225,1
atitlan,2025-04-13,691050.0,1615950.0,0.29670027,18.102451,225,1
atitlan,2025-04-13,691350.0,1615950.0,0.29785904,18.971695,225,1
atitlan,2025-04-13,691650.0,1615950.0,0.2810758,17.048027,225,1
atitlan,2025-04-13,691950.0,1615950.0,0.35447642,28.187756,225,1
atitlan,2025-04-13,692250.0,1615950.0,0.35075247,27.12774,225,1
atitlan,2025-04-13,692550.0,1615950.0,0.36299828,29.763933,225,1
atitlan,2025-04-13,692850.0,1615950.0,0.3760696,31.68838,225,1
atitlan,2025-04-13,693150.0,1615950.0,0.36038604,27.619287,225,1
atitlan,2025-04-13,693450.0,1615950.0,0.3507685,25.232044,225,1
atitlan,2025-04-13,693750.0,1615950.0,0.37868872,31.80062,225,1
atitlan,2025-04-13,694050.0,1615950.0,0.36842155,29.37698,225,1
atitlan,2025-04-13,694350.0,1615950.0,0.3488527,25.159052,225,1
atitlan,2025-04-13,694650.0,1615950.0,0.3443306,24.498186,225,1
atitlan,2025-04-13,694950.0,1615950.0,0.38527894,33.00079,225,1
atitlan,2025-04-13,695250.0,1615950.0,0.40478832,38.26598,225,1
atitlan,2025-04-13,695550.0,1615950.0,0.4075212,38.996967,225,1
atitlan,2025-04-13,695850.0,1615950.0,0.40702066,39.259865,225,1
atitlan,2025-04-13,696150.0,1615950.0,0.40458024,39.012543,225,1
atitlan,2025-04-13,696450.0,1615950.0,0.3830264,34.048344,225,1
atitlan,2025-04-13,696750.0,1615950.0,0.3604539,28.24528,225,1
atitlan,2025-04-13,697050.0,1615950.0,0.36622483,30.626356,225,1
atitlan,2025-04-13,697350.0,1615950.0,0.36947814,32.181366,225,1
atitlan,2025-04-13,697650.0,1615950.0,0.35811007,29.025396,225,1
atitlan,2025-04-13,697950.0,1615950.0,0.34219885,24.58786,225,1
atitlan,2025-04-13,698250.0,1615950.0,0.34492445,25.302591,225,1
atitlan,2025-04-13,698550.0,1615950.0,0.32097387,21.93649,225,1
atitlan,2025-04-13,698850.0,1615950.0,0.2959017,17.853127,225,1
atitlan,2025-04-13,699150.0,1615950.0,0.25329658,11.924444,225,0
atitlan,2025-04-13,699450.0,1615950.0,0.27835354,15.516174,225,1
atitlan,2025-04-13,699750.0,1615950.0,0.27938667,14.98329,225,1
atitlan,2025-04-13,700050.0,1615950.0,0.2714812,13.96693,225,1
atitlan,2025-04-13,700350.0,1615950.0,0.24509345,11.529567,225,0
atitlan,2025-04-13,700650.0,1615950.0,0.21042438,9.2264805,225,0
atitlan,2025-04-13,700950.0,1615950.0,0.21183817,8.712832,225,0
atitlan,2025-04-13,701250.0,1615950.0,0.25839373,12.0397005,225,1
atitlan,2025-04-13,701550.0,1615950.0,0.32188553,21.50389,225,1
atitlan,2025-04-13,701850.0,1615950.0,0.3472606,25.325367,225,1
atitlan,2025-04-13,702150.0,1615950.0,0.38139609,32.489883,225,1
atitlan,2025-04-13,702450.0,1615950.0,0.37439245,30.78416,225,1
atitlan,2025-04-13,702750.0,1615950.0,0.33769342,24.88258,225,1
atitlan,2025-04-13,703050.0,1615950.0,0.34790835,26.198996,225,1
atitlan,2025-04-13,703350.0,1615950.0,0.3550079,26.627274,225,1
atitlan,2025-04-13,703650.0,1615950.0,0.3441405,25.470327,225,1
atitlan,2025-04-13,703950.0,1615950.0,0.38849065,36.005596,225,1
atitlan,2025-04-13,704250.0,1615950.0,0.34788042,27.345108,225,1
atitlan,2025-04-13,704550.0,1615950.0,0.34798688,25.379044,225,1
atitlan,2025-04-13,704850.0,1615950.0,0.35826856,27.415325,225,1
atitlan,2025-04-13,705150.0,1615950.0,0.34180495,25.004822,225,1
atitlan,2025-04-13,705450.0,1615950.0,0.35309288,27.570341,225,1
atitlan,2025-04-13,705750.0,1615950.0,0.36643514,30.197496,225,1
atitlan,2025-04-13,706050.0,1615950.0,0.30959046,22.254618,225,1
atitlan,2025-04-13,706350.0,1615950.0,0.31074435,21.854208,225,1
atitlan,2025-04-13,706650.0,1615950.0,0.3465494,26.871326,225,1
atitlan,2025-04-13,706950.0,1615950.0,0.36588016,30.04317,225,1
atitlan,2025-04-13,707250.0,1615950.0,0.39558682,36.07325,225,1
atitlan,2025-04-13,707550.0,1615950.0,0.35515815,27.047897,225,1
atitlan,2025-04-13,707850.0,1615950.0,0.365791,28.468012,45,1
atitlan,2025-04-13,680250.0,1616250.0,0.4303954,46.25375,180,1
atitlan,2025-04-13,680550.0,1616250.0,0.43787625,48.53392,225,1
atitlan,2025-04-13,680850.0,1616250.0,0.42533872,45.00935,225,1
atitlan,2025-04-13,681150.0,1616250.0,0.43617797,48.741993,225,1
atitlan,2025-04-13,681450.0,1616250.0,0.3866455,33.29249,225,1
atitlan,2025-04-13,681750.0,1616250.0,0.40401134,37.883915,225,1
atitlan,2025-04-13,682050.0,1616250.0,0.39717007,36.27,225,1
atitlan,2025-04-13,682350.0,1616250.0,0.38993993,34.27428,225,1
atitlan,2025-04-13,682650.0,1616250.0,0.40258846,37.49156,225,1
atitlan,2025-04-13,682950.0,1616250.0,0.40321717,37.63954,225,1
atitlan,2025-04-13,683250.0,1616250.0,0.38793993,33.839745,225,1
atitlan,2025-04-13,683550.0,1616250.0,0.40135312,37.38307,225,1
atitlan,2025-04-13,683850.0,1616250.0,0.40386415,37.933193,225,1
atitlan,2025-04-13,684150.0,1616250.0,0.38072982,32.41998,225,1
atitlan,2025-04-13,684450.0,1616250.0,0.39236885,35.173214,225,1
atitlan,2025-04-13,684750.0,1616250.0,0.38036782,32.418476,225,1
atitlan,2025-04-13,685050.0,1616250.0,0.41037065,39.92965,225,1
atitlan,2025-04-13,685350.0,1616250.0,0.39141175,34.956837,225,1
atitlan,2025-04-13,685650.0,1616250.0,0.3927128,35.000965,225,1
atitlan,2025-04-13,685950.0,1616250.0,0.40426674,38.261475,225,1
atitlan,2025-04-13,686250.0,1616250.0,0.40347362,38.092957,225,1
atitlan,2025-04-13,686550.0,1616250.0,0.39278492,35.106937,225,1
atitlan,2025-04-13,686850.0,1616250.0,0.40668315,38.77078,225,1
atitlan,2025-04-13,687150.0,1616250.0,0.40769592,39.724415,225,1
atitlan,2025-04-13,687450.0,1616250.0,0.34220114,25.372776,225,1
atitlan,2025-04-13,687750.0,1616250.0,0.30727822,19.410357,225,1
atitlan,2025-04-13,688050.0,1616250.0,0.14000162,9.627159,225,0
atitlan,2025-04-13,688350.0,1616250.0,0.1305096,9.022912,225,0
atitlan,2025-04-13,688650.0,1616250.0,0.26566565,16.865908,225,1
atitlan,2025-04-13,688950.0,1616250.0,0.24722356,13.559449,225,1
atitlan,2025-04-13,689250.0,1616250.0,0.19424126,9.984361,225,0
atitlan,2025-04-13,689550.0,1616250.0,0.28557676,18.151806,225,1
atitlan,2025-04-13,689850.0,1616250.0,0.26608652,15.318123,225,1
atitlan,2025-04-13,690150.0,1616250.0,0.26089695,13.746159,225,1
atitlan,2025-04-13,690450.0,1616250.0,0.2886857,16.468285,225,1
atitlan,2025-04-13,690750.0,1616250.0,0.28731576,16.869717,225,1
atitlan,2025-04-13,691050.0,1616250.0,0.25823435,14.732602,225,1
atitlan,2025-04-13,691350.0,1616250.0,0.31724533,21.544277,225,1
atitlan,2025-04-13,691650.0,1616250.0,0.2876139,19.151968,225,1
atitlan,2025-04-13,691950.0,1616250.0,0.34678075,28.236055,225,1
atitlan,2025-04-13,692250.0,1616250.0,0.35931545,28.337837,225,1
atitlan,2025-04-13,692550.0,1616250.0,0.3676095,29.41234,225,1
atitlan,2025-04-13,692850.0,1616250.0,0.36788347,30.467953,225,1
atitlan,2025-04-13,693150.0,1616250.0,0.37127927,29.711372,225,1
atitlan,2025-04-13,693450.0,1616250.0,0.35463077,26.207106,225,1
atitlan,2025-04-13,693750.0,1616250.0,0.38594478,33.136253,225,1
atitlan,2025-04-13,694050.0,1616250.0,0.3834582,32.6552,225,1
