lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-12-29,699750.0,1624950.0,-0.094715625,0.30724385,225,0
atitlan,2025-12-29,700050.0,1624950.0,-0.09267422,0.36471167,225,0
atitlan,2025-12-29,700350.0,1624950.0,-0.0910793,0.42477298,225,0
atitlan,2025-12-29,700650.0,1624950.0,-0.08845497,0.5754478,225,0
atitlan,2025-12-29,700950.0,1624950.0,-0.09049046,0.43770024,225,0
atitlan,2025-12-29,701250.0,1624950.0,-0.085228086,0.7000876,225,0
atitlan,2025-12-29,701550.0,1624950.0,-0.08611105,0.67951834,225,0
atitlan,2025-12-29,701850.0,1624950.0,-0.08494863,0.710351,225,0
atitlan,2025-12-29,702150.0,1624950.0,-0.08247712,0.8483615,225,0
atitlan,2025-12-29,702450.0,1624950.0,-0.07553754,1.2988735,225,0
atitlan,2025-12-29,702750.0,1624950.0,0.06492225,5.3744473,225,0
atitlan,2025-12-29,703050.0,1624950.0,0.19052666,9.113262,225,0
atitlan,2025-12-29,703350.0,1624950.0,0.19655405,9.732615,225,0
atitlan,2025-12-29,703650.0,1624950.0,0.16875672,8.946228,225,0
atitlan,2025-12-29,703950.0,1624950.0,0.19745745,11.420523,225,0
atitlan,2025-12-29,704250.0,1624950.0,0.17988954,11.493257,225,0
atitlan,2025-12-29,704550.0,1624950.0,0.17337765,10.02859,225,0
atitlan,2025-12-29,704850.0,1624950.0,0.22763522,12.2530155,225,1
atitlan,2025-12-29,705150.0,1624950.0,0.19236632,9.55335,225,0
atitlan,2025-12-29,705450.0,1624950.0,0.24741441,15.499944,225,1
atitlan,2025-12-29,705750.0,1624950.0,0.21259686,11.757393,225,0
atitlan,2025-12-29,706050.0,1624950.0,0.23626159,13.64873,225,1
atitlan,2025-12-29,706350.0,1624950.0,0.25787172,16.341011,225,1
atitlan,2025-12-29,706650.0,1624950.0,0.3128799,22.149286,225,1
atitlan,2025-12-29,706950.0,1624950.0,0.30326936,19.098553,225,1
atitlan,2025-12-29,707250.0,1624950.0,0.23674594,14.087932,225,1
atitlan,2025-12-29,707550.0,1624950.0,0.22469091,13.3118305,225,1
atitlan,2025-12-29,707850.0,1624950.0,0.21515827,10.955067,45,0
atitlan,2025-12-29,680250.0,1625250.0,0.27578145,16.942612,180,1
atitlan,2025-12-29,680550.0,1625250.0,0.22785202,12.844686,225,1
atitlan,2025-12-29,680850.0,1625250.0,0.2652108,16.989166,225,1
atitlan,2025-12-29,681150.0,1625250.0,0.30224207,20.25322,225,1
atitlan,2025-12-29,681450.0,1625250.0,0.29597273,18.4309,225,1
atitlan,2025-12-29,681750.0,1625250.0,0.21840717,11.736004,225,0
atitlan,2025-12-29,682050.0,1625250.0,0.199067,10.107207,225,0
atitlan,2025-12-29,682350.0,1625250.0,0.28894874,17.155048,225,1
atitlan,2025-12-29,682650.0,1625250.0,0.28377306,15.633485,225,1
atitlan,2025-12-29,682950.0,1625250.0,0.28878435,16.381006,225,1
atitlan,2025-12-29,683250.0,1625250.0,0.30472457,17.599495,225,1
atitlan,2025-12-29,683550.0,1625250.0,0.2566441,16.994938,224,1
atitlan,2025-12-29,683850.0,1625250.0,0.1217368,7.991502,221,0
atitlan,2025-12-29,684150.0,1625250.0,0.0981989,7.3083096,225,0
atitlan,2025-12-29,684450.0,1625250.0,0.024811102,4.0805025,225,0
atitlan,2025-12-29,684750.0,1625250.0,0.10400201,9.494462,224,0
atitlan,2025-12-29,685050.0,1625250.0,0.17366324,12.404736,225,1
atitlan,2025-12-29,685350.0,1625250.0,0.18501051,10.649706,225,0
atitlan,2025-12-29,685650.0,1625250.0,0.0012922137,3.3164077,225,0
atitlan,2025-12-29,685950.0,1625250.0,0.05726679,5.4759054,225,0
atitlan,2025-12-29,686250.0,1625250.0,0.12496811,9.524855,225,0
atitlan,2025-12-29,686550.0,1625250.0,0.008690567,4.699931,225,0
atitlan,2025-12-29,686850.0,1625250.0,-0.09428696,0.2426097,225,0
atitlan,2025-12-29,687150.0,1625250.0,-0.094112724,0.2606006,225,0
atitlan,2025-12-29,687450.0,1625250.0,-0.09454537,0.29646254,225,0
atitlan,2025-12-29,687750.0,1625250.0,-0.09200833,0.38012746,225,0
atitlan,2025-12-29,688050.0,1625250.0,-0.09178138,0.40525714,225,0
atitlan,2025-12-29,688350.0,1625250.0,-0.09283307,0.34222254,225,0
atitlan,2025-12-29,688650.0,1625250.0,-0.09342675,0.3511527,225,0
atitlan,2025-12-29,688950.0,1625250.0,-0.09359766,0.31964776,225,0
atitlan,2025-12-29,689250.0,1625250.0,-0.09452837,0.3030306,225,0
atitlan,2025-12-29,689550.0,1625250.0,-0.09642976,0.21633062,225,0
atitlan,2025-12-29,689850.0,1625250.0,-0.0944633,0.29016653,225,0
atitlan,2025-12-29,690150.0,1625250.0,-0.094368115,0.28641418,225,0
atitlan,2025-12-29,690450.0,1625250.0,-0.09394783,0.26665244,225,0
atitlan,2025-12-29,690750.0,1625250.0,-0.09383326,0.29710054,225,0
atitlan,2025-12-29,691050.0,1625250.0,-0.09574238,0.25651336,225,0
atitlan,2025-12-29,691350.0,1625250.0,-0.09551416,0.23246232,225,0
atitlan,2025-12-29,691650.0,1625250.0,-0.09671167,0.23507975,225,0
atitlan,2025-12-29,691950.0,1625250.0,-0.09669668,0.23794794,225,0
atitlan,2025-12-29,692250.0,1625250.0,-0.0975936,0.20269306,225,0
atitlan,2025-12-29,692550.0,1625250.0,-0.09554707,0.2801995,225,0
atitlan,2025-12-29,692850.0,1625250.0,-0.09691839,0.19710825,225,0
atitlan,2025-12-29,693150.0,1625250.0,-0.098204516,0.1614091,225,0
atitlan,2025-12-29,693450.0,1625250.0,-0.09948721,0.1674435,225,0
atitlan,2025-12-29,693750.0,1625250.0,-0.099686176,0.16844411,225,0
atitlan,2025-12-29,694050.0,1625250.0,-0.099089675,0.16097122,225,0
atitlan,2025-12-29,694350.0,1625250.0,-0.09889702,0.12698916,225,0
atitlan,2025-12-29,694650.0,1625250.0,-0.09824396,0.18913184,225,0
atitlan,2025-12-29,694950.0,1625250.0,-0.09930705,0.15489155,225,0
atitlan,2025-12-29,695250.0,1625250.0,-0.09733211,0.21260402,225,0
atitlan,2025-12-29,695550.0,1625250.0,-0.0960543,0.2857916,225,0
atitlan,2025-12-29,695850.0,1625250.0,-0.09526815,0.28418458,225,0
atitlan,2025-12-29,696150.0,1625250.0,-0.09634109,0.24971439,225,0
atitlan,2025-12-29,696450.0,1625250.0,-0.09309971,0.34469613,225,0
atitlan,2025-12-29,696750.0,1625250.0,-0.095380306,0.2995599,225,0
atitlan,2025-12-29,697050.0,1625250.0,-0.09568687,0.2454032,225,0
atitlan,2025-12-29,697350.0,1625250.0,-0.0963202,0.2481426,225,0
atitlan,2025-12-29,697650.0,1625250.0,-0.097104296,0.23843065,225,0
atitlan,2025-12-29,697950.0,1625250.0,-0.09640335,0.24136414,225,0
atitlan,2025-12-29,698250.0,1625250.0,-0.0940369,0.2999244,225,0
atitlan,2025-12-29,698550.0,1625250.0,-0.091312766,0.45291772,225,0
atitlan,2025-12-29,698850.0,1625250.0,-0.092325665,0.35545373,225,0
atitlan,2025-12-29,699150.0,1625250.0,-0.09269104,0.37081808,225,0
atitlan,2025-12-29,699450.0,1625250.0,-0.08937089,0.47780716,225,0
atitlan,2025-12-29,699750.0,1625250.0,-0.092209004,0.38100827,225,0
atitlan,2025-12-29,700050.0,1625250.0,-0.09130418,0.41363314,225,0
atitlan,2025-12-29,700350.0,1625250.0,-0.08772646,0.5750625,225,0
atitlan,2025-12-29,700650.0,1625250.0,-0.088461354,0.5526877,225,0
atitlan,2025-12-29,700950.0,1625250.0,-0.09023003,0.44998,225,0
atitlan,2025-12-29,701250.0,1625250.0,-0.08585622,0.6867666,225,0
atitlan,2025-12-29,701550.0,1625250.0,-0.08557852,0.68526083,225,0
atitlan,2025-12-29,701850.0,1625250.0,-0.083096296,0.80183804,225,0
atitlan,2025-12-29,702150.0,1625250.0,-0.07978795,1.0018758,225,0
atitlan,2025-12-29,702450.0,1625250.0,-0.071697086,1.457999,225,0
atitlan,2025-12-29,702750.0,1625250.0,0.023580477,4.0535016,225,0
atitlan,2025-12-29,703050.0,1625250.0,0.1758566,8.9834175,225,0
atitlan,2025-12-29,703350.0,1625250.0,0.15198395,7.621376,225,0
atitlan,2025-12-29,703650.0,1625250.0,0.1808472,10.799479,225,0
atitlan,2025-12-29,703950.0,1625250.0,0.17243707,10.436326,225,0
atitlan,2025-12-29,704250.0,1625250.0,0.17386422,10.373462,225,0
atitlan,2025-12-29,704550.0,1625250.0,0.15365511,9.468979,225,0
atitlan,2025-12-29,704850.0,1625250.0,0.2840061,16.737532,225,1
atitlan,2025-12-29,705150.0,1625250.0,0.23993564,12.900919,225,1
atitlan,2025-12-29,705450.0,1625250.0,0.17181362,9.305328,225,0
atitlan,2025-12-29,705750.0,1625250.0,0.19775727,10.778062,225,0
atitlan,2025-12-29,706050.0,1625250.0,0.22455968,13.816668,225,1
atitlan,2025-12-29,706350.0,1625250.0,0.26766258,16.7209,225,1
atitlan,2025-12-29,706650.0,1625250.0,0.2990169,19.144236,225,1
atitlan,2025-12-29,706950.0,1625250.0,0.24549136,15.125993,225,1
atitlan,2025-12-29,707250.0,1625250.0,0.1948189,11.256913,225,0
atitlan,2025-12-29,707550.0,1625250.0,0.21497694,12.82284,225,1
atitlan,2025-12-29,707850.0,1625250.0,0.24507073,13.501098,45,1
atitlan,2025-12-29,680250.0,1625550.0,0.30889946,20.292599,180,1
atitlan,2025-12-29,680550.0,1625550.0,0.3034306,19.993,225,1
atitlan,2025-12-29,680850.0,1625550.0,0.24860847,13.230224,225,1
atitlan,2025-12-29,681150.0,1625550.0,0.25646085,16.431204,225,1
atitlan,2025-12-29,681450.0,1625550.0,0.27192956,16.66502,225,1
atitlan,2025-12-29,681750.0,1625550.0,0.23557873,12.816385,225,1
atitlan,2025-12-29,682050.0,1625550.0,0.2827334,17.439642,225,1
atitlan,2025-12-29,682350.0,1625550.0,0.25857723,13.640025,225,1
atitlan,2025-12-29,682650.0,1625550.0,0.28076202,15.970379,225,1
atitlan,2025-12-29,682950.0,1625550.0,0.27359903,14.843579,225,1
atitlan,2025-12-29,683250.0,1625550.0,0.3062614,18.444471,225,1
atitlan,2025-12-29,683550.0,1625550.0,0.28508627,17.168217,225,1
atitlan,2025-12-29,683850.0,1625550.0,0.21923229,12.46334,225,1
atitlan,2025-12-29,684150.0,1625550.0,0.12709609,8.776884,225,0
atitlan,2025-12-29,684450.0,1625550.0,0.105169445,7.470871,225,0
atitlan,2025-12-29,684750.0,1625550.0,0.12263106,9.430482,225,0
atitlan,2025-12-29,685050.0,1625550.0,-0.060879335,1.8937981,225,0
atitlan,2025-12-29,685350.0,1625550.0,-0.05484488,1.705958,225,0
atitlan,2025-12-29,685650.0,1625550.0,-0.0926589,0.35874593,225,0
atitlan,2025-12-29,685950.0,1625550.0,-0.0594391,1.3773502,225,0
atitlan,2025-12-29,686250.0,1625550.0,0.047204386,6.544834,225,0
atitlan,2025-12-29,686550.0,1625550.0,-0.08822231,0.57903326,225,0
atitlan,2025-12-29,686850.0,1625550.0,-0.10311497,0.052070033,225,0
atitlan,2025-12-29,687150.0,1625550.0,-0.097479746,0.18296547,225,0
atitlan,2025-12-29,687450.0,1625550.0,-0.09557901,0.25684622,225,0
atitlan,2025-12-29,687750.0,1625550.0,-0.09638564,0.28687993,225,0
atitlan,2025-12-29,688050.0,1625550.0,-0.09623297,0.21385331,225,0
atitlan,2025-12-29,688350.0,1625550.0,-0.094851404,0.28425387,225,0
atitlan,2025-12-29,688650.0,1625550.0,-0.09670649,0.21771544,225,0
atitlan,2025-12-29,688950.0,1625550.0,-0.09761779,0.18043107,225,0
atitlan,2025-12-29,689250.0,1625550.0,-0.09475581,0.25506318,225,0
atitlan,2025-12-29,689550.0,1625550.0,-0.09438533,0.3022562,225,0
atitlan,2025-12-29,689850.0,1625550.0,-0.09468084,0.27557462,225,0
atitlan,2025-12-29,690150.0,1625550.0,-0.094616525,0.28646448,225,0
atitlan,2025-12-29,690450.0,1625550.0,-0.09501966,0.28932133,225,0
atitlan,2025-12-29,690750.0,1625550.0,-0.093946554,0.3179285,225,0
atitlan,2025-12-29,691050.0,1625550.0,-0.0974886,0.19604489,225,0
atitlan,2025-12-29,691350.0,1625550.0,-0.09754734,0.20956028,225,0
atitlan,2025-12-29,691650.0,1625550.0,-0.097402535,0.16780758,225,0
atitlan,2025-12-29,691950.0,1625550.0,-0.098127194,0.16836391,225,0
atitlan,2025-12-29,692250.0,1625550.0,-0.09783199,0.19693692,225,0
atitlan,2025-12-29,692550.0,1625550.0,-0.0976448,0.18950224,225,0
atitlan,2025-12-29,692850.0,1625550.0,-0.098316245,0.17435367,225,0
atitlan,2025-12-29,693150.0,1625550.0,-0.09672016,0.22844681,225,0
atitlan,2025-12-29,693450.0,1625550.0,-0.095095284,0.29898903,225,0
atitlan,2025-12-29,693750.0,1625550.0,-0.09248643,0.44964275,225,0
atitlan,2025-12-29,694050.0,1625550.0,-0.09311984,0.32763797,225,0
atitlan,2025-12-29,694350.0,1625550.0,-0.0952442,0.26204026,225,0
atitlan,2025-12-29,694650.0,1625550.0,-0.09341208,0.37157586,225,0
atitlan,2025-12-29,694950.0,1625550.0,-0.09604881,0.22694467,225,0
atitlan,2025-12-29,695250.0,1625550.0,-0.09752319,0.20313394,225,0
atitlan,2025-12-29,695550.0,1625550.0,-0.097804084,0.19759487,225,0
atitlan,2025-12-29,695850.0,1625550.0,-0.09733367,0.1971952,225,0
atitlan,2025-12-29,696150.0,1625550.0,-0.097345375,0.19964172,225,0
atitlan,2025-12-29,696450.0,1625550.0,-0.096771665,0.21649,225,0
atitlan,2025-12-29,696750.0,1625550.0,-0.09580988,0.26333585,225,0
atitlan,2025-12-29,697050.0,1625550.0,-0.093487225,0.34220582,225,0
atitlan,2025-12-29,697350.0,1625550.0,-0.09273414,0.38286048,225,0
atitlan,2025-12-29,697650.0,1625550.0,-0.09518887,0.29448998,225,0
atitlan,2025-12-29,697950.0,1625550.0,-0.09324855,0.34993985,225,0
atitlan,2025-12-29,698250.0,1625550.0,-0.09399633,0.31254968,225,0
atitlan,2025-12-29,698550.0,1625550.0,-0.091100946,0.41245875,225,0
atitlan,2025-12-29,698850.0,1625550.0,-0.09287737,0.33391306,225,0
atitlan,2025-12-29,699150.0,1625550.0,-0.09268878,0.3748749,225,0
atitlan,2025-12-29,699450.0,1625550.0,-0.088696696,0.54739994,225,0
atitlan,2025-12-29,699750.0,1625550.0,-0.09151705,0.39654514,225,0
atitlan,2025-12-29,700050.0,1625550.0,-0.09119539,0.4309579,225,0
atitlan,2025-12-29,700350.0,1625550.0,-0.08976926,0.47255713,225,0
atitlan,2025-12-29,700650.0,1625550.0,-0.090601094,0.4257474,225,0
atitlan,2025-12-29,700950.0,1625550.0,-0.086871654,0.5991614,225,0
atitlan,2025-12-29,701250.0,1625550.0,-0.08632207,0.64593905,225,0
atitlan,2025-12-29,701550.0,1625550.0,-0.08273892,0.844578,225,0
atitlan,2025-12-29,701850.0,1625550.0,-0.07969118,1.0111189,225,0
atitlan,2025-12-29,702150.0,1625550.0,-0.07359661,1.3541387,225,0
atitlan,2025-12-29,702450.0,1625550.0,0.012288391,4.4670815,225,0
atitlan,2025-12-29,702750.0,1625550.0,0.12812501,7.2073774,225,0
atitlan,2025-12-29,703050.0,1625550.0,0.21713038,9.9885435,225,0
atitlan,2025-12-29,703350.0,1625550.0,0.18225482,8.322985,225,0
atitlan,2025-12-29,703650.0,1625550.0,0.18916914,10.548175,225,0
atitlan,2025-12-29,703950.0,1625550.0,0.17541435,11.1504345,225,0
atitlan,2025-12-29,704250.0,1625550.0,0.1229183,7.658649,225,0
atitlan,2025-12-29,704550.0,1625550.0,0.11757754,8.185389,225,0
atitlan,2025-12-29,704850.0,1625550.0,0.21526906,12.189128,225,1
atitlan,2025-12-29,705150.0,1625550.0,0.21131636,11.252949,225,0
atitlan,2025-12-29,705450.0,1625550.0,0.25390777,14.915647,225,1
atitlan,2025-12-29,705750.0,1625550.0,0.24715973,15.016305,225,1
atitlan,2025-12-29,706050.0,1625550.0,0.27907917,19.67302,225,1
atitlan,2025-12-29,706350.0,1625550.0,0.3296462,24.946365,225,1
atitlan,2025-12-29,706650.0,1625550.0,0.31630534,20.97121,225,1
atitlan,2025-12-29,706950.0,1625550.0,0.24165677,14.219643,225,1
atitlan,2025-12-29,707250.0,1625550.0,0.23109141,14.180551,225,1
atitlan,2025-12-29,707550.0,1625550.0,0.16463749,8.698343,225,0
atitlan,2025-12-29,707850.0,1625550.0,0.16312312,7.884282,45,0
atitlan,2025-12-29,680250.0,1625850.0,0.34211293,25.72978,180,1
atitlan,2025-12-29,680550.0,1625850.0,0.2741417,17.131235,225,1
atitlan,2025-12-29,680850.0,1625850.0,0.28088784,17.85229,225,1
atitlan,2025-12-29,681150.0,1625850.0,0.2753282,16.937126,225,1
atitlan,2025-12-29,681450.0,1625850.0,0.24306588,14.3205,225,1
atitlan,2025-12-29,681750.0,1625850.0,0.28311807,17.217072,225,1
atitlan,2025-12-29,682050.0,1625850.0,0.27314106,16.001093,225,1
atitlan,2025-12-29,682350.0,1625850.0,0.26369816,14.91663,225,1
atitlan,2025-12-29,682650.0,1625850.0,0.26777396,13.892861,225,1
atitlan,2025-12-29,682950.0,1625850.0,0.28126627,16.343512,225,1
atitlan,2025-12-29,683250.0,1625850.0,0.30695385,18.740623,225,1
atitlan,2025-12-29,683550.0,1625850.0,0.3059031,18.498508,225,1
atitlan,2025-12-29,683850.0,1625850.0,0.29873073,17.455313,225,1
atitlan,2025-12-29,684150.0,1625850.0,0.21167336,11.975674,225,0
atitlan,2025-12-29,684450.0,1625850.0,0.20407294,12.207735,225,1
atitlan,2025-12-29,684750.0,1625850.0,0.02416453,4.778419,225,0
atitlan,2025-12-29,685050.0,1625850.0,-0.08876417,0.6022054,225,0
atitlan,2025-12-29,685350.0,1625850.0,-0.092374064,0.28880104,225,0
atitlan,2025-12-29,685650.0,1625850.0,-0.0961046,0.17984357,225,0
atitlan,2025-12-29,685950.0,1625850.0,-0.09568932,0.37749958,225,0
atitlan,2025-12-29,686250.0,1625850.0,-0.09459026,0.34285057,225,0
atitlan,2025-12-29,686550.0,1625850.0,-0.09792478,0.22410505,225,0
atitlan,2025-12-29,686850.0,1625850.0,-0.099341,0.0816881,225,0
atitlan,2025-12-29,687150.0,1625850.0,-0.1018065,0.08605281,225,0
atitlan,2025-12-29,687450.0,1625850.0,-0.09638679,0.22360066,225,0
atitlan,2025-12-29,687750.0,1625850.0,-0.096730165,0.21224402,225,0
atitlan,2025-12-29,688050.0,1625850.0,-0.09439729,0.29082912,225,0
atitlan,2025-12-29,688350.0,1625850.0,-0.09409007,0.3214864,225,0
atitlan,2025-12-29,688650.0,1625850.0,-0.09402454,0.30298445,225,0
atitlan,2025-12-29,688950.0,1625850.0,-0.094479,0.30083162,225,0
atitlan,2025-12-29,689250.0,1625850.0,-0.09443223,0.29037258,225,0
atitlan,2025-12-29,689550.0,1625850.0,-0.09686154,0.2027092,225,0
atitlan,2025-12-29,689850.0,1625850.0,-0.0983878,0.18316345,225,0
atitlan,2025-12-29,690150.0,1625850.0,-0.09492938,0.26015195,225,0
atitlan,2025-12-29,690450.0,1625850.0,-0.09595503,0.20947848,225,0
atitlan,2025-12-29,690750.0,1625850.0,-0.09436465,0.30622083,225,0
atitlan,2025-12-29,691050.0,1625850.0,-0.09721302,0.21467501,225,0
atitlan,2025-12-29,691350.0,1625850.0,-0.09546818,0.27480465,225,0
atitlan,2025-12-29,691650.0,1625850.0,-0.09358184,0.33797807,225,0
atitlan,2025-12-29,691950.0,1625850.0,-0.09179601,0.41674748,225,0
atitlan,2025-12-29,692250.0,1625850.0,-0.09314173,0.33620432,225,0
atitlan,2025-12-29,692550.0,1625850.0,-0.09174908,0.41241437,225,0
atitlan,2025-12-29,692850.0,1625850.0,-0.09143773,0.41671157,225,0
atitlan,2025-12-29,693150.0,1625850.0,-0.09353937,0.3644594,225,0
atitlan,2025-12-29,693450.0,1625850.0,-0.095672555,0.2604045,225,0
atitlan,2025-12-29,693750.0,1625850.0,-0.09772399,0.22679444,225,0
atitlan,2025-12-29,694050.0,1625850.0,-0.097172745,0.2457619,225,0
atitlan,2025-12-29,694350.0,1625850.0,-0.098551646,0.15847236,225,0
atitlan,2025-12-29,694650.0,1625850.0,-0.097188435,0.19501658,225,0
atitlan,2025-12-29,694950.0,1625850.0,-0.096182354,0.27829903,225,0
atitlan,2025-12-29,695250.0,1625850.0,-0.09392746,0.31257376,225,0
atitlan,2025-12-29,695550.0,1625850.0,-0.09259186,0.3776758,225,0
atitlan,2025-12-29,695850.0,1625850.0,-0.09441875,0.31791368,225,0
atitlan,2025-12-29,696150.0,1625850.0,-0.094419226,0.30292875,225,0
atitlan,2025-12-29,696450.0,1625850.0,-0.09416832,0.30692866,225,0
atitlan,2025-12-29,696750.0,1625850.0,-0.09183759,0.40739304,225,0
atitlan,2025-12-29,697050.0,1625850.0,-0.09283545,0.3644996,225,0
atitlan,2025-12-29,697350.0,1625850.0,-0.09175053,0.40405747,225,0
atitlan,2025-12-29,697650.0,1625850.0,-0.09576849,0.29390365,225,0
atitlan,2025-12-29,697950.0,1625850.0,-0.09347268,0.37089053,225,0
atitlan,2025-12-29,698250.0,1625850.0,-0.09220697,0.38649628,225,0
atitlan,2025-12-29,698550.0,1625850.0,-0.0920968,0.37863505,225,0
atitlan,2025-12-29,698850.0,1625850.0,-0.091877475,0.40760192,225,0
atitlan,2025-12-29,699150.0,1625850.0,-0.091452055,0.3927379,225,0
atitlan,2025-12-29,699450.0,1625850.0,-0.08915939,0.47674206,225,0
atitlan,2025-12-29,699750.0,1625850.0,-0.09176301,0.41710988,225,0
atitlan,2025-12-29,700050.0,1625850.0,-0.09112749,0.42783645,225,0
atitlan,2025-12-29,700350.0,1625850.0,-0.0890765,0.5120304,225,0
atitlan,2025-12-29,700650.0,1625850.0,-0.086959414,0.6069926,225,0
atitlan,2025-12-29,700950.0,1625850.0,-0.08689106,0.6137901,225,0
atitlan,2025-12-29,701250.0,1625850.0,-0.08597428,0.6922478,225,0
atitlan,2025-12-29,701550.0,1625850.0,-0.07546244,1.2347691,225,0
atitlan,2025-12-29,701850.0,1625850.0,-0.0037250249,3.2901554,225,0
atitlan,2025-12-29,702150.0,1625850.0,0.084799476,6.497398,225,0
atitlan,2025-12-29,702450.0,1625850.0,0.19283569,10.963486,225,0
atitlan,2025-12-29,702750.0,1625850.0,0.22288364,10.269668,225,0
atitlan,2025-12-29,703050.0,1625850.0,0.21041715,10.182779,225,0
atitlan,2025-12-29,703350.0,1625850.0,0.2455603,12.431986,225,1
atitlan,2025-12-29,703650.0,1625850.0,0.24011359,14.965896,225,1
atitlan,2025-12-29,703950.0,1625850.0,0.20094985,13.07534,225,1
atitlan,2025-12-29,704250.0,1625850.0,0.22805905,13.201408,225,1
atitlan,2025-12-29,704550.0,1625850.0,0.19920714,11.937393,225,0
atitlan,2025-12-29,704850.0,1625850.0,0.15273318,8.44726,225,0
atitlan,2025-12-29,705150.0,1625850.0,0.20508042,12.193657,225,1
atitlan,2025-12-29,705450.0,1625850.0,0.2564919,15.701386,225,1
atitlan,2025-12-29,705750.0,1625850.0,0.17957434,10.413362,225,0
atitlan,2025-12-29,706050.0,1625850.0,0.16766734,9.420678,225,0
atitlan,2025-12-29,706350.0,1625850.0,0.25463802,16.472498,225,1
atitlan,2025-12-29,706650.0,1625850.0,0.3193589,22.988941,225,1
atitlan,2025-12-29,706950.0,1625850.0,0.2966274,19.967402,225,1
atitlan,2025-12-29,707250.0,1625850.0,0.25995225,16.588215,225,1
atitlan,2025-12-29,707550.0,1625850.0,0.24564728,15.262381,225,1
atitlan,2025-12-29,707850.0,1625850.0,0.20109507,13.513978,45,1
atitlan,2025-12-29,680250.0,1626150.0,0.33848944,24.04151,180,1
atitlan,2025-12-29,680550.0,1626150.0,0.31686166,21.416897,225,1
atitlan,2025-12-29,680850.0,1626150.0,0.2556705,13.4010105,225,1
atitlan,2025-12-29,681150.0,1626150.0,0.25893062,17.075525,225,1
atitlan,2025-12-29,681450.0,1626150.0,0.29978567,18.2861,225,1
atitlan,2025-12-29,681750.0,1626150.0,0.2500892,14.837962,225,1
atitlan,2025-12-29,682050.0,1626150.0,0.26442024,14.30143,225,1
atitlan,2025-12-29,682350.0,1626150.0,0.26308018,12.914294,225,1
atitlan,2025-12-29,682650.0,1626150.0,0.26536044,14.377194,225,1
atitlan,2025-12-29,682950.0,1626150.0,0.28060463,15.754746,225,1
atitlan,2025-12-29,683250.0,1626150.0,0.23180646,11.602476,225,0
atitlan,2025-12-29,683550.0,1626150.0,0.24491414,13.039294,225,1
atitlan,2025-12-29,683850.0,1626150.0,0.29585886,17.865421,225,1
atitlan,2025-12-29,684150.0,1626150.0,0.24893615,13.946011,225,1
atitlan,2025-12-29,684450.0,1626150.0,0.12096183,9.541493,225,0
atitlan,2025-12-29,684750.0,1626150.0,-0.07911055,1.0252509,225,0
atitlan,2025-12-29,685050.0,1626150.0,-0.09131421,0.38048163,225,0
atitlan,2025-12-29,685350.0,1626150.0,-0.09245215,0.28176445,225,0
atitlan,2025-12-29,685650.0,1626150.0,-0.09313018,0.2651018,225,0
atitlan,2025-12-29,685950.0,1626150.0,-0.09838066,0.22753131,225,0
atitlan,2025-12-29,686250.0,1626150.0,-0.10278109,0.026203344,225,0
