lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-03-24,680250.0,1628550.0,0.34349233,24.391182,180,1
atitlan,2026-03-24,680550.0,1628550.0,0.32127512,21.491165,225,1
atitlan,2026-03-24,680850.0,1628550.0,0.29178873,16.93936,225,1
atitlan,2026-03-24,681150.0,1628550.0,0.31198856,19.135912,225,1
atitlan,2026-03-24,681450.0,1628550.0,0.26607892,14.679489,225,1
atitlan,2026-03-24,681750.0,1628550.0,0.24716271,13.670816,225,1
atitlan,2026-03-24,682050.0,1628550.0,0.17311329,10.982279,225,0
atitlan,2026-03-24,682350.0,1628550.0,0.2464126,13.995022,225,1
atitlan,2026-03-24,682650.0,1628550.0,0.25845942,13.514099,225,1
atitlan,2026-03-24,682950.0,1628550.0,0.27960774,14.27015,225,1
atitlan,2026-03-24,683250.0,1628550.0,0.28474325,14.860201,225,1
atitlan,2026-03-24,683550.0,1628550.0,0.2181479,10.316697,225,0
atitlan,2026-03-24,683850.0,1628550.0,0.23886426,11.763114,225,0
atitlan,2026-03-24,684150.0,1628550.0,0.20379564,8.955975,225,0
atitlan,2026-03-24,684450.0,1628550.0,0.17191711,7.192992,225,0
atitlan,2026-03-24,684750.0,1628550.0,0.20228498,8.999644,225,0
atitlan,2026-03-24,685050.0,1628550.0,0.18349507,7.3322787,225,0
atitlan,2026-03-24,685350.0,1628550.0,0.16870189,6.9412518,225,0
atitlan,2026-03-24,685650.0,1628550.0,0.17722642,8.369953,225,0
atitlan,2026-03-24,685950.0,1628550.0,0.13716036,7.0531783,225,0
atitlan,2026-03-24,686250.0,1628550.0,0.18674555,8.389069,225,0
atitlan,2026-03-24,686550.0,1628550.0,0.102736264,5.3916473,225,0
atitlan,2026-03-24,686850.0,1628550.0,0.107860886,6.266892,225,0
atitlan,2026-03-24,687150.0,1628550.0,0.11421885,7.3252397,225,0
atitlan,2026-03-24,687450.0,1628550.0,0.09244525,6.1734104,225,0
atitlan,2026-03-24,687750.0,1628550.0,0.12720978,6.942754,225,0
atitlan,2026-03-24,688050.0,1628550.0,0.13353857,6.2442904,225,0
atitlan,2026-03-24,688350.0,1628550.0,0.13469018,6.0683246,225,0
atitlan,2026-03-24,688650.0,1628550.0,0.1574447,7.075263,225,0
atitlan,2026-03-24,688950.0,1628550.0,0.11300428,6.6682134,223,0
atitlan,2026-03-24,689250.0,1628550.0,-0.040371705,2.5488281,225,0
atitlan,2026-03-24,689550.0,1628550.0,-0.07018028,1.5568308,225,0
atitlan,2026-03-24,689850.0,1628550.0,-0.07375133,1.3565428,225,0
atitlan,2026-03-24,690150.0,1628550.0,-0.07441367,1.3116698,225,0
atitlan,2026-03-24,690450.0,1628550.0,-0.076493256,1.1944076,225,0
atitlan,2026-03-24,690750.0,1628550.0,-0.07936025,1.023522,225,0
atitlan,2026-03-24,691050.0,1628550.0,-0.07863765,1.0607171,225,0
atitlan,2026-03-24,691350.0,1628550.0,-0.07789103,1.106973,225,0
atitlan,2026-03-24,691650.0,1628550.0,-0.07713277,1.1453662,225,0
atitlan,2026-03-24,691950.0,1628550.0,-0.077319875,1.1442218,225,0
atitlan,2026-03-24,692250.0,1628550.0,-0.07757736,1.1192284,225,0
atitlan,2026-03-24,692550.0,1628550.0,-0.07954938,1.0068228,225,0
atitlan,2026-03-24,692850.0,1628550.0,-0.080204815,0.97352964,225,0
atitlan,2026-03-24,693150.0,1628550.0,-0.080364175,0.9594317,225,0
atitlan,2026-03-24,693450.0,1628550.0,-0.08025965,0.9811229,225,0
atitlan,2026-03-24,693750.0,1628550.0,-0.08173534,0.88816607,225,0
atitlan,2026-03-24,694050.0,1628550.0,-0.08298125,0.8182142,225,0
atitlan,2026-03-24,694350.0,1628550.0,-0.08118923,0.9253394,225,0
atitlan,2026-03-24,694650.0,1628550.0,-0.08073218,0.9484764,225,0
atitlan,2026-03-24,694950.0,1628550.0,-0.0827289,0.8299778,225,0
atitlan,2026-03-24,695250.0,1628550.0,-0.08292101,0.815496,225,0
atitlan,2026-03-24,695550.0,1628550.0,-0.082331434,0.84789515,225,0
atitlan,2026-03-24,695850.0,1628550.0,-0.083127744,0.81873924,225,0
atitlan,2026-03-24,696150.0,1628550.0,-0.08311177,0.81420165,225,0
atitlan,2026-03-24,696450.0,1628550.0,-0.08257988,0.8390645,225,0
atitlan,2026-03-24,696750.0,1628550.0,-0.082337394,0.85688245,225,0
atitlan,2026-03-24,697050.0,1628550.0,-0.0816456,0.8894871,225,0
atitlan,2026-03-24,697350.0,1628550.0,-0.0783974,1.0819901,225,0
atitlan,2026-03-24,697650.0,1628550.0,-0.079260565,1.0343058,225,0
atitlan,2026-03-24,697950.0,1628550.0,-0.08057903,0.95809114,225,0
atitlan,2026-03-24,698250.0,1628550.0,-0.07784264,1.1102047,225,0
atitlan,2026-03-24,698550.0,1628550.0,-0.07774492,1.11935,225,0
atitlan,2026-03-24,698850.0,1628550.0,-0.08036754,0.96642333,225,0
atitlan,2026-03-24,699150.0,1628550.0,-0.079800256,0.9956326,225,0
atitlan,2026-03-24,699450.0,1628550.0,-0.07705011,1.15798,225,0
atitlan,2026-03-24,699750.0,1628550.0,-0.07741145,1.1428971,225,0
atitlan,2026-03-24,700050.0,1628550.0,-0.048092153,2.0370412,225,0
atitlan,2026-03-24,700350.0,1628550.0,0.10033588,5.648061,225,0
atitlan,2026-03-24,700650.0,1628550.0,0.11496899,7.0646863,225,0
atitlan,2026-03-24,700950.0,1628550.0,0.061266657,4.846005,225,0
atitlan,2026-03-24,701250.0,1628550.0,0.1281434,6.083366,225,0
atitlan,2026-03-24,701550.0,1628550.0,0.1338278,6.4195666,225,0
atitlan,2026-03-24,701850.0,1628550.0,0.14715098,7.0455413,225,0
atitlan,2026-03-24,702150.0,1628550.0,0.18886383,8.986255,225,0
atitlan,2026-03-24,702450.0,1628550.0,0.12778674,6.542219,225,0
atitlan,2026-03-24,702750.0,1628550.0,0.21896856,10.310481,225,0
atitlan,2026-03-24,703050.0,1628550.0,0.16259664,9.006315,225,0
atitlan,2026-03-24,703350.0,1628550.0,0.110570066,6.307154,225,0
atitlan,2026-03-24,703650.0,1628550.0,0.17727216,8.496509,225,0
atitlan,2026-03-24,703950.0,1628550.0,0.1119654,6.634656,225,0
atitlan,2026-03-24,704250.0,1628550.0,0.07088752,5.076464,225,0
atitlan,2026-03-24,704550.0,1628550.0,0.08911773,5.535007,225,0
atitlan,2026-03-24,704850.0,1628550.0,0.10409023,6.231712,225,0
atitlan,2026-03-24,705150.0,1628550.0,0.17050393,8.490016,225,0
atitlan,2026-03-24,705450.0,1628550.0,0.14293452,7.064414,225,0
atitlan,2026-03-24,705750.0,1628550.0,0.15833795,6.5336294,225,0
atitlan,2026-03-24,706050.0,1628550.0,0.13441047,5.89957,225,0
atitlan,2026-03-24,706350.0,1628550.0,0.17792888,7.817013,225,0
atitlan,2026-03-24,706650.0,1628550.0,0.158738,6.8111467,225,0
atitlan,2026-03-24,706950.0,1628550.0,0.17898585,7.34125,225,0
atitlan,2026-03-24,707250.0,1628550.0,0.18731432,8.557612,225,0
atitlan,2026-03-24,707550.0,1628550.0,0.17009161,7.4776964,225,0
atitlan,2026-03-24,707850.0,1628550.0,0.19851781,8.747184,45,0
atitlan,2026-03-24,680250.0,1628850.0,0.33861676,23.364122,180,1
atitlan,2026-03-24,680550.0,1628850.0,0.343752,24.23404,225,1
atitlan,2026-03-24,680850.0,1628850.0,0.29306957,17.51022,225,1
atitlan,2026-03-24,681150.0,1628850.0,0.30262882,17.27894,225,1
atitlan,2026-03-24,681450.0,1628850.0,0.31714362,20.949284,225,1
atitlan,2026-03-24,681750.0,1628850.0,0.23111835,12.576274,225,1
atitlan,2026-03-24,682050.0,1628850.0,0.20412686,10.941586,225,0
atitlan,2026-03-24,682350.0,1628850.0,0.25389746,13.874951,225,1
atitlan,2026-03-24,682650.0,1628850.0,0.28207937,15.401799,225,1
atitlan,2026-03-24,682950.0,1628850.0,0.28850502,15.31781,225,1
atitlan,2026-03-24,683250.0,1628850.0,0.30055884,17.399334,225,1
atitlan,2026-03-24,683550.0,1628850.0,0.19917089,9.277421,225,0
atitlan,2026-03-24,683850.0,1628850.0,0.22382504,9.865215,225,0
atitlan,2026-03-24,684150.0,1628850.0,0.26321673,14.017524,225,1
atitlan,2026-03-24,684450.0,1628850.0,0.24146126,11.248588,225,0
atitlan,2026-03-24,684750.0,1628850.0,0.21208411,9.046635,225,0
atitlan,2026-03-24,685050.0,1628850.0,0.21336916,9.491968,225,0
atitlan,2026-03-24,685350.0,1628850.0,0.20717253,8.9143715,225,0
atitlan,2026-03-24,685650.0,1628850.0,0.20799807,9.042902,225,0
atitlan,2026-03-24,685950.0,1628850.0,0.24663459,11.659233,225,0
atitlan,2026-03-24,686250.0,1628850.0,0.17223383,7.142646,225,0
atitlan,2026-03-24,686550.0,1628850.0,0.10829399,5.586785,225,0
atitlan,2026-03-24,686850.0,1628850.0,0.15908109,7.484353,225,0
atitlan,2026-03-24,687150.0,1628850.0,0.16228828,7.355533,225,0
atitlan,2026-03-24,687450.0,1628850.0,0.1681455,8.07392,225,0
atitlan,2026-03-24,687750.0,1628850.0,0.14108159,7.573952,225,0
atitlan,2026-03-24,688050.0,1628850.0,0.18734172,7.761017,225,0
atitlan,2026-03-24,688350.0,1628850.0,0.12842803,5.871057,225,0
atitlan,2026-03-24,688650.0,1628850.0,0.118339114,5.434064,225,0
atitlan,2026-03-24,688950.0,1628850.0,0.11275,5.6750555,225,0
atitlan,2026-03-24,689250.0,1628850.0,-0.026513357,2.945249,225,0
atitlan,2026-03-24,689550.0,1628850.0,-0.067342095,1.709867,225,0
atitlan,2026-03-24,689850.0,1628850.0,-0.0711004,1.5015525,225,0
atitlan,2026-03-24,690150.0,1628850.0,-0.06497458,1.7091494,225,0
atitlan,2026-03-24,690450.0,1628850.0,-0.070603974,1.5512636,225,0
atitlan,2026-03-24,690750.0,1628850.0,-0.07573987,1.2373006,225,0
atitlan,2026-03-24,691050.0,1628850.0,-0.07449368,1.3171762,225,0
atitlan,2026-03-24,691350.0,1628850.0,-0.077141166,1.1611878,225,0
atitlan,2026-03-24,691650.0,1628850.0,-0.0750791,1.2705326,225,0
atitlan,2026-03-24,691950.0,1628850.0,-0.076775685,1.169023,225,0
atitlan,2026-03-24,692250.0,1628850.0,-0.07797602,1.1034073,225,0
atitlan,2026-03-24,692550.0,1628850.0,-0.08110247,0.90648365,225,0
atitlan,2026-03-24,692850.0,1628850.0,-0.08273346,0.8220067,225,0
atitlan,2026-03-24,693150.0,1628850.0,-0.08149564,0.90746665,225,0
atitlan,2026-03-24,693450.0,1628850.0,-0.07865039,1.0589082,225,0
atitlan,2026-03-24,693750.0,1628850.0,-0.08137574,0.9068076,225,0
atitlan,2026-03-24,694050.0,1628850.0,-0.080214456,0.97293353,225,0
atitlan,2026-03-24,694350.0,1628850.0,-0.077479646,1.1324592,225,0
atitlan,2026-03-24,694650.0,1628850.0,-0.07793531,1.1055331,225,0
atitlan,2026-03-24,694950.0,1628850.0,-0.07852376,1.0686812,225,0
atitlan,2026-03-24,695250.0,1628850.0,-0.07895615,1.0514995,225,0
atitlan,2026-03-24,695550.0,1628850.0,-0.0782395,1.0811244,225,0
atitlan,2026-03-24,695850.0,1628850.0,-0.080435544,0.9630082,225,0
atitlan,2026-03-24,696150.0,1628850.0,-0.08192033,0.8756959,225,0
atitlan,2026-03-24,696450.0,1628850.0,-0.0842577,0.7438644,225,0
atitlan,2026-03-24,696750.0,1628850.0,-0.08118895,0.9235331,225,0
atitlan,2026-03-24,697050.0,1628850.0,-0.081054404,0.93159735,225,0
atitlan,2026-03-24,697350.0,1628850.0,-0.08066289,0.9474543,225,0
atitlan,2026-03-24,697650.0,1628850.0,-0.08044677,0.9583032,225,0
atitlan,2026-03-24,697950.0,1628850.0,-0.078775324,1.0491134,225,0
atitlan,2026-03-24,698250.0,1628850.0,-0.08057811,0.95299983,225,0
atitlan,2026-03-24,698550.0,1628850.0,-0.07718142,1.1497736,225,0
atitlan,2026-03-24,698850.0,1628850.0,-0.078720346,1.0640423,225,0
atitlan,2026-03-24,699150.0,1628850.0,-0.079092175,1.0322794,225,0
atitlan,2026-03-24,699450.0,1628850.0,-0.0742356,1.323373,225,0
atitlan,2026-03-24,699750.0,1628850.0,-0.0749719,1.273065,225,0
atitlan,2026-03-24,700050.0,1628850.0,0.00774435,3.4546206,225,0
atitlan,2026-03-24,700350.0,1628850.0,0.0744487,4.996904,225,0
atitlan,2026-03-24,700650.0,1628850.0,0.09126582,5.200838,225,0
atitlan,2026-03-24,700950.0,1628850.0,0.1413108,6.1780143,225,0
atitlan,2026-03-24,701250.0,1628850.0,0.1487955,6.1352,225,0
atitlan,2026-03-24,701550.0,1628850.0,0.17722763,7.0832615,225,0
atitlan,2026-03-24,701850.0,1628850.0,0.18596026,8.119605,225,0
atitlan,2026-03-24,702150.0,1628850.0,0.18990779,9.070913,225,0
atitlan,2026-03-24,702450.0,1628850.0,0.21370007,10.093745,225,0
atitlan,2026-03-24,702750.0,1628850.0,0.15519129,9.525242,225,0
atitlan,2026-03-24,703050.0,1628850.0,0.17167433,10.173364,225,0
atitlan,2026-03-24,703350.0,1628850.0,0.12324705,6.5236945,225,0
atitlan,2026-03-24,703650.0,1628850.0,0.16423954,8.429447,225,0
atitlan,2026-03-24,703950.0,1628850.0,0.14076345,8.0773535,225,0
atitlan,2026-03-24,704250.0,1628850.0,0.12767145,6.696782,225,0
atitlan,2026-03-24,704550.0,1628850.0,0.1541703,7.583548,225,0
atitlan,2026-03-24,704850.0,1628850.0,0.15150462,7.6734962,225,0
atitlan,2026-03-24,705150.0,1628850.0,0.16712004,8.374215,225,0
atitlan,2026-03-24,705450.0,1628850.0,0.15968566,6.715776,225,0
atitlan,2026-03-24,705750.0,1628850.0,0.16688946,6.756536,225,0
atitlan,2026-03-24,706050.0,1628850.0,0.17185473,7.258197,225,0
atitlan,2026-03-24,706350.0,1628850.0,0.16623975,7.3207912,225,0
atitlan,2026-03-24,706650.0,1628850.0,0.15813962,7.4989896,225,0
atitlan,2026-03-24,706950.0,1628850.0,0.13651128,6.9747744,225,0
atitlan,2026-03-24,707250.0,1628850.0,0.19289622,8.895652,225,0
atitlan,2026-03-24,707550.0,1628850.0,0.20097703,8.915086,225,0
atitlan,2026-03-24,707850.0,1628850.0,0.21119389,10.193037,45,0
atitlan,2026-03-24,680250.0,1629150.0,0.33658165,22.651468,180,1
atitlan,2026-03-24,680550.0,1629150.0,0.33987403,23.27116,225,1
atitlan,2026-03-24,680850.0,1629150.0,0.27581525,15.944481,225,1
atitlan,2026-03-24,681150.0,1629150.0,0.30017555,17.281103,225,1
atitlan,2026-03-24,681450.0,1629150.0,0.2981006,17.622164,225,1
atitlan,2026-03-24,681750.0,1629150.0,0.23359185,12.485092,225,1
atitlan,2026-03-24,682050.0,1629150.0,0.22210622,11.152991,225,0
atitlan,2026-03-24,682350.0,1629150.0,0.30194443,17.828526,225,1
atitlan,2026-03-24,682650.0,1629150.0,0.29607642,16.656185,225,1
atitlan,2026-03-24,682950.0,1629150.0,0.29944375,16.961948,225,1
atitlan,2026-03-24,683250.0,1629150.0,0.300019,16.938309,225,1
atitlan,2026-03-24,683550.0,1629150.0,0.23668145,11.455286,225,0
atitlan,2026-03-24,683850.0,1629150.0,0.20115903,8.985007,225,0
atitlan,2026-03-24,684150.0,1629150.0,0.22528026,10.521759,225,0
atitlan,2026-03-24,684450.0,1629150.0,0.2527395,12.90205,225,1
atitlan,2026-03-24,684750.0,1629150.0,0.21026543,9.288922,225,0
atitlan,2026-03-24,685050.0,1629150.0,0.21209139,9.980582,225,0
atitlan,2026-03-24,685350.0,1629150.0,0.2257531,10.102025,225,0
atitlan,2026-03-24,685650.0,1629150.0,0.23248821,10.900381,225,0
atitlan,2026-03-24,685950.0,1629150.0,0.26713252,14.247237,225,1
atitlan,2026-03-24,686250.0,1629150.0,0.25281468,11.980618,225,0
atitlan,2026-03-24,686550.0,1629150.0,0.17932478,7.900843,225,0
atitlan,2026-03-24,686850.0,1629150.0,0.2091279,9.067842,225,0
atitlan,2026-03-24,687150.0,1629150.0,0.19613521,8.726863,225,0
atitlan,2026-03-24,687450.0,1629150.0,0.19126575,8.097435,225,0
atitlan,2026-03-24,687750.0,1629150.0,0.18731011,7.8112087,225,0
atitlan,2026-03-24,688050.0,1629150.0,0.22263049,9.47634,225,0
atitlan,2026-03-24,688350.0,1629150.0,0.208508,8.922379,225,0
atitlan,2026-03-24,688650.0,1629150.0,0.17733361,7.518372,225,0
atitlan,2026-03-24,688950.0,1629150.0,0.1291782,6.579869,225,0
atitlan,2026-03-24,689250.0,1629150.0,0.07645098,5.5365534,225,0
atitlan,2026-03-24,689550.0,1629150.0,-0.042256773,2.699576,225,0
atitlan,2026-03-24,689850.0,1629150.0,-0.024896916,3.0981126,225,0
atitlan,2026-03-24,690150.0,1629150.0,0.0696069,5.22515,225,0
atitlan,2026-03-24,690450.0,1629150.0,0.004086561,3.6581738,225,0
atitlan,2026-03-24,690750.0,1629150.0,-0.06585734,1.761674,225,0
atitlan,2026-03-24,691050.0,1629150.0,-0.07109372,1.4948436,225,0
atitlan,2026-03-24,691350.0,1629150.0,-0.07182944,1.4596735,225,0
atitlan,2026-03-24,691650.0,1629150.0,-0.07569995,1.2360433,225,0
atitlan,2026-03-24,691950.0,1629150.0,-0.07502236,1.2796725,225,0
atitlan,2026-03-24,692250.0,1629150.0,-0.07569383,1.2388257,225,0
atitlan,2026-03-24,692550.0,1629150.0,-0.07638765,1.1933271,225,0
atitlan,2026-03-24,692850.0,1629150.0,-0.07515612,1.2648643,225,0
atitlan,2026-03-24,693150.0,1629150.0,-0.07533752,1.2605702,225,0
atitlan,2026-03-24,693450.0,1629150.0,-0.074550286,1.3048147,225,0
atitlan,2026-03-24,693750.0,1629150.0,-0.07673992,1.1809212,225,0
atitlan,2026-03-24,694050.0,1629150.0,-0.0782347,1.0894945,225,0
atitlan,2026-03-24,694350.0,1629150.0,-0.0747776,1.290796,225,0
atitlan,2026-03-24,694650.0,1629150.0,-0.077287324,1.1423672,225,0
atitlan,2026-03-24,694950.0,1629150.0,-0.08098709,0.9316272,225,0
atitlan,2026-03-24,695250.0,1629150.0,-0.08200057,0.8696628,225,0
atitlan,2026-03-24,695550.0,1629150.0,-0.08344724,0.7848432,225,0
atitlan,2026-03-24,695850.0,1629150.0,-0.08343068,0.785896,225,0
atitlan,2026-03-24,696150.0,1629150.0,-0.08586071,0.66516936,225,0
atitlan,2026-03-24,696450.0,1629150.0,-0.08488536,0.70907205,225,0
atitlan,2026-03-24,696750.0,1629150.0,-0.08225482,0.8500251,225,0
atitlan,2026-03-24,697050.0,1629150.0,-0.08155706,0.9075726,225,0
atitlan,2026-03-24,697350.0,1629150.0,-0.080772825,0.9437294,225,0
atitlan,2026-03-24,697650.0,1629150.0,-0.079022855,1.0413156,225,0
atitlan,2026-03-24,697950.0,1629150.0,-0.07880445,1.0566634,225,0
atitlan,2026-03-24,698250.0,1629150.0,-0.078701004,1.0616516,225,0
atitlan,2026-03-24,698550.0,1629150.0,-0.077584766,1.1305561,225,0
atitlan,2026-03-24,698850.0,1629150.0,-0.07662127,1.1771948,225,0
atitlan,2026-03-24,699150.0,1629150.0,-0.076679975,1.1868159,225,0
atitlan,2026-03-24,699450.0,1629150.0,-0.07046024,1.5371084,225,0
atitlan,2026-03-24,699750.0,1629150.0,-0.063389435,1.8416944,225,0
atitlan,2026-03-24,700050.0,1629150.0,0.1046973,6.324366,225,0
atitlan,2026-03-24,700350.0,1629150.0,0.078925855,4.95371,225,0
atitlan,2026-03-24,700650.0,1629150.0,0.083916895,5.127931,225,0
atitlan,2026-03-24,700950.0,1629150.0,0.11440825,5.387913,225,0
atitlan,2026-03-24,701250.0,1629150.0,0.14243709,6.2757473,225,0
atitlan,2026-03-24,701550.0,1629150.0,0.19090614,9.743917,225,0
atitlan,2026-03-24,701850.0,1629150.0,0.19396336,9.729739,225,0
atitlan,2026-03-24,702150.0,1629150.0,0.19267787,11.044875,225,0
atitlan,2026-03-24,702450.0,1629150.0,0.25214964,12.151138,225,1
atitlan,2026-03-24,702750.0,1629150.0,0.25241637,13.109527,225,1
atitlan,2026-03-24,703050.0,1629150.0,0.14332093,8.144804,225,0
atitlan,2026-03-24,703350.0,1629150.0,0.101080544,6.631348,225,0
atitlan,2026-03-24,703650.0,1629150.0,0.109000936,6.9016814,225,0
atitlan,2026-03-24,703950.0,1629150.0,0.10396519,6.6599193,225,0
atitlan,2026-03-24,704250.0,1629150.0,0.19515277,9.102702,225,0
atitlan,2026-03-24,704550.0,1629150.0,0.08926582,5.6863623,225,0
atitlan,2026-03-24,704850.0,1629150.0,0.08190893,5.0981283,225,0
atitlan,2026-03-24,705150.0,1629150.0,0.10705709,6.0917363,225,0
atitlan,2026-03-24,705450.0,1629150.0,0.1903235,8.067671,225,0
atitlan,2026-03-24,705750.0,1629150.0,0.16761428,6.9364266,225,0
atitlan,2026-03-24,706050.0,1629150.0,0.16492772,7.0998654,225,0
atitlan,2026-03-24,706350.0,1629150.0,0.15632437,7.7074265,225,0
atitlan,2026-03-24,706650.0,1629150.0,0.15850112,7.4102125,225,0
atitlan,2026-03-24,706950.0,1629150.0,0.11704998,6.7649956,225,0
atitlan,2026-03-24,707250.0,1629150.0,0.18429391,8.580518,225,0
atitlan,2026-03-24,707550.0,1629150.0,0.13756578,7.1037083,225,0
atitlan,2026-03-24,707850.0,1629150.0,0.16150051,7.691104,45,0
atitlan,2026-03-24,680250.0,1629450.0,0.33228782,23.21884,180,1
atitlan,2026-03-24,680550.0,1629450.0,0.3254745,21.52534,225,1
atitlan,2026-03-24,680850.0,1629450.0,0.2633669,13.724497,225,1
atitlan,2026-03-24,681150.0,1629450.0,0.29546335,16.37602,225,1
atitlan,2026-03-24,681450.0,1629450.0,0.30728415,18.098589,225,1
atitlan,2026-03-24,681750.0,1629450.0,0.27816984,16.373203,225,1
atitlan,2026-03-24,682050.0,1629450.0,0.21135965,11.348744,225,0
atitlan,2026-03-24,682350.0,1629450.0,0.25095302,12.782189,225,1
atitlan,2026-03-24,682650.0,1629450.0,0.26924646,13.680491,225,1
atitlan,2026-03-24,682950.0,1629450.0,0.29803228,16.72025,225,1
atitlan,2026-03-24,683250.0,1629450.0,0.31910455,19.53742,225,1
atitlan,2026-03-24,683550.0,1629450.0,0.31947002,20.646847,225,1
atitlan,2026-03-24,683850.0,1629450.0,0.20341454,9.859252,225,0
atitlan,2026-03-24,684150.0,1629450.0,0.24983679,12.265518,225,1
atitlan,2026-03-24,684450.0,1629450.0,0.27431095,15.764868,225,1
atitlan,2026-03-24,684750.0,1629450.0,0.2680013,14.376662,225,1
atitlan,2026-03-24,685050.0,1629450.0,0.24667974,12.939647,225,1
atitlan,2026-03-24,685350.0,1629450.0,0.22703852,11.187453,225,0
atitlan,2026-03-24,685650.0,1629450.0,0.24714948,12.0886135,225,1
atitlan,2026-03-24,685950.0,1629450.0,0.24579671,12.009351,225,1
atitlan,2026-03-24,686250.0,1629450.0,0.26376718,13.350237,225,1
atitlan,2026-03-24,686550.0,1629450.0,0.20689999,9.103245,225,0
atitlan,2026-03-24,686850.0,1629450.0,0.23152965,10.626604,225,0
atitlan,2026-03-24,687150.0,1629450.0,0.1977892,9.030244,225,0
atitlan,2026-03-24,687450.0,1629450.0,0.21438278,9.661943,225,0
atitlan,2026-03-24,687750.0,1629450.0,0.17975473,7.2838926,225,0
atitlan,2026-03-24,688050.0,1629450.0,0.22567971,10.387585,225,0
atitlan,2026-03-24,688350.0,1629450.0,0.16793922,6.7225137,225,0
atitlan,2026-03-24,688650.0,1629450.0,0.15798508,7.682143,225,0
atitlan,2026-03-24,688950.0,1629450.0,0.12787537,6.576022,225,0
atitlan,2026-03-24,689250.0,1629450.0,0.13945036,6.874121,225,0
atitlan,2026-03-24,689550.0,1629450.0,0.1674155,8.056879,225,0
atitlan,2026-03-24,689850.0,1629450.0,0.15243801,6.9292197,225,0
atitlan,2026-03-24,690150.0,1629450.0,0.10366979,5.2346673,225,0
atitlan,2026-03-24,690450.0,1629450.0,0.14321727,6.6016254,225,0
atitlan,2026-03-24,690750.0,1629450.0,0.10524117,5.580118,225,0
atitlan,2026-03-24,691050.0,1629450.0,0.049370036,4.444096,225,0
atitlan,2026-03-24,691350.0,1629450.0,-0.061444726,1.9758301,225,0
atitlan,2026-03-24,691650.0,1629450.0,-0.06973096,1.5785544,225,0
atitlan,2026-03-24,691950.0,1629450.0,-0.07331924,1.3795747,225,0
atitlan,2026-03-24,692250.0,1629450.0,-0.07264509,1.4176426,225,0
atitlan,2026-03-24,692550.0,1629450.0,-0.076101996,1.2137321,225,0
atitlan,2026-03-24,692850.0,1629450.0,-0.07619192,1.2112381,225,0
atitlan,2026-03-24,693150.0,1629450.0,-0.0794109,1.0205088,225,0
atitlan,2026-03-24,693450.0,1629450.0,-0.077012196,1.1592779,225,0
atitlan,2026-03-24,693750.0,1629450.0,-0.079802446,0.9900632,225,0
atitlan,2026-03-24,694050.0,1629450.0,-0.079600416,1.0159539,225,0
atitlan,2026-03-24,694350.0,1629450.0,-0.07872179,1.0567758,225,0
atitlan,2026-03-24,694650.0,1629450.0,-0.08247378,0.8464494,225,0
atitlan,2026-03-24,694950.0,1629450.0,-0.083947174,0.7508046,225,0
atitlan,2026-03-24,695250.0,1629450.0,-0.08273958,0.82850736,225,0
atitlan,2026-03-24,695550.0,1629450.0,-0.08423247,0.7383579,225,0
atitlan,2026-03-24,695850.0,1629450.0,-0.0828195,0.82117385,225,0
atitlan,2026-03-24,696150.0,1629450.0,-0.086127184,0.6263944,225,0
atitlan,2026-03-24,696450.0,1629450.0,-0.08525914,0.67174834,225,0
atitlan,2026-03-24,696750.0,1629450.0,-0.08346593,0.8036805,225,0
atitlan,2026-03-24,697050.0,1629450.0,-0.08469035,0.7127536,225,0
atitlan,2026-03-24,697350.0,1629450.0,-0.08123498,0.9062164,225,0
atitlan,2026-03-24,697650.0,1629450.0,-0.078160316,1.0961779,225,0
atitlan,2026-03-24,697950.0,1629450.0,-0.07730188,1.1416711,225,0
atitlan,2026-03-24,698250.0,1629450.0,-0.08095845,0.92076355,225,0
atitlan,2026-03-24,698550.0,1629450.0,-0.06449771,1.7100434,225,0
atitlan,2026-03-24,698850.0,1629450.0,-0.046221867,2.361926,225,0
atitlan,2026-03-24,699150.0,1629450.0,-0.052858934,2.0598607,225,0
atitlan,2026-03-24,699450.0,1629450.0,0.0015435087,3.9435797,225,0
atitlan,2026-03-24,699750.0,1629450.0,0.111259855,6.510692,225,0
atitlan,2026-03-24,700050.0,1629450.0,0.13749467,6.121295,225,0
atitlan,2026-03-24,700350.0,1629450.0,0.14785095,6.2780337,225,0
atitlan,2026-03-24,700650.0,1629450.0,0.13982296,6.645198,225,0
atitlan,2026-03-24,700950.0,1629450.0,0.18477093,9.04257,225,0
atitlan,2026-03-24,701250.0,1629450.0,0.18848227,9.24571,225,0
atitlan,2026-03-24,701550.0,1629450.0,0.145875,8.70534,225,0
atitlan,2026-03-24,701850.0,1629450.0,0.14964423,7.30141,225,0
atitlan,2026-03-24,702150.0,1629450.0,0.15555309,8.286832,225,0
atitlan,2026-03-24,702450.0,1629450.0,0.17458102,8.36153,225,0
atitlan,2026-03-24,702750.0,1629450.0,0.18364327,8.618083,225,0
atitlan,2026-03-24,703050.0,1629450.0,0.1508532,8.219009,225,0
atitlan,2026-03-24,703350.0,1629450.0,0.1361791,7.6961775,225,0
atitlan,2026-03-24,703650.0,1629450.0,0.068573065,5.142904,225,0
atitlan,2026-03-24,703950.0,1629450.0,0.07966348,5.6476827,225,0
