lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-04-13,706350.0,1615050.0,0.33096877,21.846897,225,1
atitlan,2026-04-13,706650.0,1615050.0,0.36648428,29.254475,225,1
atitlan,2026-04-13,706950.0,1615050.0,0.32967106,21.745943,225,1
atitlan,2026-04-13,707250.0,1615050.0,0.35139272,25.410982,225,1
atitlan,2026-04-13,707550.0,1615050.0,0.3718849,29.747862,225,1
atitlan,2026-04-13,707850.0,1615050.0,0.36645338,28.502054,45,1
atitlan,2026-04-13,680250.0,1615350.0,0.34383625,24.648542,180,1
atitlan,2026-04-13,680550.0,1615350.0,0.33721632,24.101707,225,1
atitlan,2026-04-13,680850.0,1615350.0,0.36518887,31.11074,225,1
atitlan,2026-04-13,681150.0,1615350.0,0.38306713,32.73856,225,1
atitlan,2026-04-13,681450.0,1615350.0,0.36248633,27.479317,225,1
atitlan,2026-04-13,681750.0,1615350.0,0.3584434,26.702003,225,1
atitlan,2026-04-13,682050.0,1615350.0,0.38569793,33.33645,225,1
atitlan,2026-04-13,682350.0,1615350.0,0.36946994,29.62208,225,1
atitlan,2026-04-13,682650.0,1615350.0,0.3960422,35.823994,225,1
atitlan,2026-04-13,682950.0,1615350.0,0.38823947,33.743767,225,1
atitlan,2026-04-13,683250.0,1615350.0,0.3880862,33.6449,225,1
atitlan,2026-04-13,683550.0,1615350.0,0.36732292,29.495317,225,1
atitlan,2026-04-13,683850.0,1615350.0,0.33899745,23.33808,225,1
atitlan,2026-04-13,684150.0,1615350.0,0.37361097,30.150103,225,1
atitlan,2026-04-13,684450.0,1615350.0,0.36980325,29.648863,225,1
atitlan,2026-04-13,684750.0,1615350.0,0.3609336,27.956795,225,1
atitlan,2026-04-13,685050.0,1615350.0,0.33747682,22.773106,225,1
atitlan,2026-04-13,685350.0,1615350.0,0.36523455,28.419088,225,1
atitlan,2026-04-13,685650.0,1615350.0,0.38698065,33.285805,225,1
atitlan,2026-04-13,685950.0,1615350.0,0.38016248,31.862284,225,1
atitlan,2026-04-13,686250.0,1615350.0,0.3695656,29.103743,225,1
atitlan,2026-04-13,686550.0,1615350.0,0.36086473,27.204159,225,1
atitlan,2026-04-13,686850.0,1615350.0,0.36634907,28.433432,225,1
atitlan,2026-04-13,687150.0,1615350.0,0.35995346,26.992655,225,1
atitlan,2026-04-13,687450.0,1615350.0,0.35260725,25.59959,225,1
atitlan,2026-04-13,687750.0,1615350.0,0.34866908,25.809845,225,1
atitlan,2026-04-13,688050.0,1615350.0,0.3483136,25.996977,225,1
atitlan,2026-04-13,688350.0,1615350.0,0.33162454,23.732805,225,1
atitlan,2026-04-13,688650.0,1615350.0,0.35973236,28.085285,225,1
atitlan,2026-04-13,688950.0,1615350.0,0.34333897,25.313833,225,1
atitlan,2026-04-13,689250.0,1615350.0,0.2848575,17.94416,225,1
atitlan,2026-04-13,689550.0,1615350.0,0.31020808,19.821314,225,1
atitlan,2026-04-13,689850.0,1615350.0,0.28618446,17.716043,225,1
atitlan,2026-04-13,690150.0,1615350.0,0.25874355,13.568666,225,1
atitlan,2026-04-13,690450.0,1615350.0,0.3034841,19.652838,225,1
atitlan,2026-04-13,690750.0,1615350.0,0.3147034,21.771755,225,1
atitlan,2026-04-13,691050.0,1615350.0,0.33264014,24.271637,225,1
atitlan,2026-04-13,691350.0,1615350.0,0.34610805,26.07003,225,1
atitlan,2026-04-13,691650.0,1615350.0,0.35432464,26.669281,225,1
atitlan,2026-04-13,691950.0,1615350.0,0.3393889,24.456715,225,1
atitlan,2026-04-13,692250.0,1615350.0,0.3586858,27.63149,225,1
atitlan,2026-04-13,692550.0,1615350.0,0.3535607,26.673563,225,1
atitlan,2026-04-13,692850.0,1615350.0,0.3630592,28.220457,225,1
atitlan,2026-04-13,693150.0,1615350.0,0.36021197,27.104555,225,1
atitlan,2026-04-13,693450.0,1615350.0,0.35657975,26.512272,225,1
atitlan,2026-04-13,693750.0,1615350.0,0.35960144,27.201855,225,1
atitlan,2026-04-13,694050.0,1615350.0,0.35642505,27.03911,225,1
atitlan,2026-04-13,694350.0,1615350.0,0.33410025,22.481218,225,1
atitlan,2026-04-13,694650.0,1615350.0,0.34240255,23.933474,225,1
atitlan,2026-04-13,694950.0,1615350.0,0.36087435,27.815008,225,1
atitlan,2026-04-13,695250.0,1615350.0,0.38209486,32.712757,225,1
atitlan,2026-04-13,695550.0,1615350.0,0.37260905,32.816803,225,1
atitlan,2026-04-13,695850.0,1615350.0,0.36916327,31.94192,225,1
atitlan,2026-04-13,696150.0,1615350.0,0.36582887,30.802692,225,1
atitlan,2026-04-13,696450.0,1615350.0,0.28135768,21.069073,225,1
atitlan,2026-04-13,696750.0,1615350.0,0.2285511,15.442692,225,1
atitlan,2026-04-13,697050.0,1615350.0,0.2931853,18.431984,225,1
atitlan,2026-04-13,697350.0,1615350.0,0.31355262,19.73333,225,1
atitlan,2026-04-13,697650.0,1615350.0,0.31494465,21.639969,225,1
atitlan,2026-04-13,697950.0,1615350.0,0.3223707,20.983778,225,1
atitlan,2026-04-13,698250.0,1615350.0,0.3426592,24.043005,225,1
atitlan,2026-04-13,698550.0,1615350.0,0.3228929,21.504656,225,1
atitlan,2026-04-13,698850.0,1615350.0,0.280191,15.488035,225,1
atitlan,2026-04-13,699150.0,1615350.0,0.26657185,14.593832,225,1
atitlan,2026-04-13,699450.0,1615350.0,0.26600394,14.404944,225,1
atitlan,2026-04-13,699750.0,1615350.0,0.25256503,12.739086,225,1
atitlan,2026-04-13,700050.0,1615350.0,0.2391177,11.329835,225,0
atitlan,2026-04-13,700350.0,1615350.0,0.2538326,13.398357,225,1
atitlan,2026-04-13,700650.0,1615350.0,0.15386349,9.18992,225,0
atitlan,2026-04-13,700950.0,1615350.0,0.12467103,7.0739274,225,0
atitlan,2026-04-13,701250.0,1615350.0,0.19481565,9.552417,225,0
atitlan,2026-04-13,701550.0,1615350.0,0.27794108,15.8718,225,1
atitlan,2026-04-13,701850.0,1615350.0,0.30586383,18.315994,225,1
atitlan,2026-04-13,702150.0,1615350.0,0.28874707,15.980435,225,1
atitlan,2026-04-13,702450.0,1615350.0,0.33124405,22.617146,225,1
atitlan,2026-04-13,702750.0,1615350.0,0.34883988,25.214708,225,1
atitlan,2026-04-13,703050.0,1615350.0,0.30793813,19.12575,225,1
atitlan,2026-04-13,703350.0,1615350.0,0.30194432,17.921515,225,1
atitlan,2026-04-13,703650.0,1615350.0,0.32408792,21.500114,225,1
atitlan,2026-04-13,703950.0,1615350.0,0.32784754,21.46862,225,1
atitlan,2026-04-13,704250.0,1615350.0,0.33900088,24.341091,225,1
atitlan,2026-04-13,704550.0,1615350.0,0.34669718,25.227142,225,1
atitlan,2026-04-13,704850.0,1615350.0,0.29274228,18.129755,225,1
atitlan,2026-04-13,705150.0,1615350.0,0.3093757,19.64577,225,1
atitlan,2026-04-13,705450.0,1615350.0,0.32010874,21.139303,225,1
atitlan,2026-04-13,705750.0,1615350.0,0.29516447,17.238274,225,1
atitlan,2026-04-13,706050.0,1615350.0,0.33178884,22.545326,225,1
atitlan,2026-04-13,706350.0,1615350.0,0.34727216,24.644936,225,1
atitlan,2026-04-13,706650.0,1615350.0,0.3629856,28.038918,225,1
atitlan,2026-04-13,706950.0,1615350.0,0.3390082,23.240292,225,1
atitlan,2026-04-13,707250.0,1615350.0,0.34551856,24.306906,225,1
atitlan,2026-04-13,707550.0,1615350.0,0.34654474,24.711,225,1
atitlan,2026-04-13,707850.0,1615350.0,0.3423661,24.186005,45,1
atitlan,2026-04-13,680250.0,1615650.0,0.37859616,31.94347,180,1
atitlan,2026-04-13,680550.0,1615650.0,0.38797656,34.533043,225,1
atitlan,2026-04-13,680850.0,1615650.0,0.41903853,42.62364,225,1
atitlan,2026-04-13,681150.0,1615650.0,0.41925344,42.499123,225,1
atitlan,2026-04-13,681450.0,1615650.0,0.3662986,28.531961,225,1
atitlan,2026-04-13,681750.0,1615650.0,0.34648493,25.206656,225,1
atitlan,2026-04-13,682050.0,1615650.0,0.3798894,31.878042,225,1
atitlan,2026-04-13,682350.0,1615650.0,0.3746052,30.7575,225,1
atitlan,2026-04-13,682650.0,1615650.0,0.4027308,37.751904,225,1
atitlan,2026-04-13,682950.0,1615650.0,0.39729756,36.332146,225,1
atitlan,2026-04-13,683250.0,1615650.0,0.38265076,32.5004,225,1
atitlan,2026-04-13,683550.0,1615650.0,0.38339207,32.55435,225,1
atitlan,2026-04-13,683850.0,1615650.0,0.34877548,25.300322,225,1
atitlan,2026-04-13,684150.0,1615650.0,0.35915506,27.39329,225,1
atitlan,2026-04-13,684450.0,1615650.0,0.38403165,33.360847,225,1
atitlan,2026-04-13,684750.0,1615650.0,0.36727658,29.09974,225,1
atitlan,2026-04-13,685050.0,1615650.0,0.3568928,26.774006,225,1
atitlan,2026-04-13,685350.0,1615650.0,0.35703036,26.64809,225,1
atitlan,2026-04-13,685650.0,1615650.0,0.38474473,32.802494,225,1
atitlan,2026-04-13,685950.0,1615650.0,0.38673,33.298817,225,1
atitlan,2026-04-13,686250.0,1615650.0,0.3803588,31.619696,225,1
atitlan,2026-04-13,686550.0,1615650.0,0.363758,27.98816,225,1
atitlan,2026-04-13,686850.0,1615650.0,0.35927287,26.990908,225,1
atitlan,2026-04-13,687150.0,1615650.0,0.35070685,25.467165,225,1
atitlan,2026-04-13,687450.0,1615650.0,0.34225017,23.599882,225,1
atitlan,2026-04-13,687750.0,1615650.0,0.33230484,23.924326,225,1
atitlan,2026-04-13,688050.0,1615650.0,0.35389593,26.835423,225,1
atitlan,2026-04-13,688350.0,1615650.0,0.3279559,22.657751,225,1
atitlan,2026-04-13,688650.0,1615650.0,0.30776787,20.790983,225,1
atitlan,2026-04-13,688950.0,1615650.0,0.29477596,20.237432,225,1
atitlan,2026-04-13,689250.0,1615650.0,0.2488599,15.040503,225,1
atitlan,2026-04-13,689550.0,1615650.0,0.26807716,15.402724,225,1
atitlan,2026-04-13,689850.0,1615650.0,0.29112685,18.573921,225,1
atitlan,2026-04-13,690150.0,1615650.0,0.2956346,18.493122,225,1
atitlan,2026-04-13,690450.0,1615650.0,0.2869166,17.536299,225,1
atitlan,2026-04-13,690750.0,1615650.0,0.26808995,16.26376,225,1
atitlan,2026-04-13,691050.0,1615650.0,0.33381152,23.638939,225,1
atitlan,2026-04-13,691350.0,1615650.0,0.32135117,21.73085,225,1
atitlan,2026-04-13,691650.0,1615650.0,0.32320628,21.461552,225,1
atitlan,2026-04-13,691950.0,1615650.0,0.31633538,21.911186,225,1
atitlan,2026-04-13,692250.0,1615650.0,0.34275407,26.407196,225,1
atitlan,2026-04-13,692550.0,1615650.0,0.3518015,25.837282,225,1
atitlan,2026-04-13,692850.0,1615650.0,0.36688507,28.848637,225,1
atitlan,2026-04-13,693150.0,1615650.0,0.34535813,24.28649,225,1
atitlan,2026-04-13,693450.0,1615650.0,0.35307133,25.838352,225,1
atitlan,2026-04-13,693750.0,1615650.0,0.34836125,24.902712,225,1
atitlan,2026-04-13,694050.0,1615650.0,0.33264312,21.825495,225,1
atitlan,2026-04-13,694350.0,1615650.0,0.31236964,18.952227,225,1
atitlan,2026-04-13,694650.0,1615650.0,0.3467338,25.025097,225,1
atitlan,2026-04-13,694950.0,1615650.0,0.34478343,24.356836,225,1
atitlan,2026-04-13,695250.0,1615650.0,0.35828862,26.829382,225,1
atitlan,2026-04-13,695550.0,1615650.0,0.37396488,30.350386,225,1
atitlan,2026-04-13,695850.0,1615650.0,0.36989692,29.837786,225,1
atitlan,2026-04-13,696150.0,1615650.0,0.38207853,32.575527,225,1
atitlan,2026-04-13,696450.0,1615650.0,0.3790532,31.953014,225,1
atitlan,2026-04-13,696750.0,1615650.0,0.33034077,25.219929,225,1
atitlan,2026-04-13,697050.0,1615650.0,0.29956564,19.987446,225,1
atitlan,2026-04-13,697350.0,1615650.0,0.3055587,20.36881,225,1
atitlan,2026-04-13,697650.0,1615650.0,0.2805802,17.238085,225,1
atitlan,2026-04-13,697950.0,1615650.0,0.31218168,21.454994,225,1
atitlan,2026-04-13,698250.0,1615650.0,0.31922767,20.772743,225,1
atitlan,2026-04-13,698550.0,1615650.0,0.30868268,19.419565,225,1
atitlan,2026-04-13,698850.0,1615650.0,0.29604146,17.080624,225,1
atitlan,2026-04-13,699150.0,1615650.0,0.250858,11.881347,225,0
atitlan,2026-04-13,699450.0,1615650.0,0.25619093,12.890968,225,1
atitlan,2026-04-13,699750.0,1615650.0,0.28122792,15.392359,225,1
atitlan,2026-04-13,700050.0,1615650.0,0.25776747,12.695296,225,1
atitlan,2026-04-13,700350.0,1615650.0,0.2382625,10.6753235,225,0
atitlan,2026-04-13,700650.0,1615650.0,0.23802431,11.8534355,225,0
atitlan,2026-04-13,700950.0,1615650.0,0.20725496,10.601801,225,0
atitlan,2026-04-13,701250.0,1615650.0,0.25807613,13.888866,225,1
atitlan,2026-04-13,701550.0,1615650.0,0.3044422,18.895876,225,1
atitlan,2026-04-13,701850.0,1615650.0,0.3047022,18.971212,225,1
atitlan,2026-04-13,702150.0,1615650.0,0.33024085,22.313244,225,1
atitlan,2026-04-13,702450.0,1615650.0,0.33006608,22.573248,225,1
atitlan,2026-04-13,702750.0,1615650.0,0.28613117,16.18904,225,1
atitlan,2026-04-13,703050.0,1615650.0,0.28475705,16.723534,225,1
atitlan,2026-04-13,703350.0,1615650.0,0.31558862,19.771606,225,1
atitlan,2026-04-13,703650.0,1615650.0,0.29349118,18.163408,225,1
atitlan,2026-04-13,703950.0,1615650.0,0.34034207,23.340992,225,1
atitlan,2026-04-13,704250.0,1615650.0,0.33450148,23.682638,225,1
atitlan,2026-04-13,704550.0,1615650.0,0.33514386,22.769981,225,1
atitlan,2026-04-13,704850.0,1615650.0,0.31721678,20.076591,225,1
atitlan,2026-04-13,705150.0,1615650.0,0.31332082,19.894918,225,1
atitlan,2026-04-13,705450.0,1615650.0,0.33316442,22.730947,225,1
atitlan,2026-04-13,705750.0,1615650.0,0.32667163,22.132471,225,1
atitlan,2026-04-13,706050.0,1615650.0,0.31145298,20.024998,225,1
atitlan,2026-04-13,706350.0,1615650.0,0.33208713,23.42243,225,1
atitlan,2026-04-13,706650.0,1615650.0,0.34326425,24.456089,225,1
atitlan,2026-04-13,706950.0,1615650.0,0.35422313,26.26834,225,1
atitlan,2026-04-13,707250.0,1615650.0,0.358733,26.908476,225,1
atitlan,2026-04-13,707550.0,1615650.0,0.33464712,22.426376,225,1
atitlan,2026-04-13,707850.0,1615650.0,0.3461667,24.27439,45,1
atitlan,2026-04-13,680250.0,1615950.0,0.37289768,31.678286,180,1
atitlan,2026-04-13,680550.0,1615950.0,0.41391042,40.90772,225,1
atitlan,2026-04-13,680850.0,1615950.0,0.42732364,45.08529,225,1
atitlan,2026-04-13,681150.0,1615950.0,0.4380826,48.415825,225,1
atitlan,2026-04-13,681450.0,1615950.0,0.3820599,32.368652,225,1
atitlan,2026-04-13,681750.0,1615950.0,0.3746822,30.44561,225,1
atitlan,2026-04-13,682050.0,1615950.0,0.38888985,34.188065,225,1
atitlan,2026-04-13,682350.0,1615950.0,0.3899854,34.48139,225,1
atitlan,2026-04-13,682650.0,1615950.0,0.40136677,37.250305,225,1
atitlan,2026-04-13,682950.0,1615950.0,0.40682358,38.664917,225,1
atitlan,2026-04-13,683250.0,1615950.0,0.3885991,34.110485,225,1
atitlan,2026-04-13,683550.0,1615950.0,0.3869097,33.323696,225,1
atitlan,2026-04-13,683850.0,1615950.0,0.38747826,33.520725,225,1
atitlan,2026-04-13,684150.0,1615950.0,0.3700662,29.717222,225,1
atitlan,2026-04-13,684450.0,1615950.0,0.35960287,27.632872,225,1
atitlan,2026-04-13,684750.0,1615950.0,0.37856072,31.42321,225,1
atitlan,2026-04-13,685050.0,1615950.0,0.38036874,31.69831,225,1
atitlan,2026-04-13,685350.0,1615950.0,0.36741373,28.738329,225,1
atitlan,2026-04-13,685650.0,1615950.0,0.3839974,32.887848,225,1
atitlan,2026-04-13,685950.0,1615950.0,0.38279542,32.36424,225,1
atitlan,2026-04-13,686250.0,1615950.0,0.37038738,29.602884,225,1
atitlan,2026-04-13,686550.0,1615950.0,0.35325912,25.748852,225,1
atitlan,2026-04-13,686850.0,1615950.0,0.36444762,28.340727,225,1
atitlan,2026-04-13,687150.0,1615950.0,0.35987112,27.238565,225,1
atitlan,2026-04-13,687450.0,1615950.0,0.33331966,23.090551,225,1
atitlan,2026-04-13,687750.0,1615950.0,0.32069996,20.909868,225,1
atitlan,2026-04-13,688050.0,1615950.0,0.24595982,13.862554,225,1
atitlan,2026-04-13,688350.0,1615950.0,0.2471462,12.911065,225,1
atitlan,2026-04-13,688650.0,1615950.0,0.29476655,17.846611,225,1
atitlan,2026-04-13,688950.0,1615950.0,0.25825265,14.458965,225,1
atitlan,2026-04-13,689250.0,1615950.0,0.27363795,15.022746,225,1
atitlan,2026-04-13,689550.0,1615950.0,0.2383171,12.504527,225,1
atitlan,2026-04-13,689850.0,1615950.0,0.30169234,18.81984,225,1
atitlan,2026-04-13,690150.0,1615950.0,0.28054726,15.748967,225,1
atitlan,2026-04-13,690450.0,1615950.0,0.3008423,17.882223,225,1
atitlan,2026-04-13,690750.0,1615950.0,0.28722334,16.885494,225,1
atitlan,2026-04-13,691050.0,1615950.0,0.29450014,18.006437,225,1
atitlan,2026-04-13,691350.0,1615950.0,0.2796557,15.892727,225,1
atitlan,2026-04-13,691650.0,1615950.0,0.28976047,16.782326,225,1
atitlan,2026-04-13,691950.0,1615950.0,0.3279138,23.22428,225,1
atitlan,2026-04-13,692250.0,1615950.0,0.33585873,23.724663,225,1
atitlan,2026-04-13,692550.0,1615950.0,0.33710447,24.507965,225,1
atitlan,2026-04-13,692850.0,1615950.0,0.3573183,27.286364,225,1
atitlan,2026-04-13,693150.0,1615950.0,0.34101057,23.552496,225,1
atitlan,2026-04-13,693450.0,1615950.0,0.3319235,21.577461,225,1
atitlan,2026-04-13,693750.0,1615950.0,0.3487393,24.922504,225,1
atitlan,2026-04-13,694050.0,1615950.0,0.32949248,21.624998,225,1
atitlan,2026-04-13,694350.0,1615950.0,0.33037007,21.623873,225,1
atitlan,2026-04-13,694650.0,1615950.0,0.32857284,21.45153,225,1
atitlan,2026-04-13,694950.0,1615950.0,0.3641255,28.058374,225,1
atitlan,2026-04-13,695250.0,1615950.0,0.3753232,30.611439,225,1
atitlan,2026-04-13,695550.0,1615950.0,0.37630153,30.789434,225,1
atitlan,2026-04-13,695850.0,1615950.0,0.378807,31.597752,225,1
atitlan,2026-04-13,696150.0,1615950.0,0.38184622,32.844604,225,1
atitlan,2026-04-13,696450.0,1615950.0,0.36822173,30.156052,225,1
atitlan,2026-04-13,696750.0,1615950.0,0.35817772,27.337393,225,1
atitlan,2026-04-13,697050.0,1615950.0,0.3496039,26.682396,225,1
atitlan,2026-04-13,697350.0,1615950.0,0.35050556,27.23121,225,1
atitlan,2026-04-13,697650.0,1615950.0,0.33369744,23.773233,225,1
atitlan,2026-04-13,697950.0,1615950.0,0.30659258,18.413372,225,1
atitlan,2026-04-13,698250.0,1615950.0,0.33039477,21.997145,225,1
atitlan,2026-04-13,698550.0,1615950.0,0.3004717,18.896788,225,1
atitlan,2026-04-13,698850.0,1615950.0,0.30090177,17.79229,225,1
atitlan,2026-04-13,699150.0,1615950.0,0.26995704,13.509054,225,1
atitlan,2026-04-13,699450.0,1615950.0,0.26744315,13.684215,225,1
atitlan,2026-04-13,699750.0,1615950.0,0.2172394,9.870815,225,0
atitlan,2026-04-13,700050.0,1615950.0,0.27540118,13.909062,225,1
atitlan,2026-04-13,700350.0,1615950.0,0.23987691,11.597565,225,0
atitlan,2026-04-13,700650.0,1615950.0,0.2295608,10.61869,225,0
atitlan,2026-04-13,700950.0,1615950.0,0.15653393,6.2685113,225,0
atitlan,2026-04-13,701250.0,1615950.0,0.27257532,14.011563,225,1
atitlan,2026-04-13,701550.0,1615950.0,0.3070323,18.691576,225,1
atitlan,2026-04-13,701850.0,1615950.0,0.32263952,21.181408,225,1
atitlan,2026-04-13,702150.0,1615950.0,0.33497158,22.833548,225,1
atitlan,2026-04-13,702450.0,1615950.0,0.31798747,20.136768,225,1
atitlan,2026-04-13,702750.0,1615950.0,0.28363204,16.333761,225,1
atitlan,2026-04-13,703050.0,1615950.0,0.30159596,18.192156,225,1
atitlan,2026-04-13,703350.0,1615950.0,0.28974324,16.567345,225,1
atitlan,2026-04-13,703650.0,1615950.0,0.30082217,17.79506,225,1
atitlan,2026-04-13,703950.0,1615950.0,0.32950935,22.358555,225,1
atitlan,2026-04-13,704250.0,1615950.0,0.322966,21.808325,225,1
atitlan,2026-04-13,704550.0,1615950.0,0.31303072,19.031708,225,1
atitlan,2026-04-13,704850.0,1615950.0,0.32344496,20.607878,225,1
atitlan,2026-04-13,705150.0,1615950.0,0.3229699,20.813305,225,1
atitlan,2026-04-13,705450.0,1615950.0,0.32328397,21.807154,225,1
atitlan,2026-04-13,705750.0,1615950.0,0.31424814,21.124863,225,1
atitlan,2026-04-13,706050.0,1615950.0,0.3081605,20.822247,225,1
atitlan,2026-04-13,706350.0,1615950.0,0.32130727,22.612288,225,1
atitlan,2026-04-13,706650.0,1615950.0,0.3516622,27.727602,225,1
atitlan,2026-04-13,706950.0,1615950.0,0.37484473,32.2321,225,1
atitlan,2026-04-13,707250.0,1615950.0,0.37885737,32.422268,225,1
atitlan,2026-04-13,707550.0,1615950.0,0.32766452,21.807716,225,1
atitlan,2026-04-13,707850.0,1615950.0,0.3370406,22.879107,45,1
atitlan,2026-04-13,680250.0,1616250.0,0.40024137,37.202778,180,1
atitlan,2026-04-13,680550.0,1616250.0,0.4168902,41.756786,225,1
atitlan,2026-04-13,680850.0,1616250.0,0.41787735,42.862244,225,1
atitlan,2026-04-13,681150.0,1616250.0,0.4187437,42.817673,225,1
atitlan,2026-04-13,681450.0,1616250.0,0.3782474,31.582188,225,1
atitlan,2026-04-13,681750.0,1616250.0,0.38017768,31.826656,225,1
atitlan,2026-04-13,682050.0,1616250.0,0.38780183,34.01738,225,1
atitlan,2026-04-13,682350.0,1616250.0,0.3862039,33.464973,225,1
atitlan,2026-04-13,682650.0,1616250.0,0.39992547,36.97991,225,1
atitlan,2026-04-13,682950.0,1616250.0,0.40182623,37.68076,225,1
atitlan,2026-04-13,683250.0,1616250.0,0.3823936,32.518345,225,1
atitlan,2026-04-13,683550.0,1616250.0,0.39007592,34.448635,225,1
atitlan,2026-04-13,683850.0,1616250.0,0.3926933,34.87416,225,1
atitlan,2026-04-13,684150.0,1616250.0,0.36929446,29.798359,225,1
atitlan,2026-04-13,684450.0,1616250.0,0.37775743,31.44846,225,1
atitlan,2026-04-13,684750.0,1616250.0,0.3698315,29.836721,225,1
atitlan,2026-04-13,685050.0,1616250.0,0.3922877,34.877365,225,1
atitlan,2026-04-13,685350.0,1616250.0,0.37860712,31.676271,225,1
atitlan,2026-04-13,685650.0,1616250.0,0.37220225,30.413382,225,1
atitlan,2026-04-13,685950.0,1616250.0,0.378197,31.442305,225,1
atitlan,2026-04-13,686250.0,1616250.0,0.36622798,28.621834,225,1
atitlan,2026-04-13,686550.0,1616250.0,0.3569862,26.635221,225,1
atitlan,2026-04-13,686850.0,1616250.0,0.3644433,28.204927,225,1
atitlan,2026-04-13,687150.0,1616250.0,0.36991233,29.524872,225,1
atitlan,2026-04-13,687450.0,1616250.0,0.3258031,21.34605,225,1
atitlan,2026-04-13,687750.0,1616250.0,0.3006366,18.25068,225,1
atitlan,2026-04-13,688050.0,1616250.0,0.13233688,9.058639,225,0
atitlan,2026-04-13,688350.0,1616250.0,0.13055345,8.243499,225,0
atitlan,2026-04-13,688650.0,1616250.0,0.25796035,16.392162,225,1
atitlan,2026-04-13,688950.0,1616250.0,0.24568066,13.419917,225,1
atitlan,2026-04-13,689250.0,1616250.0,0.19675219,10.598131,225,0
atitlan,2026-04-13,689550.0,1616250.0,0.28404194,17.52356,225,1
atitlan,2026-04-13,689850.0,1616250.0,0.27356312,16.112303,225,1
atitlan,2026-04-13,690150.0,1616250.0,0.27158886,14.636945,225,1
atitlan,2026-04-13,690450.0,1616250.0,0.2935112,16.833054,225,1
atitlan,2026-04-13,690750.0,1616250.0,0.27870595,15.874664,225,1
atitlan,2026-04-13,691050.0,1616250.0,0.25907993,14.520966,225,1
atitlan,2026-04-13,691350.0,1616250.0,0.2991752,18.331146,225,1
atitlan,2026-04-13,691650.0,1616250.0,0.29487514,18.411198,225,1
atitlan,2026-04-13,691950.0,1616250.0,0.32805485,23.41179,225,1
atitlan,2026-04-13,692250.0,1616250.0,0.32745633,22.210558,225,1
atitlan,2026-04-13,692550.0,1616250.0,0.33637086,23.56389,225,1
atitlan,2026-04-13,692850.0,1616250.0,0.349636,26.180353,225,1
atitlan,2026-04-13,693150.0,1616250.0,0.34991395,25.131962,225,1
atitlan,2026-04-13,693450.0,1616250.0,0.3289498,21.487701,225,1
atitlan,2026-04-13,693750.0,1616250.0,0.35271397,25.52526,225,1
