lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-04-28,765450.0,1603650.0,0.089804664,5.577787,225,0
amatitlan,2026-04-28,765750.0,1603650.0,0.15511633,7.807771,225,0
amatitlan,2026-04-28,766050.0,1603650.0,0.17271648,8.432091,225,0
amatitlan,2026-04-28,766350.0,1603650.0,0.12721916,7.204213,225,0
amatitlan,2026-04-28,766650.0,1603650.0,0.1525922,7.706953,225,0
amatitlan,2026-04-28,766950.0,1603650.0,0.114353314,6.373643,225,0
amatitlan,2026-04-28,767250.0,1603650.0,0.21922722,11.931716,225,0
amatitlan,2026-04-28,767550.0,1603650.0,0.2096758,11.659918,225,0
amatitlan,2026-04-28,767850.0,1603650.0,0.13723187,6.6960406,225,0
amatitlan,2026-04-28,768150.0,1603650.0,0.10788519,5.70099,135,0
