lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-07-22,705750.0,1615050.0,0.34153745,23.574339,225,1
atitlan,2026-07-22,706050.0,1615050.0,0.3315462,21.545332,225,1
atitlan,2026-07-22,706350.0,1615050.0,0.32937318,21.368397,225,1
atitlan,2026-07-22,706650.0,1615050.0,0.36734393,29.34906,225,1
atitlan,2026-07-22,706950.0,1615050.0,0.3251528,21.332436,225,1
atitlan,2026-07-22,707250.0,1615050.0,0.25304842,13.50983,225,1
atitlan,2026-07-22,707550.0,1615050.0,0.15418345,8.069876,225,0
atitlan,2026-07-22,707850.0,1615050.0,0.20399871,11.498156,45,0
atitlan,2026-07-22,680250.0,1615350.0,0.08399367,5.2904086,180,0
atitlan,2026-07-22,680550.0,1615350.0,0.012182841,4.0638256,225,0
atitlan,2026-07-22,680850.0,1615350.0,0.042287275,4.588368,225,0
atitlan,2026-07-22,681150.0,1615350.0,0.06671348,5.1803026,225,0
atitlan,2026-07-22,681450.0,1615350.0,0.11710273,6.85713,225,0
atitlan,2026-07-22,681750.0,1615350.0,0.18536896,9.639118,225,0
atitlan,2026-07-22,682050.0,1615350.0,0.054331854,5.112412,225,0
atitlan,2026-07-22,682350.0,1615350.0,0.1185618,6.988402,225,0
atitlan,2026-07-22,682650.0,1615350.0,0.13841039,7.342699,225,0
atitlan,2026-07-22,682950.0,1615350.0,0.13817954,7.235236,225,0
atitlan,2026-07-22,683250.0,1615350.0,0.21480797,10.644332,225,0
atitlan,2026-07-22,683550.0,1615350.0,0.19835071,10.741639,225,0
atitlan,2026-07-22,683850.0,1615350.0,0.07514288,4.9513083,225,0
atitlan,2026-07-22,684150.0,1615350.0,0.01928733,4.1435184,225,0
atitlan,2026-07-22,684450.0,1615350.0,0.092980504,6.088998,225,0
atitlan,2026-07-22,684750.0,1615350.0,0.057545107,5.0446687,225,0
atitlan,2026-07-22,685050.0,1615350.0,0.018585134,4.1971836,225,0
atitlan,2026-07-22,685350.0,1615350.0,0.07087573,5.911747,225,0
atitlan,2026-07-22,685650.0,1615350.0,0.2939599,17.478233,225,1
atitlan,2026-07-22,685950.0,1615350.0,0.31504387,18.763502,225,1
atitlan,2026-07-22,686250.0,1615350.0,0.309828,17.999699,225,1
atitlan,2026-07-22,686550.0,1615350.0,0.29929146,16.488075,225,1
atitlan,2026-07-22,686850.0,1615350.0,0.32934222,21.21699,225,1
atitlan,2026-07-22,687150.0,1615350.0,0.3280039,20.728247,225,1
atitlan,2026-07-22,687450.0,1615350.0,0.30195042,16.983292,225,1
atitlan,2026-07-22,687750.0,1615350.0,0.16779011,8.63153,225,0
atitlan,2026-07-22,688050.0,1615350.0,0.16853829,9.075158,225,0
atitlan,2026-07-22,688350.0,1615350.0,0.1738824,9.982323,225,0
atitlan,2026-07-22,688650.0,1615350.0,0.23082232,12.691594,225,1
atitlan,2026-07-22,688950.0,1615350.0,0.19949299,12.169876,225,1
atitlan,2026-07-22,689250.0,1615350.0,0.29030767,19.291016,225,1
atitlan,2026-07-22,689550.0,1615350.0,0.30506212,18.698746,225,1
atitlan,2026-07-22,689850.0,1615350.0,0.292684,17.544067,225,1
atitlan,2026-07-22,690150.0,1615350.0,0.25438398,12.60472,225,1
atitlan,2026-07-22,690450.0,1615350.0,0.26581827,15.015626,225,1
atitlan,2026-07-22,690750.0,1615350.0,0.26893702,15.755463,225,1
atitlan,2026-07-22,691050.0,1615350.0,0.24399914,12.972462,225,1
atitlan,2026-07-22,691350.0,1615350.0,0.28743568,18.679457,225,1
atitlan,2026-07-22,691650.0,1615350.0,0.3525119,26.358925,225,1
atitlan,2026-07-22,691950.0,1615350.0,0.31968486,21.94519,225,1
atitlan,2026-07-22,692250.0,1615350.0,0.35323352,26.304935,225,1
atitlan,2026-07-22,692550.0,1615350.0,0.28422377,18.371761,225,1
atitlan,2026-07-22,692850.0,1615350.0,0.29262978,20.974863,225,1
atitlan,2026-07-22,693150.0,1615350.0,0.2268466,16.242561,225,1
atitlan,2026-07-22,693450.0,1615350.0,0.37745634,30.890959,225,1
atitlan,2026-07-22,693750.0,1615350.0,0.3791075,31.419712,225,1
atitlan,2026-07-22,694050.0,1615350.0,0.38291654,32.371223,225,1
atitlan,2026-07-22,694350.0,1615350.0,0.38988277,34.19995,225,1
atitlan,2026-07-22,694650.0,1615350.0,0.4017433,37.460262,225,1
atitlan,2026-07-22,694950.0,1615350.0,0.3892851,34.28159,225,1
atitlan,2026-07-22,695250.0,1615350.0,0.40518805,38.461384,225,1
atitlan,2026-07-22,695550.0,1615350.0,0.39058948,34.920586,225,1
atitlan,2026-07-22,695850.0,1615350.0,0.39658445,36.852173,225,1
atitlan,2026-07-22,696150.0,1615350.0,0.39246193,35.83898,225,1
atitlan,2026-07-22,696450.0,1615350.0,0.35058787,28.239294,225,1
atitlan,2026-07-22,696750.0,1615350.0,0.3127512,23.808777,225,1
atitlan,2026-07-22,697050.0,1615350.0,0.34097847,26.20481,225,1
atitlan,2026-07-22,697350.0,1615350.0,0.32656038,22.100508,225,1
atitlan,2026-07-22,697650.0,1615350.0,0.3089241,20.775116,225,1
atitlan,2026-07-22,697950.0,1615350.0,0.32095236,20.65072,225,1
atitlan,2026-07-22,698250.0,1615350.0,0.35092178,25.67684,225,1
atitlan,2026-07-22,698550.0,1615350.0,0.3109867,19.553555,225,1
atitlan,2026-07-22,698850.0,1615350.0,0.28699368,16.52679,225,1
atitlan,2026-07-22,699150.0,1615350.0,0.27920395,15.726407,225,1
atitlan,2026-07-22,699450.0,1615350.0,0.27701885,15.904173,225,1
atitlan,2026-07-22,699750.0,1615350.0,0.26338547,13.736709,225,1
atitlan,2026-07-22,700050.0,1615350.0,0.26629323,14.16281,225,1
atitlan,2026-07-22,700350.0,1615350.0,0.24360518,12.18458,225,1
atitlan,2026-07-22,700650.0,1615350.0,0.15046164,9.270153,225,0
atitlan,2026-07-22,700950.0,1615350.0,0.13661927,8.091709,225,0
atitlan,2026-07-22,701250.0,1615350.0,0.21487324,11.439587,225,0
atitlan,2026-07-22,701550.0,1615350.0,0.29418665,17.467575,225,1
atitlan,2026-07-22,701850.0,1615350.0,0.30062425,17.007639,225,1
atitlan,2026-07-22,702150.0,1615350.0,0.2761272,15.063521,225,1
atitlan,2026-07-22,702450.0,1615350.0,0.33512074,23.735556,225,1
atitlan,2026-07-22,702750.0,1615350.0,0.3522285,26.338892,225,1
atitlan,2026-07-22,703050.0,1615350.0,0.33181626,22.64499,225,1
atitlan,2026-07-22,703350.0,1615350.0,0.33810908,24.044636,225,1
atitlan,2026-07-22,703650.0,1615350.0,0.31351924,19.68706,225,1
atitlan,2026-07-22,703950.0,1615350.0,0.34297177,24.067783,225,1
atitlan,2026-07-22,704250.0,1615350.0,0.36747292,29.560326,225,1
atitlan,2026-07-22,704550.0,1615350.0,0.34988397,25.638401,225,1
atitlan,2026-07-22,704850.0,1615350.0,0.2924617,19.255028,225,1
atitlan,2026-07-22,705150.0,1615350.0,0.31926796,21.824186,225,1
atitlan,2026-07-22,705450.0,1615350.0,0.33678192,23.651834,225,1
atitlan,2026-07-22,705750.0,1615350.0,0.30476397,20.00205,225,1
atitlan,2026-07-22,706050.0,1615350.0,0.3571942,27.417784,225,1
atitlan,2026-07-22,706350.0,1615350.0,0.34466454,23.891884,225,1
atitlan,2026-07-22,706650.0,1615350.0,0.34761557,25.149446,225,1
atitlan,2026-07-22,706950.0,1615350.0,0.3192471,19.648521,225,1
atitlan,2026-07-22,707250.0,1615350.0,0.2736874,17.503483,225,1
atitlan,2026-07-22,707550.0,1615350.0,0.13951245,9.382051,225,0
atitlan,2026-07-22,707850.0,1615350.0,0.08472339,8.349218,45,0
atitlan,2026-07-22,680250.0,1615650.0,0.033526864,4.932118,180,0
atitlan,2026-07-22,680550.0,1615650.0,0.0020009645,4.0132217,225,0
atitlan,2026-07-22,680850.0,1615650.0,0.05683372,5.598354,225,0
atitlan,2026-07-22,681150.0,1615650.0,0.13410887,7.774945,225,0
atitlan,2026-07-22,681450.0,1615650.0,0.06887509,5.481247,225,0
atitlan,2026-07-22,681750.0,1615650.0,0.21191308,11.7584715,225,0
atitlan,2026-07-22,682050.0,1615650.0,0.08575636,6.601747,225,0
atitlan,2026-07-22,682350.0,1615650.0,0.14865129,7.702893,225,0
atitlan,2026-07-22,682650.0,1615650.0,0.19721486,9.296354,225,0
atitlan,2026-07-22,682950.0,1615650.0,0.088509545,5.4328094,225,0
atitlan,2026-07-22,683250.0,1615650.0,0.016571473,4.0221486,225,0
atitlan,2026-07-22,683550.0,1615650.0,0.1119916,6.6028237,225,0
atitlan,2026-07-22,683850.0,1615650.0,0.08853998,5.290698,225,0
atitlan,2026-07-22,684150.0,1615650.0,0.015981339,4.192957,225,0
atitlan,2026-07-22,684450.0,1615650.0,-0.0015542902,3.931024,225,0
atitlan,2026-07-22,684750.0,1615650.0,-0.0075826272,3.868693,225,0
atitlan,2026-07-22,685050.0,1615650.0,-0.008590861,3.815918,225,0
atitlan,2026-07-22,685350.0,1615650.0,0.003115883,4.037113,225,0
atitlan,2026-07-22,685650.0,1615650.0,0.24228922,14.021687,225,1
atitlan,2026-07-22,685950.0,1615650.0,0.31822872,19.33384,225,1
atitlan,2026-07-22,686250.0,1615650.0,0.31425482,18.858892,225,1
atitlan,2026-07-22,686550.0,1615650.0,0.3074629,17.643442,225,1
atitlan,2026-07-22,686850.0,1615650.0,0.32920375,21.10349,225,1
atitlan,2026-07-22,687150.0,1615650.0,0.3392113,23.010887,225,1
atitlan,2026-07-22,687450.0,1615650.0,0.30554914,17.380058,225,1
atitlan,2026-07-22,687750.0,1615650.0,0.31298906,21.255066,225,1
atitlan,2026-07-22,688050.0,1615650.0,0.28295395,18.508276,225,1
atitlan,2026-07-22,688350.0,1615650.0,0.3010209,19.440504,225,1
atitlan,2026-07-22,688650.0,1615650.0,0.29110393,17.5711,225,1
atitlan,2026-07-22,688950.0,1615650.0,0.29852444,20.136072,225,1
atitlan,2026-07-22,689250.0,1615650.0,0.26550093,17.324457,225,1
atitlan,2026-07-22,689550.0,1615650.0,0.28975943,18.824028,225,1
atitlan,2026-07-22,689850.0,1615650.0,0.29196912,17.175007,225,1
atitlan,2026-07-22,690150.0,1615650.0,0.2854785,16.685074,225,1
atitlan,2026-07-22,690450.0,1615650.0,0.2765821,15.933724,225,1
atitlan,2026-07-22,690750.0,1615650.0,0.19998713,8.890079,225,0
atitlan,2026-07-22,691050.0,1615650.0,0.25976783,14.340061,225,1
atitlan,2026-07-22,691350.0,1615650.0,0.29304603,18.258108,225,1
atitlan,2026-07-22,691650.0,1615650.0,0.33690888,23.671894,225,1
atitlan,2026-07-22,691950.0,1615650.0,0.31309634,21.53171,225,1
atitlan,2026-07-22,692250.0,1615650.0,0.27518556,15.209672,225,1
atitlan,2026-07-22,692550.0,1615650.0,0.28056824,17.97827,225,1
atitlan,2026-07-22,692850.0,1615650.0,0.3060594,21.482315,225,1
atitlan,2026-07-22,693150.0,1615650.0,0.22373684,14.320245,225,1
atitlan,2026-07-22,693450.0,1615650.0,0.3632257,27.941654,225,1
atitlan,2026-07-22,693750.0,1615650.0,0.33265036,22.768116,225,1
atitlan,2026-07-22,694050.0,1615650.0,0.36309853,27.803122,225,1
atitlan,2026-07-22,694350.0,1615650.0,0.3801998,32.03455,225,1
atitlan,2026-07-22,694650.0,1615650.0,0.38719597,33.825974,225,1
atitlan,2026-07-22,694950.0,1615650.0,0.37775734,31.50884,225,1
atitlan,2026-07-22,695250.0,1615650.0,0.3875812,33.81079,225,1
atitlan,2026-07-22,695550.0,1615650.0,0.38862053,33.977425,225,1
atitlan,2026-07-22,695850.0,1615650.0,0.40637127,38.732624,225,1
atitlan,2026-07-22,696150.0,1615650.0,0.3997464,36.72818,225,1
atitlan,2026-07-22,696450.0,1615650.0,0.4039777,38.163937,225,1
atitlan,2026-07-22,696750.0,1615650.0,0.3752636,33.07634,225,1
atitlan,2026-07-22,697050.0,1615650.0,0.33669963,26.238014,225,1
atitlan,2026-07-22,697350.0,1615650.0,0.30452928,20.3853,225,1
atitlan,2026-07-22,697650.0,1615650.0,0.27851063,16.799854,225,1
atitlan,2026-07-22,697950.0,1615650.0,0.29504985,18.905357,225,1
atitlan,2026-07-22,698250.0,1615650.0,0.30487537,18.80281,225,1
atitlan,2026-07-22,698550.0,1615650.0,0.28486064,15.642991,225,1
atitlan,2026-07-22,698850.0,1615650.0,0.28080162,14.97284,225,1
atitlan,2026-07-22,699150.0,1615650.0,0.26544377,13.530831,225,1
atitlan,2026-07-22,699450.0,1615650.0,0.27402306,14.8763275,225,1
atitlan,2026-07-22,699750.0,1615650.0,0.30532497,18.96769,225,1
atitlan,2026-07-22,700050.0,1615650.0,0.27565205,14.55037,225,1
atitlan,2026-07-22,700350.0,1615650.0,0.2552459,12.065341,225,1
atitlan,2026-07-22,700650.0,1615650.0,0.25832227,14.063513,225,1
atitlan,2026-07-22,700950.0,1615650.0,0.22498748,11.715069,225,0
atitlan,2026-07-22,701250.0,1615650.0,0.23849714,13.35843,225,1
atitlan,2026-07-22,701550.0,1615650.0,0.30696002,18.782341,225,1
atitlan,2026-07-22,701850.0,1615650.0,0.2926604,16.547861,225,1
atitlan,2026-07-22,702150.0,1615650.0,0.3345218,22.605686,225,1
atitlan,2026-07-22,702450.0,1615650.0,0.34924233,25.383114,225,1
atitlan,2026-07-22,702750.0,1615650.0,0.29365003,17.611357,225,1
atitlan,2026-07-22,703050.0,1615650.0,0.30833802,20.24641,225,1
atitlan,2026-07-22,703350.0,1615650.0,0.3519304,26.543022,225,1
atitlan,2026-07-22,703650.0,1615650.0,0.3082176,20.417917,225,1
atitlan,2026-07-22,703950.0,1615650.0,0.377842,30.994894,225,1
atitlan,2026-07-22,704250.0,1615650.0,0.35709518,27.850601,225,1
atitlan,2026-07-22,704550.0,1615650.0,0.35320336,25.66193,225,1
atitlan,2026-07-22,704850.0,1615650.0,0.32986963,21.828617,225,1
atitlan,2026-07-22,705150.0,1615650.0,0.33052644,22.113949,225,1
atitlan,2026-07-22,705450.0,1615650.0,0.34788212,25.629295,225,1
atitlan,2026-07-22,705750.0,1615650.0,0.32011765,21.790874,225,1
atitlan,2026-07-22,706050.0,1615650.0,0.28163555,17.048922,225,1
atitlan,2026-07-22,706350.0,1615650.0,0.26321736,14.484697,225,1
atitlan,2026-07-22,706650.0,1615650.0,0.28349724,16.178686,225,1
atitlan,2026-07-22,706950.0,1615650.0,0.34128848,23.973606,225,1
atitlan,2026-07-22,707250.0,1615650.0,0.3583356,26.918077,225,1
atitlan,2026-07-22,707550.0,1615650.0,0.32263622,20.174212,225,1
atitlan,2026-07-22,707850.0,1615650.0,0.32208106,19.84089,45,1
atitlan,2026-07-22,680250.0,1615950.0,0.018134244,4.3878345,180,0
atitlan,2026-07-22,680550.0,1615950.0,-0.0013755409,4.0094237,225,0
atitlan,2026-07-22,680850.0,1615950.0,0.0065551684,4.33619,225,0
atitlan,2026-07-22,681150.0,1615950.0,0.14081565,7.5586133,225,0
atitlan,2026-07-22,681450.0,1615950.0,0.07739633,5.6891766,225,0
atitlan,2026-07-22,681750.0,1615950.0,0.06950902,5.333344,225,0
atitlan,2026-07-22,682050.0,1615950.0,0.031947944,4.9083867,225,0
atitlan,2026-07-22,682350.0,1615950.0,-7.773128e-06,3.8223963,225,0
atitlan,2026-07-22,682650.0,1615950.0,-0.00064163597,3.7065523,225,0
atitlan,2026-07-22,682950.0,1615950.0,0.0014089146,3.9337094,225,0
atitlan,2026-07-22,683250.0,1615950.0,-0.005208855,3.9376202,225,0
atitlan,2026-07-22,683550.0,1615950.0,0.025980309,4.350121,225,0
atitlan,2026-07-22,683850.0,1615950.0,0.18450953,8.751297,225,0
atitlan,2026-07-22,684150.0,1615950.0,0.08447177,6.1749783,225,0
atitlan,2026-07-22,684450.0,1615950.0,0.016403409,4.26423,225,0
atitlan,2026-07-22,684750.0,1615950.0,0.0010174188,4.0662236,225,0
atitlan,2026-07-22,685050.0,1615950.0,-0.004740714,3.9049423,225,0
atitlan,2026-07-22,685350.0,1615950.0,0.0017415318,4.0172935,225,0
atitlan,2026-07-22,685650.0,1615950.0,0.19030723,13.86113,225,1
atitlan,2026-07-22,685950.0,1615950.0,0.31930453,19.451351,225,1
atitlan,2026-07-22,686250.0,1615950.0,0.3061331,17.72593,225,1
atitlan,2026-07-22,686550.0,1615950.0,0.30632207,17.698166,225,1
atitlan,2026-07-22,686850.0,1615950.0,0.3446357,24.14578,225,1
atitlan,2026-07-22,687150.0,1615950.0,0.33240056,21.650318,225,1
atitlan,2026-07-22,687450.0,1615950.0,0.33059147,22.164389,225,1
atitlan,2026-07-22,687750.0,1615950.0,0.33569458,23.306488,225,1
atitlan,2026-07-22,688050.0,1615950.0,0.2515456,14.573931,225,1
atitlan,2026-07-22,688350.0,1615950.0,0.27145234,15.408123,225,1
atitlan,2026-07-22,688650.0,1615950.0,0.28544953,16.465092,225,1
atitlan,2026-07-22,688950.0,1615950.0,0.28608918,17.493408,225,1
atitlan,2026-07-22,689250.0,1615950.0,0.25848252,13.215631,225,1
atitlan,2026-07-22,689550.0,1615950.0,0.24852034,12.508555,225,1
atitlan,2026-07-22,689850.0,1615950.0,0.250152,13.465471,225,1
atitlan,2026-07-22,690150.0,1615950.0,0.27087983,15.177297,225,1
atitlan,2026-07-22,690450.0,1615950.0,0.26711267,14.958597,225,1
atitlan,2026-07-22,690750.0,1615950.0,0.26891586,14.740783,225,1
atitlan,2026-07-22,691050.0,1615950.0,0.29000157,17.729063,225,1
atitlan,2026-07-22,691350.0,1615950.0,0.2825349,15.472721,225,1
atitlan,2026-07-22,691650.0,1615950.0,0.30458954,18.960144,225,1
atitlan,2026-07-22,691950.0,1615950.0,0.32019612,21.244894,225,1
atitlan,2026-07-22,692250.0,1615950.0,0.34162292,24.112255,225,1
atitlan,2026-07-22,692550.0,1615950.0,0.29109,18.73727,225,1
atitlan,2026-07-22,692850.0,1615950.0,0.26800603,16.343803,225,1
atitlan,2026-07-22,693150.0,1615950.0,0.347465,24.553568,225,1
atitlan,2026-07-22,693450.0,1615950.0,0.28272828,18.576862,225,1
atitlan,2026-07-22,693750.0,1615950.0,0.12951036,6.506597,225,0
atitlan,2026-07-22,694050.0,1615950.0,0.21781544,14.667073,225,1
atitlan,2026-07-22,694350.0,1615950.0,0.33765033,25.269331,225,1
atitlan,2026-07-22,694650.0,1615950.0,0.35379943,26.150892,225,1
atitlan,2026-07-22,694950.0,1615950.0,0.37917978,31.727129,225,1
atitlan,2026-07-22,695250.0,1615950.0,0.40060532,36.884995,225,1
atitlan,2026-07-22,695550.0,1615950.0,0.39186236,34.940506,225,1
atitlan,2026-07-22,695850.0,1615950.0,0.4047927,38.377644,225,1
atitlan,2026-07-22,696150.0,1615950.0,0.40307796,37.808186,225,1
atitlan,2026-07-22,696450.0,1615950.0,0.40743345,39.058346,225,1
atitlan,2026-07-22,696750.0,1615950.0,0.4055535,38.541424,225,1
atitlan,2026-07-22,697050.0,1615950.0,0.37484217,31.86583,225,1
atitlan,2026-07-22,697350.0,1615950.0,0.34993908,26.388466,225,1
atitlan,2026-07-22,697650.0,1615950.0,0.3190974,21.321894,225,1
atitlan,2026-07-22,697950.0,1615950.0,0.28658453,16.076971,225,1
atitlan,2026-07-22,698250.0,1615950.0,0.3011788,17.277748,225,1
atitlan,2026-07-22,698550.0,1615950.0,0.28886187,16.322582,225,1
atitlan,2026-07-22,698850.0,1615950.0,0.28547478,15.597033,225,1
atitlan,2026-07-22,699150.0,1615950.0,0.2757194,14.282266,225,1
atitlan,2026-07-22,699450.0,1615950.0,0.27925786,15.019413,225,1
atitlan,2026-07-22,699750.0,1615950.0,0.22717707,10.872167,225,0
atitlan,2026-07-22,700050.0,1615950.0,0.2982383,16.921988,225,1
atitlan,2026-07-22,700350.0,1615950.0,0.2562159,12.896936,225,1
atitlan,2026-07-22,700650.0,1615950.0,0.2601259,13.33377,225,1
atitlan,2026-07-22,700950.0,1615950.0,0.20134903,8.00929,225,0
atitlan,2026-07-22,701250.0,1615950.0,0.3151883,20.20061,225,1
atitlan,2026-07-22,701550.0,1615950.0,0.31469843,19.663181,225,1
atitlan,2026-07-22,701850.0,1615950.0,0.31643826,19.940937,225,1
atitlan,2026-07-22,702150.0,1615950.0,0.36390144,27.871113,225,1
atitlan,2026-07-22,702450.0,1615950.0,0.35434788,26.431791,225,1
atitlan,2026-07-22,702750.0,1615950.0,0.322623,21.515108,225,1
atitlan,2026-07-22,703050.0,1615950.0,0.33858144,24.107584,225,1
atitlan,2026-07-22,703350.0,1615950.0,0.3501835,26.133398,225,1
atitlan,2026-07-22,703650.0,1615950.0,0.3232939,21.43866,225,1
atitlan,2026-07-22,703950.0,1615950.0,0.35535607,27.031567,225,1
atitlan,2026-07-22,704250.0,1615950.0,0.35502794,27.21621,225,1
atitlan,2026-07-22,704550.0,1615950.0,0.34078616,23.338934,225,1
atitlan,2026-07-22,704850.0,1615950.0,0.33654273,22.446823,225,1
atitlan,2026-07-22,705150.0,1615950.0,0.3536081,25.661573,225,1
atitlan,2026-07-22,705450.0,1615950.0,0.33963212,24.719513,225,1
atitlan,2026-07-22,705750.0,1615950.0,0.32972276,23.301548,225,1
atitlan,2026-07-22,706050.0,1615950.0,0.31421787,22.234543,225,1
atitlan,2026-07-22,706350.0,1615950.0,0.25535542,13.746459,225,1
atitlan,2026-07-22,706650.0,1615950.0,0.26137438,13.460022,225,1
atitlan,2026-07-22,706950.0,1615950.0,0.28532153,16.409473,225,1
atitlan,2026-07-22,707250.0,1615950.0,0.34450835,24.035395,225,1
atitlan,2026-07-22,707550.0,1615950.0,0.33224913,22.01971,225,1
atitlan,2026-07-22,707850.0,1615950.0,0.33601922,22.266827,45,1
atitlan,2026-07-22,680250.0,1616250.0,0.0023788633,3.960025,180,0
atitlan,2026-07-22,680550.0,1616250.0,0.01764658,4.29191,225,0
atitlan,2026-07-22,680850.0,1616250.0,0.015270708,4.2505164,225,0
atitlan,2026-07-22,681150.0,1616250.0,0.045240574,5.050704,225,0
atitlan,2026-07-22,681450.0,1616250.0,0.09553485,5.566189,225,0
atitlan,2026-07-22,681750.0,1616250.0,0.031488452,4.406529,225,0
atitlan,2026-07-22,682050.0,1616250.0,0.033755105,4.5045185,225,0
atitlan,2026-07-22,682350.0,1616250.0,0.049527515,4.970011,225,0
atitlan,2026-07-22,682650.0,1616250.0,0.045506015,4.8894153,225,0
atitlan,2026-07-22,682950.0,1616250.0,0.105160855,7.912856,225,0
atitlan,2026-07-22,683250.0,1616250.0,0.038947437,5.422821,225,0
atitlan,2026-07-22,683550.0,1616250.0,0.0114342505,4.1647763,225,0
atitlan,2026-07-22,683850.0,1616250.0,0.2275839,12.965427,225,1
atitlan,2026-07-22,684150.0,1616250.0,0.1589437,8.326605,225,0
atitlan,2026-07-22,684450.0,1616250.0,0.012201128,4.171567,225,0
atitlan,2026-07-22,684750.0,1616250.0,0.002391659,4.073168,225,0
atitlan,2026-07-22,685050.0,1616250.0,0.00045251203,3.9549775,225,0
atitlan,2026-07-22,685350.0,1616250.0,0.003873395,4.075777,225,0
atitlan,2026-07-22,685650.0,1616250.0,0.14336686,9.546838,225,0
atitlan,2026-07-22,685950.0,1616250.0,0.3223048,20.203503,225,1
atitlan,2026-07-22,686250.0,1616250.0,0.32558942,20.87039,225,1
atitlan,2026-07-22,686550.0,1616250.0,0.31077483,18.51566,225,1
atitlan,2026-07-22,686850.0,1616250.0,0.3490604,24.837595,225,1
atitlan,2026-07-22,687150.0,1616250.0,0.33561754,22.3624,225,1
atitlan,2026-07-22,687450.0,1616250.0,0.33452567,22.726913,225,1
atitlan,2026-07-22,687750.0,1616250.0,0.31924716,21.2689,225,1
atitlan,2026-07-22,688050.0,1616250.0,0.17015348,10.266213,225,0
atitlan,2026-07-22,688350.0,1616250.0,0.19369724,10.880213,225,0
atitlan,2026-07-22,688650.0,1616250.0,0.24938978,15.3199005,225,1
atitlan,2026-07-22,688950.0,1616250.0,0.23380105,11.5731,225,0
atitlan,2026-07-22,689250.0,1616250.0,0.18710819,9.515994,225,0
atitlan,2026-07-22,689550.0,1616250.0,0.25412276,13.072087,225,1
atitlan,2026-07-22,689850.0,1616250.0,0.23432241,11.289928,225,0
atitlan,2026-07-22,690150.0,1616250.0,0.2852798,15.739873,225,1
atitlan,2026-07-22,690450.0,1616250.0,0.22220978,12.47189,225,1
atitlan,2026-07-22,690750.0,1616250.0,0.23668414,11.968364,225,0
atitlan,2026-07-22,691050.0,1616250.0,0.26111728,14.53954,225,1
atitlan,2026-07-22,691350.0,1616250.0,0.28363416,16.30254,225,1
atitlan,2026-07-22,691650.0,1616250.0,0.30736026,19.699324,225,1
atitlan,2026-07-22,691950.0,1616250.0,0.30870786,18.676289,225,1
atitlan,2026-07-22,692250.0,1616250.0,0.30300036,18.03326,225,1
atitlan,2026-07-22,692550.0,1616250.0,0.33553836,23.24736,225,1
atitlan,2026-07-22,692850.0,1616250.0,0.35360914,26.4008,225,1
atitlan,2026-07-22,693150.0,1616250.0,0.3632652,27.706217,225,1
atitlan,2026-07-22,693450.0,1616250.0,0.20073777,11.558718,225,0
