lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-05-13,705150.0,1615050.0,0.24138862,13.048587,225,1
atitlan,2025-05-13,705450.0,1615050.0,0.1731214,9.098339,225,0
atitlan,2025-05-13,705750.0,1615050.0,0.16769546,9.374417,225,0
atitlan,2025-05-13,706050.0,1615050.0,0.06799994,5.5044947,225,0
atitlan,2025-05-13,706350.0,1615050.0,0.034466557,4.4733477,225,0
atitlan,2025-05-13,706650.0,1615050.0,-0.00076023646,4.029436,225,0
atitlan,2025-05-13,706950.0,1615050.0,0.036298998,4.445602,225,0
atitlan,2025-05-13,707250.0,1615050.0,0.015771175,4.1056533,225,0
atitlan,2025-05-13,707550.0,1615050.0,0.020119604,4.146854,225,0
atitlan,2025-05-13,707850.0,1615050.0,0.0012488117,3.8093352,45,0
atitlan,2025-05-13,680250.0,1615350.0,0.28286198,15.91252,180,1
atitlan,2025-05-13,680550.0,1615350.0,0.22494681,14.821485,225,1
atitlan,2025-05-13,680850.0,1615350.0,0.17916292,13.970081,225,1
atitlan,2025-05-13,681150.0,1615350.0,0.26435438,16.628511,225,1
atitlan,2025-05-13,681450.0,1615350.0,0.19902423,10.962919,225,0
atitlan,2025-05-13,681750.0,1615350.0,0.13491832,9.081646,225,0
atitlan,2025-05-13,682050.0,1615350.0,0.07451798,5.723002,225,0
atitlan,2025-05-13,682350.0,1615350.0,0.0038760358,3.9315543,225,0
atitlan,2025-05-13,682650.0,1615350.0,0.03438007,4.5539775,225,0
atitlan,2025-05-13,682950.0,1615350.0,0.009981342,4.2127743,225,0
atitlan,2025-05-13,683250.0,1615350.0,-0.0026743938,3.8801074,225,0
atitlan,2025-05-13,683550.0,1615350.0,0.26952446,15.180909,225,1
atitlan,2025-05-13,683850.0,1615350.0,0.28878173,15.0872,225,1
atitlan,2025-05-13,684150.0,1615350.0,0.26948,13.951142,225,1
atitlan,2025-05-13,684450.0,1615350.0,0.10063862,6.637044,225,0
atitlan,2025-05-13,684750.0,1615350.0,0.07709683,5.5216722,225,0
atitlan,2025-05-13,685050.0,1615350.0,0.038521145,4.5873427,225,0
atitlan,2025-05-13,685350.0,1615350.0,-0.005303283,3.9312572,225,0
atitlan,2025-05-13,685650.0,1615350.0,-0.0015531183,4.015736,225,0
atitlan,2025-05-13,685950.0,1615350.0,-0.00034999987,3.99058,225,0
atitlan,2025-05-13,686250.0,1615350.0,-0.00070605706,3.9238377,225,0
atitlan,2025-05-13,686550.0,1615350.0,0.016247775,4.58176,225,0
atitlan,2025-05-13,686850.0,1615350.0,0.2889231,19.097748,225,1
atitlan,2025-05-13,687150.0,1615350.0,0.3537168,25.495955,225,1
atitlan,2025-05-13,687450.0,1615350.0,0.33219078,22.83188,225,1
atitlan,2025-05-13,687750.0,1615350.0,0.35253334,25.790499,225,1
atitlan,2025-05-13,688050.0,1615350.0,0.23895396,15.382492,225,1
atitlan,2025-05-13,688350.0,1615350.0,0.18713184,13.972131,225,1
atitlan,2025-05-13,688650.0,1615350.0,0.132658,9.933227,225,0
atitlan,2025-05-13,688950.0,1615350.0,0.15140425,9.336777,225,0
atitlan,2025-05-13,689250.0,1615350.0,0.2997087,21.005465,225,1
atitlan,2025-05-13,689550.0,1615350.0,0.30843103,19.814968,225,1
atitlan,2025-05-13,689850.0,1615350.0,0.29779634,19.244051,225,1
atitlan,2025-05-13,690150.0,1615350.0,0.24037983,11.956611,225,0
atitlan,2025-05-13,690450.0,1615350.0,0.21538693,11.686013,225,0
atitlan,2025-05-13,690750.0,1615350.0,0.31656533,21.904749,225,1
atitlan,2025-05-13,691050.0,1615350.0,0.34041396,24.492231,225,1
atitlan,2025-05-13,691350.0,1615350.0,0.3605109,28.171198,225,1
atitlan,2025-05-13,691650.0,1615350.0,0.3609524,28.583609,225,1
atitlan,2025-05-13,691950.0,1615350.0,0.3494399,26.400627,225,1
atitlan,2025-05-13,692250.0,1615350.0,0.34727362,26.489285,225,1
atitlan,2025-05-13,692550.0,1615350.0,0.368358,29.55578,225,1
atitlan,2025-05-13,692850.0,1615350.0,0.34703478,26.923004,225,1
atitlan,2025-05-13,693150.0,1615350.0,0.20961076,13.102491,225,1
atitlan,2025-05-13,693450.0,1615350.0,0.046278313,4.770758,225,0
atitlan,2025-05-13,693750.0,1615350.0,0.008328985,4.166365,225,0
atitlan,2025-05-13,694050.0,1615350.0,0.0026428043,4.0858755,225,0
atitlan,2025-05-13,694350.0,1615350.0,-0.001072453,4.028766,225,0
atitlan,2025-05-13,694650.0,1615350.0,0.002091132,4.0733786,225,0
atitlan,2025-05-13,694950.0,1615350.0,0.0029093197,4.105728,225,0
atitlan,2025-05-13,695250.0,1615350.0,0.00094726286,4.0536146,225,0
atitlan,2025-05-13,695550.0,1615350.0,0.0009855761,4.067798,225,0
atitlan,2025-05-13,695850.0,1615350.0,0.0022153447,4.0879126,225,0
atitlan,2025-05-13,696150.0,1615350.0,-0.0011623091,4.0226874,225,0
atitlan,2025-05-13,696450.0,1615350.0,-0.0011646836,4.0352373,225,0
atitlan,2025-05-13,696750.0,1615350.0,0.0005877641,4.053527,225,0
atitlan,2025-05-13,697050.0,1615350.0,0.021166494,4.332531,225,0
atitlan,2025-05-13,697350.0,1615350.0,0.056089398,4.8308177,225,0
atitlan,2025-05-13,697650.0,1615350.0,0.16038506,8.662048,225,0
atitlan,2025-05-13,697950.0,1615350.0,0.09375408,6.0620837,225,0
atitlan,2025-05-13,698250.0,1615350.0,0.2147516,11.646114,225,0
atitlan,2025-05-13,698550.0,1615350.0,0.26465893,14.900539,225,1
atitlan,2025-05-13,698850.0,1615350.0,0.16780655,8.450864,225,0
atitlan,2025-05-13,699150.0,1615350.0,0.08346375,5.4026437,225,0
atitlan,2025-05-13,699450.0,1615350.0,0.18680894,8.4682455,225,0
atitlan,2025-05-13,699750.0,1615350.0,0.07333807,6.457215,225,0
atitlan,2025-05-13,700050.0,1615350.0,0.18073104,9.273243,225,0
atitlan,2025-05-13,700350.0,1615350.0,0.2657432,14.126947,225,1
atitlan,2025-05-13,700650.0,1615350.0,0.1655164,9.704801,225,0
atitlan,2025-05-13,700950.0,1615350.0,0.14479966,8.144647,225,0
atitlan,2025-05-13,701250.0,1615350.0,0.21183473,10.58974,225,0
atitlan,2025-05-13,701550.0,1615350.0,0.3002916,17.668592,225,1
atitlan,2025-05-13,701850.0,1615350.0,0.24358593,12.127512,225,1
atitlan,2025-05-13,702150.0,1615350.0,0.07383455,5.4491396,225,0
atitlan,2025-05-13,702450.0,1615350.0,0.030224143,4.496526,225,0
atitlan,2025-05-13,702750.0,1615350.0,0.12080328,8.995379,225,0
atitlan,2025-05-13,703050.0,1615350.0,0.32035512,20.503601,225,1
atitlan,2025-05-13,703350.0,1615350.0,0.19337459,10.250967,225,0
atitlan,2025-05-13,703650.0,1615350.0,0.043090124,4.7246227,225,0
atitlan,2025-05-13,703950.0,1615350.0,0.21011643,13.727998,225,1
atitlan,2025-05-13,704250.0,1615350.0,0.34398842,25.610004,225,1
atitlan,2025-05-13,704550.0,1615350.0,0.3303686,21.83502,225,1
atitlan,2025-05-13,704850.0,1615350.0,0.28567335,16.051344,225,1
atitlan,2025-05-13,705150.0,1615350.0,0.2855207,16.330606,225,1
atitlan,2025-05-13,705450.0,1615350.0,0.31081814,18.85129,225,1
atitlan,2025-05-13,705750.0,1615350.0,0.27992758,14.612926,225,1
atitlan,2025-05-13,706050.0,1615350.0,0.27234003,14.554151,225,1
atitlan,2025-05-13,706350.0,1615350.0,0.19331644,10.545992,225,0
atitlan,2025-05-13,706650.0,1615350.0,0.19881879,9.80385,225,0
atitlan,2025-05-13,706950.0,1615350.0,0.130279,6.118567,225,0
atitlan,2025-05-13,707250.0,1615350.0,0.038358863,4.6864376,225,0
atitlan,2025-05-13,707550.0,1615350.0,0.0016206602,4.050337,225,0
atitlan,2025-05-13,707850.0,1615350.0,-0.0057932953,3.9389112,45,0
atitlan,2025-05-13,680250.0,1615650.0,0.28882328,18.760832,180,1
atitlan,2025-05-13,680550.0,1615650.0,0.35051823,26.138348,225,1
atitlan,2025-05-13,680850.0,1615650.0,0.20296542,11.726942,225,0
atitlan,2025-05-13,681150.0,1615650.0,0.05269217,4.6532917,225,0
atitlan,2025-05-13,681450.0,1615650.0,0.007309222,3.9425585,225,0
atitlan,2025-05-13,681750.0,1615650.0,0.010387216,4.0245595,225,0
atitlan,2025-05-13,682050.0,1615650.0,0.0056146425,3.8556743,225,0
atitlan,2025-05-13,682350.0,1615650.0,-0.007036876,3.8520703,225,0
atitlan,2025-05-13,682650.0,1615650.0,-0.0020908054,3.8346832,225,0
atitlan,2025-05-13,682950.0,1615650.0,0.05781023,5.090061,225,0
atitlan,2025-05-13,683250.0,1615650.0,-0.014893415,3.6883745,225,0
atitlan,2025-05-13,683550.0,1615650.0,0.15198672,9.012864,225,0
atitlan,2025-05-13,683850.0,1615650.0,0.15828578,8.723291,225,0
atitlan,2025-05-13,684150.0,1615650.0,0.17607161,9.838519,225,0
atitlan,2025-05-13,684450.0,1615650.0,0.26992628,15.690168,225,1
atitlan,2025-05-13,684750.0,1615650.0,0.228902,12.04666,225,1
atitlan,2025-05-13,685050.0,1615650.0,0.049013164,4.6362042,225,0
atitlan,2025-05-13,685350.0,1615650.0,-0.006904419,3.9019341,225,0
atitlan,2025-05-13,685650.0,1615650.0,-0.0072878413,3.899546,225,0
atitlan,2025-05-13,685950.0,1615650.0,-0.008412094,3.758018,225,0
atitlan,2025-05-13,686250.0,1615650.0,0.011123524,4.0423455,225,0
atitlan,2025-05-13,686550.0,1615650.0,0.020176023,4.1475253,225,0
atitlan,2025-05-13,686850.0,1615650.0,0.17162082,11.034941,225,0
atitlan,2025-05-13,687150.0,1615650.0,0.31346425,20.204626,225,1
atitlan,2025-05-13,687450.0,1615650.0,0.34162927,23.256771,225,1
atitlan,2025-05-13,687750.0,1615650.0,0.3723763,30.753523,225,1
atitlan,2025-05-13,688050.0,1615650.0,0.36512735,29.361176,225,1
atitlan,2025-05-13,688350.0,1615650.0,0.3322087,23.884415,225,1
atitlan,2025-05-13,688650.0,1615650.0,0.31651765,21.961123,225,1
atitlan,2025-05-13,688950.0,1615650.0,0.30399987,20.237791,225,1
atitlan,2025-05-13,689250.0,1615650.0,0.25960162,15.972153,225,1
atitlan,2025-05-13,689550.0,1615650.0,0.28188047,17.164104,225,1
atitlan,2025-05-13,689850.0,1615650.0,0.30608496,20.470167,225,1
atitlan,2025-05-13,690150.0,1615650.0,0.31227916,20.275558,225,1
atitlan,2025-05-13,690450.0,1615650.0,0.28330678,17.512165,225,1
atitlan,2025-05-13,690750.0,1615650.0,0.2797052,17.549973,225,1
atitlan,2025-05-13,691050.0,1615650.0,0.35782766,28.512598,225,1
atitlan,2025-05-13,691350.0,1615650.0,0.31989282,22.091227,225,1
atitlan,2025-05-13,691650.0,1615650.0,0.3216648,21.84243,225,1
atitlan,2025-05-13,691950.0,1615650.0,0.3314237,24.13633,225,1
atitlan,2025-05-13,692250.0,1615650.0,0.35758162,28.549475,225,1
atitlan,2025-05-13,692550.0,1615650.0,0.3531691,27.264511,225,1
atitlan,2025-05-13,692850.0,1615650.0,0.23147604,13.046636,225,1
atitlan,2025-05-13,693150.0,1615650.0,0.063187286,4.918359,225,0
atitlan,2025-05-13,693450.0,1615650.0,0.008296184,4.1670537,225,0
atitlan,2025-05-13,693750.0,1615650.0,0.0056792586,4.132819,225,0
atitlan,2025-05-13,694050.0,1615650.0,-0.0051597864,3.9570138,225,0
atitlan,2025-05-13,694350.0,1615650.0,-0.0043615582,3.965949,225,0
atitlan,2025-05-13,694650.0,1615650.0,-0.0003849879,3.9999993,225,0
atitlan,2025-05-13,694950.0,1615650.0,0.0032947732,4.1183777,225,0
atitlan,2025-05-13,695250.0,1615650.0,-0.0024241724,4.0097365,225,0
atitlan,2025-05-13,695550.0,1615650.0,-0.0014021145,4.028372,225,0
atitlan,2025-05-13,695850.0,1615650.0,0.004136328,4.1112604,225,0
atitlan,2025-05-13,696150.0,1615650.0,0.0037742623,4.1110463,225,0
atitlan,2025-05-13,696450.0,1615650.0,-0.0017531301,4.0081778,225,0
atitlan,2025-05-13,696750.0,1615650.0,0.0049925353,4.089835,225,0
atitlan,2025-05-13,697050.0,1615650.0,0.081434265,5.6812143,225,0
atitlan,2025-05-13,697350.0,1615650.0,0.016692182,4.274962,225,0
atitlan,2025-05-13,697650.0,1615650.0,0.0013275496,4.014866,225,0
atitlan,2025-05-13,697950.0,1615650.0,0.044039026,4.7958527,225,0
atitlan,2025-05-13,698250.0,1615650.0,0.23008743,12.466145,225,1
atitlan,2025-05-13,698550.0,1615650.0,0.29327568,16.941744,225,1
atitlan,2025-05-13,698850.0,1615650.0,0.23166747,11.759737,225,0
atitlan,2025-05-13,699150.0,1615650.0,0.057787552,4.8927536,225,0
atitlan,2025-05-13,699450.0,1615650.0,0.16757476,7.830612,225,0
atitlan,2025-05-13,699750.0,1615650.0,0.2710789,13.8454485,225,1
atitlan,2025-05-13,700050.0,1615650.0,0.23615238,10.808943,225,0
atitlan,2025-05-13,700350.0,1615650.0,0.24132031,11.008468,225,0
atitlan,2025-05-13,700650.0,1615650.0,0.25715742,13.356034,225,1
atitlan,2025-05-13,700950.0,1615650.0,0.20746416,11.409373,225,0
atitlan,2025-05-13,701250.0,1615650.0,0.2823216,15.981787,225,1
atitlan,2025-05-13,701550.0,1615650.0,0.24463506,14.471182,225,1
atitlan,2025-05-13,701850.0,1615650.0,0.10738128,6.776052,225,0
atitlan,2025-05-13,702150.0,1615650.0,0.01299703,4.2968173,225,0
atitlan,2025-05-13,702450.0,1615650.0,0.023736112,4.439062,225,0
atitlan,2025-05-13,702750.0,1615650.0,0.1118282,6.960726,225,0
atitlan,2025-05-13,703050.0,1615650.0,0.30581844,19.691984,225,1
atitlan,2025-05-13,703350.0,1615650.0,0.1481088,8.90999,225,0
atitlan,2025-05-13,703650.0,1615650.0,0.07248129,5.9224463,225,0
atitlan,2025-05-13,703950.0,1615650.0,0.30442598,20.652874,225,1
atitlan,2025-05-13,704250.0,1615650.0,0.33052254,23.017698,225,1
atitlan,2025-05-13,704550.0,1615650.0,0.32786047,21.113096,225,1
atitlan,2025-05-13,704850.0,1615650.0,0.28090173,15.492725,225,1
atitlan,2025-05-13,705150.0,1615650.0,0.22185884,11.928586,225,0
atitlan,2025-05-13,705450.0,1615650.0,0.32900167,21.767805,225,1
atitlan,2025-05-13,705750.0,1615650.0,0.30506942,18.710617,225,1
atitlan,2025-05-13,706050.0,1615650.0,0.26138374,13.533106,225,1
atitlan,2025-05-13,706350.0,1615650.0,0.252628,12.328793,225,1
atitlan,2025-05-13,706650.0,1615650.0,0.24719419,11.357504,225,0
atitlan,2025-05-13,706950.0,1615650.0,0.17397095,8.036379,225,0
atitlan,2025-05-13,707250.0,1615650.0,0.0645087,4.80991,225,0
atitlan,2025-05-13,707550.0,1615650.0,0.0063527697,4.163752,225,0
atitlan,2025-05-13,707850.0,1615650.0,0.0017057731,4.087517,45,0
atitlan,2025-05-13,680250.0,1615950.0,0.1797924,11.622299,180,0
atitlan,2025-05-13,680550.0,1615950.0,0.20782633,13.552367,225,1
atitlan,2025-05-13,680850.0,1615950.0,0.080772385,4.9432425,225,0
atitlan,2025-05-13,681150.0,1615950.0,0.01795467,4.2506905,225,0
atitlan,2025-05-13,681450.0,1615950.0,-0.0045380546,3.9580097,225,0
atitlan,2025-05-13,681750.0,1615950.0,-0.00035153067,4.005179,225,0
atitlan,2025-05-13,682050.0,1615950.0,0.015090673,4.1421623,225,0
atitlan,2025-05-13,682350.0,1615950.0,0.011086202,4.1142516,225,0
atitlan,2025-05-13,682650.0,1615950.0,0.0007405347,3.9438114,225,0
atitlan,2025-05-13,682950.0,1615950.0,0.09059628,6.0437436,225,0
atitlan,2025-05-13,683250.0,1615950.0,0.002615212,4.05418,225,0
atitlan,2025-05-13,683550.0,1615950.0,0.016704831,4.1735787,225,0
atitlan,2025-05-13,683850.0,1615950.0,0.02900491,4.4680758,225,0
atitlan,2025-05-13,684150.0,1615950.0,-0.008223041,3.745662,225,0
atitlan,2025-05-13,684450.0,1615950.0,0.075245626,5.5351357,225,0
atitlan,2025-05-13,684750.0,1615950.0,0.12789658,7.134697,225,0
atitlan,2025-05-13,685050.0,1615950.0,0.05914146,6.9548492,225,0
atitlan,2025-05-13,685350.0,1615950.0,0.00061933935,4.048543,225,0
atitlan,2025-05-13,685650.0,1615950.0,0.004088516,4.096285,225,0
atitlan,2025-05-13,685950.0,1615950.0,-0.0019656066,3.9723926,225,0
atitlan,2025-05-13,686250.0,1615950.0,-0.005143511,3.7740357,225,0
atitlan,2025-05-13,686550.0,1615950.0,-0.003051534,3.9351313,225,0
atitlan,2025-05-13,686850.0,1615950.0,0.07183431,5.5686707,225,0
atitlan,2025-05-13,687150.0,1615950.0,0.32271397,20.682587,225,1
atitlan,2025-05-13,687450.0,1615950.0,0.357721,27.040045,225,1
atitlan,2025-05-13,687750.0,1615950.0,0.35059386,25.83295,225,1
atitlan,2025-05-13,688050.0,1615950.0,0.2677727,16.2303,225,1
atitlan,2025-05-13,688350.0,1615950.0,0.28606886,17.672085,225,1
atitlan,2025-05-13,688650.0,1615950.0,0.30459112,18.951958,225,1
atitlan,2025-05-13,688950.0,1615950.0,0.27902123,17.178198,225,1
atitlan,2025-05-13,689250.0,1615950.0,0.30128223,19.116419,225,1
atitlan,2025-05-13,689550.0,1615950.0,0.24899597,13.114644,225,1
atitlan,2025-05-13,689850.0,1615950.0,0.310887,19.825323,225,1
atitlan,2025-05-13,690150.0,1615950.0,0.28836733,16.85368,225,1
atitlan,2025-05-13,690450.0,1615950.0,0.31153184,19.74882,225,1
atitlan,2025-05-13,690750.0,1615950.0,0.30293247,18.741098,225,1
atitlan,2025-05-13,691050.0,1615950.0,0.31064627,20.094976,225,1
atitlan,2025-05-13,691350.0,1615950.0,0.29411608,17.755451,225,1
atitlan,2025-05-13,691650.0,1615950.0,0.3020068,18.587328,225,1
atitlan,2025-05-13,691950.0,1615950.0,0.35081163,26.4019,225,1
atitlan,2025-05-13,692250.0,1615950.0,0.35510054,27.316319,225,1
atitlan,2025-05-13,692550.0,1615950.0,0.35086197,26.836315,225,1
atitlan,2025-05-13,692850.0,1615950.0,0.26441213,18.72019,225,1
atitlan,2025-05-13,693150.0,1615950.0,0.10830568,7.1518083,225,0
atitlan,2025-05-13,693450.0,1615950.0,0.038560055,4.583221,225,0
atitlan,2025-05-13,693750.0,1615950.0,0.009350863,4.1937222,225,0
atitlan,2025-05-13,694050.0,1615950.0,-0.003196856,3.9923174,225,0
atitlan,2025-05-13,694350.0,1615950.0,-0.004338935,3.9765437,225,0
atitlan,2025-05-13,694650.0,1615950.0,-0.0025097895,3.96817,225,0
atitlan,2025-05-13,694950.0,1615950.0,0.013384148,4.2495103,225,0
atitlan,2025-05-13,695250.0,1615950.0,0.0066713234,4.148734,225,0
atitlan,2025-05-13,695550.0,1615950.0,0.0040352847,4.11834,225,0
atitlan,2025-05-13,695850.0,1615950.0,0.012090928,4.1562095,225,0
atitlan,2025-05-13,696150.0,1615950.0,0.008051274,4.154649,225,0
atitlan,2025-05-13,696450.0,1615950.0,-0.0025809633,3.9979696,225,0
atitlan,2025-05-13,696750.0,1615950.0,-0.006964211,3.9000623,225,0
atitlan,2025-05-13,697050.0,1615950.0,0.08031632,6.475531,225,0
atitlan,2025-05-13,697350.0,1615950.0,0.03898397,4.5966916,225,0
atitlan,2025-05-13,697650.0,1615950.0,0.027886458,4.431878,225,0
atitlan,2025-05-13,697950.0,1615950.0,0.1867981,10.354196,225,0
atitlan,2025-05-13,698250.0,1615950.0,0.31103516,18.679993,225,1
atitlan,2025-05-13,698550.0,1615950.0,0.27020198,15.115061,225,1
atitlan,2025-05-13,698850.0,1615950.0,0.22426431,11.901979,225,0
atitlan,2025-05-13,699150.0,1615950.0,0.08238182,5.263438,225,0
atitlan,2025-05-13,699450.0,1615950.0,0.17918903,8.536478,225,0
atitlan,2025-05-13,699750.0,1615950.0,0.2446873,11.212301,225,0
atitlan,2025-05-13,700050.0,1615950.0,0.14989543,6.9377036,225,0
atitlan,2025-05-13,700350.0,1615950.0,0.17637895,8.835276,225,0
atitlan,2025-05-13,700650.0,1615950.0,0.1569171,8.258502,225,0
atitlan,2025-05-13,700950.0,1615950.0,0.22514305,9.536307,225,0
atitlan,2025-05-13,701250.0,1615950.0,0.24717164,11.632945,225,0
atitlan,2025-05-13,701550.0,1615950.0,0.088454805,5.4066644,225,0
atitlan,2025-05-13,701850.0,1615950.0,0.009198069,4.257437,225,0
atitlan,2025-05-13,702150.0,1615950.0,-0.0025982088,3.9458554,225,0
atitlan,2025-05-13,702450.0,1615950.0,0.030828774,4.942315,225,0
atitlan,2025-05-13,702750.0,1615950.0,0.27380723,15.753352,225,1
atitlan,2025-05-13,703050.0,1615950.0,0.33281863,22.509283,225,1
atitlan,2025-05-13,703350.0,1615950.0,0.32339928,20.60382,225,1
atitlan,2025-05-13,703650.0,1615950.0,0.29105404,16.488173,225,1
atitlan,2025-05-13,703950.0,1615950.0,0.34262264,24.30445,225,1
atitlan,2025-05-13,704250.0,1615950.0,0.33560565,23.731691,225,1
atitlan,2025-05-13,704550.0,1615950.0,0.32562035,20.676582,225,1
atitlan,2025-05-13,704850.0,1615950.0,0.31234366,18.59692,225,1
atitlan,2025-05-13,705150.0,1615950.0,0.3165525,19.42748,225,1
atitlan,2025-05-13,705450.0,1615950.0,0.32471865,20.682661,225,1
atitlan,2025-05-13,705750.0,1615950.0,0.32521355,21.443882,225,1
atitlan,2025-05-13,706050.0,1615950.0,0.28198797,17.17072,225,1
atitlan,2025-05-13,706350.0,1615950.0,0.24827123,12.242376,225,1
atitlan,2025-05-13,706650.0,1615950.0,0.2531638,12.345676,225,1
atitlan,2025-05-13,706950.0,1615950.0,0.13491589,6.5552034,225,0
atitlan,2025-05-13,707250.0,1615950.0,0.055563472,4.7256436,225,0
atitlan,2025-05-13,707550.0,1615950.0,0.013754704,4.1574717,225,0
atitlan,2025-05-13,707850.0,1615950.0,0.018436123,4.2610135,45,0
atitlan,2025-05-13,680250.0,1616250.0,0.05653836,4.712007,180,0
atitlan,2025-05-13,680550.0,1616250.0,0.019155009,4.243986,225,0
atitlan,2025-05-13,680850.0,1616250.0,0.0060977046,3.9422843,225,0
atitlan,2025-05-13,681150.0,1616250.0,-0.0026219676,3.9363055,225,0
atitlan,2025-05-13,681450.0,1616250.0,0.0005812017,4.0542064,225,0
atitlan,2025-05-13,681750.0,1616250.0,-0.0013731,3.9436061,225,0
atitlan,2025-05-13,682050.0,1616250.0,0.009728092,3.969626,225,0
atitlan,2025-05-13,682350.0,1616250.0,-0.0072484156,3.8599322,225,0
atitlan,2025-05-13,682650.0,1616250.0,-0.012687707,3.7458653,225,0
atitlan,2025-05-13,682950.0,1616250.0,-0.013546289,3.4022713,225,0
atitlan,2025-05-13,683250.0,1616250.0,-0.0019340372,3.9876597,225,0
atitlan,2025-05-13,683550.0,1616250.0,-0.00048089595,3.9753313,225,0
atitlan,2025-05-13,683850.0,1616250.0,-0.00911872,3.763065,225,0
atitlan,2025-05-13,684150.0,1616250.0,0.008296226,4.145672,225,0
atitlan,2025-05-13,684450.0,1616250.0,0.013746391,4.227485,225,0
atitlan,2025-05-13,684750.0,1616250.0,0.03217316,4.329884,225,0
atitlan,2025-05-13,685050.0,1616250.0,0.035137124,4.7435436,225,0
atitlan,2025-05-13,685350.0,1616250.0,0.08100087,5.7373857,225,0
atitlan,2025-05-13,685650.0,1616250.0,0.088233955,5.505329,225,0
atitlan,2025-05-13,685950.0,1616250.0,0.00742167,4.112958,225,0
atitlan,2025-05-13,686250.0,1616250.0,-0.002698868,3.9924538,225,0
atitlan,2025-05-13,686550.0,1616250.0,-0.0058890274,3.9032776,225,0
atitlan,2025-05-13,686850.0,1616250.0,0.0077836714,4.0510087,225,0
atitlan,2025-05-13,687150.0,1616250.0,0.13686602,10.455179,225,0
atitlan,2025-05-13,687450.0,1616250.0,0.31869394,22.146383,225,1
atitlan,2025-05-13,687750.0,1616250.0,0.33209163,23.17165,225,1
atitlan,2025-05-13,688050.0,1616250.0,0.16835895,10.878569,225,0
atitlan,2025-05-13,688350.0,1616250.0,0.14285405,9.27603,225,0
atitlan,2025-05-13,688650.0,1616250.0,0.2645126,15.803121,225,1
atitlan,2025-05-13,688950.0,1616250.0,0.28044695,17.188923,225,1
atitlan,2025-05-13,689250.0,1616250.0,0.21002793,11.408153,225,0
atitlan,2025-05-13,689550.0,1616250.0,0.29914638,19.60015,225,1
atitlan,2025-05-13,689850.0,1616250.0,0.27944756,16.149958,225,1
atitlan,2025-05-13,690150.0,1616250.0,0.2760518,14.963017,225,1
atitlan,2025-05-13,690450.0,1616250.0,0.3041042,18.03609,225,1
atitlan,2025-05-13,690750.0,1616250.0,0.2975696,18.276716,225,1
atitlan,2025-05-13,691050.0,1616250.0,0.26837522,15.600053,225,1
atitlan,2025-05-13,691350.0,1616250.0,0.31853974,21.146154,225,1
atitlan,2025-05-13,691650.0,1616250.0,0.3012758,20.338444,225,1
atitlan,2025-05-13,691950.0,1616250.0,0.33723146,25.218851,225,1
atitlan,2025-05-13,692250.0,1616250.0,0.3517311,26.098171,225,1
